time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 25 , 1931","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was best known as the voice of the Metropolitan Opera, hosting its Saturday afternoon radio broadcasts for 43 years, from the time of their inception on December 25, 1931 until his death in 1975.",0,1,,5747691,1931-12-25,1931-12-25,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He was best known as the voice of the Metropolitan Opera, hosting its Saturday afternoon radio broadcasts for 43 years, from the time of their inception on December 25, 1931 until his death in 1975.",0,1,,5747691,1975-01-01,1975-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the New Jersey station WJZ in 1921, not just as an announcer but also as a singer, often engaging in recitals with the station's staff pianist, Keith McLeod.",1,4,== Biography == | === Early career ===,5747691,1921-01-01,1921-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"By 1927, WJZ had moved to Manhattan and had become the flagship station of the Blue Network of NBC's new national radio network.",2,4,== Biography == | === Early career ===,5747691,1927-01-01,1927-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s Cross hosted a Sunday morning show featuring child performers, called Coast To Coast on a Bus.",5,4,== Biography == | === Early career ===,5747691,1940-01-01,1949-12-31,ML
1931 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1931 to 1975, Cross served as host for the weekly live broadcasts of the Metropolitan Opera, the job for which he is most remembered.",0,6,== Biography == | === Metropolitan Opera broadcasts ===,5747691,1931-01-01,1975-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he introduced the radio audience to the Met's new home at Lincoln Center as he hosted a special broadcast of the opening night performance from a modern radio booth in the new house.",3,6,== Biography == | === Metropolitan Opera broadcasts ===,5747691,1966-01-01,1966-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s, he shared some broadcasts with other commentators, such as Deems Taylor, John B. Kennedy and Marcia Davenport, and Robert Woldrop replaced him (for unknown reasons) for the April 3, 1937 broadcast of Das Rheingold and the May 15, 1937 broadcast of Mignon.",1,7,== Biography == | === Metropolitan Opera broadcasts ===,5747691,1930-01-01,1939-12-31,ML
"February 10 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He also missed two later broadcasts (Rigoletto – February 10, 1973 and Norma – February 17, 1973) due to the death of his wife.",2,7,== Biography == | === Metropolitan Opera broadcasts ===,5747691,1973-02-10,1973-02-10,ML
"February 17 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He also missed two later broadcasts (Rigoletto – February 10, 1973 and Norma – February 17, 1973) due to the death of his wife.",2,7,== Biography == | === Metropolitan Opera broadcasts ===,5747691,1973-02-17,1973-02-17,ML
"December 25 , 1931","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first Met broadcast was Hansel and Gretel on December 25, 1931 and his last was of Turandot on December 28, 1974, 43 years and 3 days later.",4,7,== Biography == | === Metropolitan Opera broadcasts ===,5747691,1931-12-25,1931-12-25,ML
"December 28 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first Met broadcast was Hansel and Gretel on December 25, 1931 and his last was of Turandot on December 28, 1974, 43 years and 3 days later.",4,7,== Biography == | === Metropolitan Opera broadcasts ===,5747691,1974-12-28,1974-12-28,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"One such book is entitled “Milton Cross’ Complete Stories of the Great Operas,” originally published in 1949 and recounts 72 great operas.",1,10,== Books and recordings ==,5747691,1949-01-01,1949-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-authored (with David Ewen) Milton Cross' Encyclopedia of the Great Composers and their Music – a set of biographies of 78 composers, published in 1953 by Doubleday & Co.",2,10,== Books and recordings ==,5747691,1953-01-01,1953-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Peter and the Wolf, 4 78-rpm discs, c. 1950, Musicraft Records M 65 302–305",0,12,== Books and recordings ==,5747691,1950-01-01,1950-12-31,ML
"June 9 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Billed as ""the Boilesk Voishin"" the show toured occupied Europe from June 9, 1945 through January 24, 1946.",1,17,== Popular culture ==,5747691,1945-06-09,1945-06-09,ML
"January 24 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Billed as ""the Boilesk Voishin"" the show toured occupied Europe from June 9, 1945 through January 24, 1946.",1,17,== Popular culture ==,5747691,1946-01-24,1946-01-24,ML
1933–1974,CD,YEAR_REGEX_1,TIME,time_reference,"Metropolitan Opera radio scripts, 1933–1974 Music Division, The New York Public Library.",0,21,== External links ==,5747691,1933-01-01,1974-12-31,ML
1958The,CD,YEAR_REGEX_1,TIME,time_reference,"Milton Cross Explains, 2 discs each, Ottenheimer Publishers/Cabot Records 1958The Instruments of the Orchestra CAB 4021",0,13,== Books and recordings ==,5747691,1958-01-01,1958-12-31,LLM
"April 16 , 1897 – January 3 , 1975","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Milton John Cross (April 16, 1897 – January 3, 1975) was an American radio announcer famous for his work on the NBC and ABC radio networks.",0,0,,5747691,1897-04-16,1975-01-03,LLM
Saturday afternoon,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He was best known as the voice of the Metropolitan Opera, hosting its Saturday afternoon radio broadcasts for 43 years, from the time of their inception on December 25, 1931 until his death in 1975.",0,1,,5747691,,,ML
a Sunday morning,DT NNP NN,INARTICLE_REGEX WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"In the 1940s Cross hosted a Sunday morning show featuring child performers, called Coast To Coast on a Bus.",5,4,== Biography == | === Early career ===,5747691,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"In 1966, he introduced the radio audience to the Met's new home at Lincoln Center as he hosted a special broadcast of the opening night performance from a modern radio booth in the new house.",3,6,== Biography == | === Metropolitan Opera broadcasts ===,5747691,,,ML
"the April 3 , 1937","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"In the 1930s, he shared some broadcasts with other commentators, such as Deems Taylor, John B. Kennedy and Marcia Davenport, and Robert Woldrop replaced him (for unknown reasons) for the April 3, 1937 broadcast of Das Rheingold and the May 15, 1937 broadcast of Mignon.",1,7,== Biography == | === Metropolitan Opera broadcasts ===,5747691,,,ML
of 1974–75,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Cross never retired but died in New York from a heart attack during the Met season of 1974–75.,3,7,== Biography == | === Metropolitan Opera broadcasts ===,5747691,,,ML
