time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 September 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wetle Holte (born 4 September 1973) is a Norwegian drummer and composer known from collaborations with Silje Neergård, Kirsti Huke, Eivind Aarset, Wibutee, Bugge Wesseltoft, Anja Garbarek, and others",0,0,,37280885,1973-09-04,1973-09-04,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Holte was born in Skien, and is a graduate from the Jazz programme at Trondheim Musikkonservatorium, where he started his career in the jazz trio Triangle in (1996), later to become Wibutee (1998), founded by Håkon Kornstad and Per Zanussi in addition to Holte.",0,2,== Career ==,37280885,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Holte was born in Skien, and is a graduate from the Jazz programme at Trondheim Musikkonservatorium, where he started his career in the jazz trio Triangle in (1996), later to become Wibutee (1998), founded by Håkon Kornstad and Per Zanussi in addition to Holte.",0,2,== Career ==,37280885,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut album Newborn Thing (1998), and followed by Eight Domestic Challenges (2001), ""Playmachine"" (2004) and the Spellemannprisen nominated album Sweet Mental (2006).",1,2,== Career ==,37280885,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut album Newborn Thing (1998), and followed by Eight Domestic Challenges (2001), ""Playmachine"" (2004) and the Spellemannprisen nominated album Sweet Mental (2006).",1,2,== Career ==,37280885,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut album Newborn Thing (1998), and followed by Eight Domestic Challenges (2001), ""Playmachine"" (2004) and the Spellemannprisen nominated album Sweet Mental (2006).",1,2,== Career ==,37280885,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut album Newborn Thing (1998), and followed by Eight Domestic Challenges (2001), ""Playmachine"" (2004) and the Spellemannprisen nominated album Sweet Mental (2006).",1,2,== Career ==,37280885,2006-01-01,2006-12-31,ML
more than a decade,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He has also cooperated more than a decade with Eivind Aarset in projects like Électronique Noire and The Sonic Codex Orchestra, and Bugge Wesseltoft's Jazzland Community (2007)",2,2,== Career ==,37280885,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He has also cooperated more than a decade with Eivind Aarset in projects like Électronique Noire and The Sonic Codex Orchestra, and Bugge Wesseltoft's Jazzland Community (2007)",2,2,== Career ==,37280885,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,5,== Discography == | === Solo albums ===,37280885,2012-01-01,2012-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001: Eight Domestic Challenges (Jazzland),0,8,== Discography == | === Collaborative works ===,37280885,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004: Playmachine (Jazzland),0,9,== Discography == | === Collaborative works ===,37280885,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Sweet Mental (Sonne Disk)With Eivind,0,10,== Discography == | === Collaborative works ===,37280885,2006-01-01,2006-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,11,== Discography == | === Collaborative works ===,37280885,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,12,== Discography == | === Collaborative works ===,37280885,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,13,== Discography == | === Collaborative works ===,37280885,2010-01-01,2010-12-31,ML
