time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 8 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Albin Lee Meldau (born February 8, 1988) is a Swedish singer, songwriter and musician.",0,0,,56954874,1988-02-08,1988-02-08,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He self-released his debut EP, Lovers, in 2016 with help from producer Björn Yttling (of Peter Bjorn and John).",1,0,,56954874,2016-01-01,2016-12-31,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Albin signed to Astralwerks, who re-released his Lovers EP, and in 2017 released the follow-up Bloodshot EP.",0,1,,56954874,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Later that year, Albin signed to Astralwerks, who re-released his Lovers EP, and in 2017 released the follow-up Bloodshot EP.",0,1,,56954874,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Albin was named by NPR Music as one of their must-see artists at that year's SXSW, and featured as part of their Tiny Desk Concert series.",0,2,,56954874,2017-01-01,2017-12-31,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2017, Albin was named by NPR Music as one of their must-see artists at that year's SXSW, and featured as part of their Tiny Desk Concert series.",0,2,,56954874,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,He was previously part of a band called the Magnolia.,2,2,,56954874,,,ML
1 June 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His debut album, About You, was released on 1 June 2018.",0,3,,56954874,2018-06-01,2018-06-01,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he appeared on Så mycket bättre, which is broadcast on TV4.",1,3,,56954874,2018-01-01,2018-12-31,ML
8 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 May 2020, Meldau released the first EP out of two, called På svenska (Sida A).",2,3,,56954874,2020-05-08,2020-05-08,ML
