time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,İbrahim Tatlıses (born İbrahim Tatlı in 1952) is a Turkish folk singer and former actor.,0,0,,1294827,1952-01-01,1952-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Since the 1970s he has been one of the best-known and most successful singers of the pop Arabesk style.,1,0,,1294827,1970-01-01,1979-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He has had a critically acclaimed and illustrious music career in genres such as Turkish folk music and Arabesk, beginning in 1970 at the age of 18 with his first tape Kara Kız/Beni Yakma Gel Güzelim.",1,5,== Life == | === Musical career ===,1294827,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,He sold tapes and sang at weddings/restaurants until a producer discovered him in 1976.,2,5,== Life == | === Musical career ===,1294827,1976-01-01,1976-12-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From then on, the hit albums came one after another, such as the 1983 album Yalan,",5,5,== Life == | === Musical career ===,1294827,1983-01-01,1983-12-31,ML
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"the 1985 album Mavi Mavi, and the 1987 album Allah Allah.",0,6,== Life == | === Musical career ===,1294827,1985-01-01,1985-12-31,ML
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"the 1985 album Mavi Mavi, and the 1987 album Allah Allah.",0,6,== Life == | === Musical career ===,1294827,1987-01-01,1987-12-31,ML
1970 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He has recorded a total of 42 albums from 1970 to 2014.,1,6,== Life == | === Musical career ===,1294827,1970-01-01,2014-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"İbrahim Tatlıses has appeared in a total of 37 movies/TV shows, beginning in 1978 with Sabuha.",0,8,== Life == | === Film and television ===,1294827,1978-01-01,1978-12-31,ML
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This is also seen in the 1975 Ayağında Kundura, its namesake being his smash-hit album.",2,8,== Life == | === Film and television ===,1294827,1975-01-01,1975-12-31,ML
1993 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Aside from the cinema industry, Tatlıses hosted the critically acclaimed and highly successful İbo Show, which aired from 1993 to 2011.",4,8,== Life == | === Film and television ===,1294827,1993-01-01,2011-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he began a relationship with his Kara Yazma co-star Perihan Savaş.",2,10,== Life == | === Marriages ===,1294827,1979-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, it was reported in the media that claims were made by Savaş that she was beaten for seven hours after being kidnapped by İbrahim Tatlıses, following which she applied to the prosecutor's office and asked for his arrest.",5,10,== Life == | === Marriages ===,1294827,1984-01-01,1984-12-31,ML
27 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After returning from Germany, Tatlıses married Ayşegül Yıldız on 27 September 2011 in the rehabilitation facility where he was receiving treatment.",0,11,== Life == | === Marriages ===,1294827,2011-09-27,2011-09-27,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They divorced in November 2013.,3,11,== Life == | === Marriages ===,1294827,2013-11-01,2013-11-30,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"From his relationship with Işıl Çıtak, Tatlıses had a daughter named Dilan Çıtak, who was born in 1989.",4,11,== Life == | === Marriages ===,1294827,1989-01-01,1989-12-31,ML
