time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 November 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elena Kats-Chernin  (born 4 November 1957) is a Soviet-born Australian pianist and composer, best known for her ballet Wild Swans.",0,0,,277690,1957-11-04,1957-11-04,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"She studied at the Yaroslavl Music School and the Gnessin State Musical College in Moscow from age 14, and migrated to Australia in 1975, continuing her studies at the Sydney Conservatorium of Music, under Richard Toop (composition) and Gordon Watson (piano).",1,2,== Early life and career ==,277690,1975-01-01,1975-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 she wrote Clocks for the Ensemble Modern.,2,4,== Europe ==,277690,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Since returning to Australia in 1994, Kats-Chernin has written several operas, two piano concertos and compositions for many performers and ensembles, including The Seymour Group, The Song Company, the Sydney Alpha Ensemble, Dame Evelyn Glennie, Bang on a Can All-Stars, Chamber Made Opera, the Australian Chamber Orchestra and the Sydney Symphony Orchestra.",0,6,== Australia ==,277690,1994-01-01,1994-12-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was also commissioned to write a piece, Page Turn, for the 2000 Sydney International Piano Competition.",1,6,== Australia ==,277690,2000-01-01,2000-12-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her music was featured at the opening ceremonies of both the 2000 Sydney Olympic Games and the 2003 Rugby World Cup.,2,6,== Australia ==,277690,2000-01-01,2000-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her music was featured at the opening ceremonies of both the 2000 Sydney Olympic Games and the 2003 Rugby World Cup.,2,6,== Australia ==,277690,2003-01-01,2003-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Victor Sjöström's Körkarlen (The Phantom Carriage, 1921), Billy Wilder and Robert Siodmak's People on Sunday (Menschen am Sonntag, 1930), and G. W. Pabst's The Devious Path (Abwege, 1928).",1,7,== Australia ==,277690,1921-01-01,1921-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Victor Sjöström's Körkarlen (The Phantom Carriage, 1921), Billy Wilder and Robert Siodmak's People on Sunday (Menschen am Sonntag, 1930), and G. W. Pabst's The Devious Path (Abwege, 1928).",1,7,== Australia ==,277690,1930-01-01,1930-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Victor Sjöström's Körkarlen (The Phantom Carriage, 1921), Billy Wilder and Robert Siodmak's People on Sunday (Menschen am Sonntag, 1930), and G. W. Pabst's The Devious Path (Abwege, 1928).",1,7,== Australia ==,277690,1928-01-01,1928-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Kats-Chernin was commissioned by the National Museum of Australia to write a piece for orchestra called Garden of Dreams, named for one of the architectural features of the museum, which premiered at the museum the same year.",1,8,== Australia ==,277690,2009-01-01,2009-12-31,ML
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One album is Chamber of Horrors, released in August 2006 by Tall Poppies Records.",3,8,== Australia ==,277690,2006-08-01,2006-08-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Chamber of Horrors includes Charleston Noir, for four basses; Chamber of Horrors, for harp (1995), played by Alice Giles; Still Life, for viola and piano (2001); Gypsy Ramble, for viola, cello and piano (1996); Wild Rice, for cello (1996); and Velvet Revolution, for horn, violin and piano (1999).",4,8,== Australia ==,277690,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Chamber of Horrors includes Charleston Noir, for four basses; Chamber of Horrors, for harp (1995), played by Alice Giles; Still Life, for viola and piano (2001); Gypsy Ramble, for viola, cello and piano (1996); Wild Rice, for cello (1996); and Velvet Revolution, for horn, violin and piano (1999).",4,8,== Australia ==,277690,2001-01-01,2001-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Chamber of Horrors includes Charleston Noir, for four basses; Chamber of Horrors, for harp (1995), played by Alice Giles; Still Life, for viola and piano (2001); Gypsy Ramble, for viola, cello and piano (1996); Wild Rice, for cello (1996); and Velvet Revolution, for horn, violin and piano (1999).",4,8,== Australia ==,277690,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Chamber of Horrors includes Charleston Noir, for four basses; Chamber of Horrors, for harp (1995), played by Alice Giles; Still Life, for viola and piano (2001); Gypsy Ramble, for viola, cello and piano (1996); Wild Rice, for cello (1996); and Velvet Revolution, for horn, violin and piano (1999).",4,8,== Australia ==,277690,1999-01-01,1999-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Kats-Chernin's ""Eliza Aria"" from her score for the ballet Wild Swans (ABC Classics) is used in Lloyds TSB's 2007 television advertisements.",0,9,== Australia ==,277690,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Wild Swans became the theme music for ABC Radio National's Late Night Live program until the end of 2015.",1,9,== Australia ==,277690,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Kats-Chernin has written a number of ragtime pieces for piano; one of these, ""Russian Rag"", was used in two different instrumental ensemble arrangements, as the theme of Late Night Live until 2010.",0,10,== Australia ==,277690,2010-01-01,2010-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,A portrait of Kats-Chernin by Australian portrait artist Wendy Sharpe was acquired by the National Portrait Gallery (Australia) in 2019.,1,11,== Australia ==,277690,2019-01-01,2019-12-31,ML
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Elena Kats-Chernin was appointed an Officer of the Order of Australia (AO) in January 2019 ""for distinguished service to the performing arts, particularly to music, as an orchestral, operatic and chamber music composer"".",0,13,== Honours ==,277690,2019-01-01,2019-01-31,ML
