time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 28 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Roger Stephens (born December 28, 1978), known professionally as John Legend, is an American singer, songwriter, and producer.",0,0,,1575279,1978-12-28,1978-12-28,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to the release of Legend's debut album Get Lifted (2004), he collaborated with already-established artists and signed to Kanye West's GOOD Music.",1,0,,1575279,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Legend's single ""All of Me"" from his fourth studio album Love in the Future (2013) was a Billboard Hot 100 number-one hit.",3,0,,1575279,2013-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Legend received the Hal David Starlight Award from the Songwriters Hall of Fame.",0,1,,1575279,2007-01-01,2007-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Legend won the Academy Award for Best Original Song and Golden Globe Award in 2015 for co-writing the song ""Glory"" from the film Selma.",1,1,,1575279,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Legend received a Tony Award for co-producing Jitney for the Broadway stage.",3,1,,1575279,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Legend portrayed Jesus Christ in NBC's adaptation of the rock opera Jesus Christ Superstar.",4,1,,1575279,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2019, Legend has been featured as a coach on The Voice.",7,1,,1575279,2019-01-01,2019-12-31,ML
"December 28 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Legend was born John Roger Stephens on December 28, 1978, in Springfield, Ohio.",0,3,== Early life ==,1575279,1978-12-28,1978-12-28,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Legend stated that his parents were divorced for 12 years before reuniting.",3,3,== Early life ==,1575279,2004-01-01,2004-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,He graduated magna cum laude with a bachelor's degree in English with an emphasis on African-American literature  in 1999.,5,4,== Early life ==,1575279,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He released two albums independently: his self-titled demo (2000) and Live at Jimmy's Uptown (2001), which he sold at his shows.",1,7,== Career == | === Career beginnings ===,1575279,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He released two albums independently: his self-titled demo (2000) and Live at Jimmy's Uptown (2001), which he sold at his shows.",1,7,== Career == | === Career beginnings ===,1575279,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Devo Springsteen introduced Legend to Kanye West, then an up-and-coming hip-hop artist; Legend was hired to sing during the hooks of West's music.",3,7,== Career == | === Career beginnings ===,1575279,2001-01-01,2001-12-31,ML
2004–2007,CD,YEAR_REGEX_1,TIME,time_reference,2004–2007: Breakthrough success =,1,8,== Career == | === 2004–2007: Breakthrough success ===,1575279,2004-01-01,2007-12-31,ML
December 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Legend released his debut album, Get Lifted, on GOOD Music in December 2004.",0,9,== Career == | === 2004–2007: Breakthrough success ===,1575279,2004-12-01,2004-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Critically acclaimed, it won the 2006 Grammy Award for Best R&B Album, and earned Legend another two nominal awards for Best New Artist and Best Male R&B Vocal Performance.",4,9,== Career == | === 2004–2007: Breakthrough success ===,1575279,2006-01-01,2006-12-31,ML
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2006, Legend appeared in an episode of Sesame Street.",10,9,== Career == | === 2004–2007: Breakthrough success ===,1575279,2006-08-01,2006-08-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also performed during the pregame show of Super Bowl XL in Detroit and the halftime show at the 2006 NBA All-Star Game.,12,9,== Career == | === 2004–2007: Breakthrough success ===,1575279,2006-01-01,2006-12-31,ML
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2006, Legend's second album, Once Again, was released.",13,9,== Career == | === 2004–2007: Breakthrough success ===,1575279,2006-10-01,2006-10-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2007 Grammy Awards ceremony, the song ""Heaven"" was awarded the Grammy Award for Best Male R&B Vocal Performance, while lead single ""Save Room"" received a nod in the Best Male Pop Vocal category.",17,9,== Career == | === 2004–2007: Breakthrough success ===,1575279,2007-01-01,2007-12-31,ML
2008–2010,CD,YEAR_REGEX_1,TIME,time_reference,2008–2010:,1,10,== Career == | === 2008–2010: Rising popularity ===,1575279,2008-01-01,2010-12-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2008, Legend sang in a video for Barack Obama, produced by will.i.am called ""Yes We Can"".",0,11,== Career == | === 2008–2010: Rising popularity ===,1575279,2008-01-01,2008-01-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The same year, Legend had a supporting, singing-only role in the 2008 movie Soul Men, where he plays the deceased lead singer of a fictitious soul group that includes Samuel L. Jackson and Bernie Mac.",1,11,== Career == | === 2008–2010: Rising popularity ===,1575279,2008-01-01,2008-12-31,ML
