time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was influenced by rock and roll and the early works of the Beatles, which led to him playing in several rock groups in the 1960s such as the Rockin' Vickers.",1,3,,18642,1960-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as a roadie for Jimi Hendrix and The Nice before joining the space rock band Hawkwind in 1971, singing lead vocals on their hit ""Silver Machine"".",2,3,,18642,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he was fired from Hawkwind after an arrest for drug possession; that same year, he became the founder, lead singer, bassist, and songwriter of Motörhead.",3,3,,18642,1975-01-01,1975-12-31,ML
28 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lemmy continued to record and tour regularly with Motörhead until his death on 28 December 2015 in Los Angeles, where he had lived since 1990.",0,4,,18642,2015-12-28,2015-12-28,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Lemmy continued to record and tour regularly with Motörhead until his death on 28 December 2015 in Los Angeles, where he had lived since 1990.",0,4,,18642,1990-01-01,1990-12-31,ML
24 December 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lemmy was born Ian Fraser Kilmister in the Burslem area of Stoke-on-Trent on 24 December 1945.,0,6,== Early life ==,18642,1945-12-24,1945-12-24,ML
1960–1970,CD,YEAR_REGEX_1,TIME,time_reference,1960–1970:,1,9,== Career == | === 1960–1970: Early years ===,18642,1960-01-01,1970-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he joined The Rockin' Vickers who signed a deal with CBS, released three singles and toured Europe, reportedly being the first British band to visit the Socialist Federal Republic of Yugoslavia.",1,10,== Career == | === 1960–1970: Early years ===,18642,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Leaving the Rockin' Vickers, Lemmy moved to London in 1967.",3,10,== Career == | === 1960–1970: Early years ===,18642,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he joined the psychedelic rock band Sam Gopal under the name Ian Willis and recorded the album Escalator which was released in 1969.",6,10,== Career == | === 1960–1970: Early years ===,18642,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he joined the psychedelic rock band Sam Gopal under the name Ian Willis and recorded the album Escalator which was released in 1969.",6,10,== Career == | === 1960–1970: Early years ===,18642,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After meeting Simon King at a shopping centre in Chelsea in 1969, he joined the band Opal Butterfly; but the group soon disbanded, having failed to raise enough interest with their singles.",7,10,== Career == | === 1960–1970: Early years ===,18642,1969-01-01,1969-12-31,ML
1971–1975,CD,YEAR_REGEX_1,TIME,time_reference,1971–1975:,1,11,== Career == | === 1971–1975: Hawkwind ===,18642,1971-01-01,1975-12-31,ML
1970–75,CD,YEAR_REGEX_1,TIME,time_reference,See also Hawkwind (1970–75: United Artists era),0,12,== Career == | === 1971–1975: Hawkwind ===,18642,1970-01-01,1975-12-31,ML
August 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1971, Lemmy joined the space rock band Hawkwind, who were based in Ladbroke Grove, London, as a bassist and vocalist.",0,13,== Career == | === 1971–1975: Hawkwind ===,18642,1971-08-01,1971-08-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He also provided the lead vocals on several songs, including the band's biggest UK chart single, ""Silver Machine"", which reached #3 in 1972.",8,13,== Career == | === 1971–1975: Hawkwind ===,18642,1972-01-01,1972-12-31,ML
May 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1975, during a North American tour, Lemmy was arrested at the Canadian border in Windsor, Ontario on drug possession charges.",0,14,== Career == | === 1971–1975: Hawkwind ===,18642,1975-05-01,1975-05-31,ML
1975–2015,CD,YEAR_REGEX_1,TIME,time_reference,1975–2015:,1,15,== Career == | === 1975–2015: Motörhead ===,18642,1975-01-01,2015-12-31,ML
1980 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band's success peaked in 1980 and 1981 with several UK chart hits, including the single ""Ace of Spades"", which remained a crowd favourite throughout the band's career, and the UK #1 live album No Sleep 'til",7,16,== Career == | === 1975–2015: Motörhead ===,18642,1980-01-01,1981-12-31,ML
