time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 10 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenneth Edward Mellons (born July 10, 1965) is an American country music artist who released his self-titled debut album in 1994.",0,0,,11823727,1965-07-10,1965-07-10,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Kenneth Edward Mellons (born July 10, 1965) is an American country music artist who released his self-titled debut album in 1994.",0,0,,11823727,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Mellons followed up his debut album with three more albums – 1995's Where Forever Begins, 2001's The Best of Ken Mellons and 2004's Sweet — in addition to charting six more singles on the country charts.",2,0,,11823727,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Mellons followed up his debut album with three more albums – 1995's Where Forever Begins, 2001's The Best of Ken Mellons and 2004's Sweet — in addition to charting six more singles on the country charts.",2,0,,11823727,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Mellons followed up his debut album with three more albums – 1995's Where Forever Begins, 2001's The Best of Ken Mellons and 2004's Sweet — in addition to charting six more singles on the country charts.",2,0,,11823727,2004-01-01,2004-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Ken earned a spot at a show called Country Music USA at Opryland USA, a theme park in Nashville.",3,2,== Biography ==,11823727,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Later, he was signed to Epic Records in 1993.",4,2,== Biography ==,11823727,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, Where Forever Begins, failed to produce any successful singles, and by 1997, Mellons left Epic Records.",6,2,== Biography ==,11823727,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He became frustrated with the label and asked out of his record deal with them in 2003.,9,2,== Biography ==,11823727,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Mellons then moved to the independent Home Records, releasing the album Sweet in 2004.",10,2,== Biography ==,11823727,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Mellons continues to perform throughout the US and recorded a bluegrass album titled Rural Route in 2009.,0,3,== Biography ==,11823727,2009-01-01,2009-12-31,ML
the first half of 2004,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"The album featured ""Paint Me a Birmingham"", which became a Top 5 country hit for Tracy Lawrence in the first half of 2004.",11,2,== Biography ==,11823727,2004-01-01,2004-06-30,LLM
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"He entered in many talent shows in high school, and played at various clubs around Nashville to help perfect his skill, while working day jobs to pay the bills.",2,2,== Biography ==,11823727,,,ML
