time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1939,CD,YEAR_REGEX_1,TIME,time_reference,"He is best remembered for composing the jazz standard ""Tuxedo Junction"" (1939) with saxophonist and arranger Bill Johnson.",1,0,,951260,1939-01-01,1939-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"During 1936 through 1938, Hawkins recorded for Vocalion Records as ""Erskine Hawkins and his 'Bama State Collegians"".",0,4,== Headliner years ==,951260,1936-01-01,1936-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"During 1936 through 1938, Hawkins recorded for Vocalion Records as ""Erskine Hawkins and his 'Bama State Collegians"".",0,4,== Headliner years ==,951260,1938-01-01,1938-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he signed with RCA Victor and began recording on their Bluebird label as, simply, ""Erskine Hawkins and His Orchestra"".",1,4,== Headliner years ==,951260,1938-01-01,1938-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, a Hawkins concert caused trouble in Little Rock, Arkansas: ""3,000 Negroes jammed into the Exhibition Hall to dance to the music of Hawkins and his crew became unruly and began to push white police all over the floor.",3,5,== Headliner years ==,951260,1943-01-01,1943-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,He remained with them until 1950 when he switched over to Coral Records.,7,5,== Headliner years ==,951260,1950-01-01,1950-12-31,ML
1967 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Hawkins was trumpeter and band leader in the lobby bar and show nightclub at The Concord Resort Hotel in Kiamesha Lake, New York from 1967 to 1993 with his last performing group Joe Vitale (piano), Dudly Watson (bass), Sonny Rossi (vocals and clarinet), and George Leary (drums).",0,7,== Later years ==,951260,1967-01-01,1993-12-31,ML
November 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hawkins died at his home in Willingboro Township, New Jersey, in November 1993, at the age of 79.",1,7,== Later years ==,951260,1993-11-01,1993-11-30,ML
the 1946,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Flo Hawkins, who appeared in the 1946 film That Man of Mine, was his wife.",0,9,== Personal life ==,951260,1946-01-01,1946-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Erskine Hawkins became one of the first five artists inducted into the Alabama Jazz Hall of Fame.",0,11,== Induction into the Alabama Jazz Hall of Fame ==,951260,1978-01-01,1978-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he was inducted into the Alabama Music Hall of Fame.",1,11,== Induction into the Alabama Jazz Hall of Fame ==,951260,1989-01-01,1989-12-31,ML
1940s,CD,YEAR_REGEX_1,TIME,time_reference,"""In the mid 1940s, he was transferred to the main RCA Victor label, recording many of his greatest hits for both labels during this decade.",6,5,== Headliner years ==,951260,1940-01-01,1949-12-31,LLM
the late 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1930s, Hawkins and his Orchestra were one of the house bands at the Savoy Ballroom.",0,5,== Headliner years ==,951260,1937-01-01,1939-12-31,LLM
"July 26 , 1914 – November 11 , 1993","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Erskine Ramsay Hawkins (July 26, 1914 – November 11, 1993) was an American trumpeter and big band leader from Birmingham, Alabama, dubbed ""The 20th Century Gabriel"".",0,0,,951260,1914-07-26,1993-11-11,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,951260,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Hawkins attended Councill Elementary School and Industrial High School (now known as Parker High School) in Birmingham, Alabama.",1,2,== Early years ==,951260,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Headliner years ==,1,3,== Headliner years ==,951260,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He continued to record for many years.,8,5,== Headliner years ==,951260,,,ML
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,6,== Later years ==,951260,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"Hawkins was trumpeter and band leader in the lobby bar and show nightclub at The Concord Resort Hotel in Kiamesha Lake, New York from 1967 to 1993 with his last performing group Joe Vitale (piano), Dudly Watson (bass), Sonny Rossi (vocals and clarinet), and George Leary (drums).",0,7,== Later years ==,951260,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Hawkins was a contemporary of another Birmingham jazz musician, Sun Ra.",2,11,== Induction into the Alabama Jazz Hall of Fame ==,951260,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"The story of the Hawkins legacy continues to be told today, during tours of the Alabama Jazz Hall of Fame Museum, by Ray Reach (Director of Student Jazz Programs) and Frank Adams (Director of Education, Emeritus) at the Alabama Jazz Hall of Fame.",3,11,== Induction into the Alabama Jazz Hall of Fame ==,951260,,,ML
