time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded The Rippingtons in 1987 and played with Supertramp in 1987–88.,1,0,,26947055,1987-01-01,1987-12-31,ML
1987–88,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded The Rippingtons in 1987 and played with Supertramp in 1987–88.,1,0,,26947055,1987-01-01,1988-12-31,ML
"1993 , 1995","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"In 1993, 1995, and 1997 he was named Percussionist of the Year by Jazziz magazine.",2,0,,26947055,,,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, 1995, and 1997 he was named Percussionist of the Year by Jazziz magazine.",2,0,,26947055,1997-01-01,1997-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1993, 1995, and 1997 he was named Percussionist of the Year by Jazziz magazine.",2,0,,26947055,,,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Bamboo Forest (Sugo, 1994)",0,3,== Discography == | === As leader ===,26947055,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Water Sign (Telarc, 1996)",0,4,== Discography == | === As leader ===,26947055,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Mysteries (Telarc, 1997)",0,5,== Discography == | === As leader ===,26947055,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Dream Scapes (Eagle Music Group, 2001)",0,6,== Discography == | === As leader ===,26947055,2001-01-01,2001-12-31,ML
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"Tokyo Nights (Nova, 1990)",0,9,== Discography == | === As sideman ===,26947055,,,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Tokyo Nights (Nova, 1990)",0,9,== Discography == | === As sideman ===,26947055,1990-01-01,1990-12-31,ML
