time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1882,CD,YEAR_REGEX_1,TIME,time_reference,"She was born to English parents (Francis James Horrocks 8 July 1829 – 27 April 1913) and Hannah Horrocks (née Allen 1833 – 22 April 1913) in Rio Grande do Sul, Brazil, and in 1882 studied piano and composition at the Royal Academy of Music with Adolf Schlösser and Francis William Davenport.",1,0,,30150075,1882-01-01,1882-12-31,ML
1888,CD,YEAR_REGEX_1,TIME,time_reference,She won the Potter Exhibition prize in 1888 and the Bennett Prize in 1889.,2,0,,30150075,1888-01-01,1888-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,She won the Potter Exhibition prize in 1888 and the Bennett Prize in 1889.,2,0,,30150075,1889-01-01,1889-12-31,ML
6 October 1899,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"One of her compositions, Romaunt of the Page, had its premiere at one of the Promenade Concerts on 6 October 1899.",5,0,,30150075,1899-10-06,1899-10-06,ML
1871–1943,CD,YEAR_REGEX_1,TIME,time_reference,"She eventually married Nicholas Paramythioti (1871–1943) a businessman from Corfu, on 22 August 1903, one of many lodgers at the house in Hampstead (17 Goldhurst Terrace)  that the family used to let rooms to.",0,1,,30150075,1871-01-01,1943-12-31,ML
22 August 1903,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She eventually married Nicholas Paramythioti (1871–1943) a businessman from Corfu, on 22 August 1903, one of many lodgers at the house in Hampstead (17 Goldhurst Terrace)  that the family used to let rooms to.",0,1,,30150075,1903-08-22,1903-08-22,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,"Around this time she and Nicholas moved to France (where her two children were born, John in 1904 and Pamela in 1906) and she divided her time between France and Margate (where her parents had retired to and where they are both buried, having succumbed to the influenza epidemic, dying within a few days of each other in 1913).",1,1,,30150075,1904-01-01,1904-12-31,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Around this time she and Nicholas moved to France (where her two children were born, John in 1904 and Pamela in 1906) and she divided her time between France and Margate (where her parents had retired to and where they are both buried, having succumbed to the influenza epidemic, dying within a few days of each other in 1913).",1,1,,30150075,1906-01-01,1906-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"Around this time she and Nicholas moved to France (where her two children were born, John in 1904 and Pamela in 1906) and she divided her time between France and Margate (where her parents had retired to and where they are both buried, having succumbed to the influenza epidemic, dying within a few days of each other in 1913).",1,1,,30150075,1913-01-01,1913-12-31,ML
24 October 1907,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,== 24 October 1907 ==,0,3,== 24 October 1907 ==,30150075,1907-10-24,1907-10-24,ML
March 1908,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,March 1908,1,5,== 21 March 1908 ==,30150075,1908-03-01,1908-03-31,ML
May 1908,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,May 1908 ==,1,7,== 23 May 1908 ==,30150075,1908-05-01,1908-05-31,ML
22 August 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Catherine Wilmers, Simon Marlow - A Cello Century Of British Women Composers Audio CD (22 August 2000) Quicksilva Records, ASIN: B00004U5FSCopies of many of her compositions are held at the British Library.",0,13,== Works ==,30150075,2000-08-22,2000-08-22,ML
1898,CD,YEAR_REGEX_1,TIME,time_reference,"Song, the words by M. Byron, 1898",1,14,== Works ==,30150075,1898-01-01,1898-12-31,ML
1896,CD,YEAR_REGEX_1,TIME,time_reference,"No. 5, 1896",5,15,== Works ==,30150075,1896-01-01,1896-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,"No. 2, 1895",5,16,== Works ==,30150075,1895-01-01,1895-12-31,ML
1890,CD,YEAR_REGEX_1,TIME,time_reference,"[In 2 keys.], 1890",2,17,== Works ==,30150075,1890-01-01,1890-12-31,ML
1891,CD,YEAR_REGEX_1,TIME,time_reference,"Words by C. Scollard, 1891",2,18,== Works ==,30150075,1891-01-01,1891-12-31,ML
