time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,Kenny Wollesen (born 1966) is an American drummer and percussionist.,0,0,,17334430,1966-01-01,1966-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Pitch, Rhythm and Consciousness (New Artists, 2011)",0,4,== Discography == | === As leader or co-leader ===,17334430,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Gnostic Preludes: Music of Splendor (Tzadik, 2012)",0,5,== Discography == | === As leader or co-leader ===,17334430,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"John Zorn: The Mysteries (Tzadik, 2013)",0,6,== Discography == | === As leader or co-leader ===,17334430,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Rasa Rasa (Tzadik, 2014)With the Himalayas",0,7,== Discography == | === As leader or co-leader ===,17334430,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Son of Rogues Gallery: Pirate Ballads, Sea Songs & Chanteys (ANTI-, 2013)With Myra Melford",0,8,== Discography == | === As leader or co-leader ===,17334430,2013-01-01,2013-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 Dance Beyond the Color, Myra Melford's Crush",0,9,== Discography == | === As leader or co-leader ===,17334430,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004 Where the Two Worlds Touch, Myra Melford's the TentWith New Klezmer Trio",0,10,== Discography == | === As leader or co-leader ===,17334430,2004-01-01,2004-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Masks and Faces (Nine Winds, 1991 /",0,11,== Discography == | === As leader or co-leader ===,17334430,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Tzadik, 1996)",1,11,== Discography == | === As leader or co-leader ===,17334430,1996-01-01,1996-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Melt Zonk Rewire (Tzadik, 1995)",0,12,== Discography == | === As leader or co-leader ===,17334430,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Short for Something (Tzadik, 2000)With Sexmob",0,13,== Discography == | === As leader or co-leader ===,17334430,2000-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Din of Inequity,0,14,== Discography == | === As leader or co-leader ===,17334430,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Solid Sender,0,15,== Discography == | === As leader or co-leader ===,17334430,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Theatre & Dance,0,16,== Discography == | === As leader or co-leader ===,17334430,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Sex Mob Does Bond,0,17,== Discography == | === As leader or co-leader ===,17334430,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Dime Grind Palace,0,18,== Discography == | === As leader or co-leader ===,17334430,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Sexotica,0,19,== Discography == | === As leader or co-leader ===,17334430,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 Cinema, Circus & Spaghetti: Sexmob Plays Fellini",0,20,== Discography == | === As leader or co-leader ===,17334430,2013-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Sex Mob Meets Medeski: Live in WillisauWith others,0,21,== Discography == | === As leader or co-leader ===,17334430,2009-01-01,2009-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 Interpretations of Lessness, Andy Laster's Lessness",0,22,== Discography == | === As leader or co-leader ===,17334430,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 The Loan, Brad Shepik",0,23,== Discography == | === As leader or co-leader ===,17334430,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998,0,24,== Discography == | === As leader or co-leader ===,17334430,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 Fabulous, Drop Curlew",0,25,== Discography == | === As leader or co-leader ===,17334430,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 Hidden Gardens, Lan Xang",0,26,== Discography == | === As leader or co-leader ===,17334430,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 Redemption, Slow Poke",0,27,== Discography == | === As leader or co-leader ===,17334430,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 Ways Not to Lose, The Wood Brothers",0,28,== Discography == | === As leader or co-leader ===,17334430,2006-01-01,2006-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Signals for Tea (Avant, 1995)With David Byrne",0,31,== Discography == | === As sideman ===,17334430,1995-01-01,1995-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Grown Backwards (Elektra/Nonesuch, 2004)With",0,32,== Discography == | === As sideman ===,17334430,2004-01-01,2004-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Lovers (Blue Note, 2016)With Crash Test Dummies",0,33,== Discography == | === As sideman ===,17334430,2016-01-01,2016-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"I Don't Care That You Don't Mind (Cha-Ching, 2001)",0,34,== Discography == | === As sideman ===,17334430,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Jingle All the Way (Cha-Ching, 2002)With",0,35,== Discography == | === As sideman ===,17334430,2002-01-01,2002-12-31,ML
