time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1879,CD,YEAR_REGEX_1,TIME,time_reference,"His first play was a comedy-drama, Love and Duty (1879), written for Dickson’s Sketch Club, a touring company that he had joined.",2,2,== Early life and career ==,56111419,1879-01-01,1879-12-31,ML
1886,CD,YEAR_REGEX_1,TIME,time_reference,"His first musical piece was a burlesque, Little Lohengrin (1886), adapted for Alice Harrison and the Chicago Casino from the original English version.",3,2,== Early life and career ==,56111419,1886-01-01,1886-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"Smith wrote the song ""Once in a Thousand Years"" to be interpolated into The Pyramid (1887) in Boston.",4,2,== Early life and career ==,56111419,1887-01-01,1887-12-31,ML
1887 to 1893,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He became the dramaturg at New York's Casino Theatre, from 1887 to 1893, helping to adapt european operettas, and sometimes playing supporting roles, such as Dimoklos in Apollo; Grog in La Grande-Duchesse de Gérolstein; Clampas in The Drum Major; Notary in The Marquis; and Nowalksy in Der arme Jonathan (1890).",5,2,== Early life and career ==,56111419,1887-01-01,1893-12-31,ML
1890,CD,YEAR_REGEX_1,TIME,time_reference,"He became the dramaturg at New York's Casino Theatre, from 1887 to 1893, helping to adapt european operettas, and sometimes playing supporting roles, such as Dimoklos in Apollo; Grog in La Grande-Duchesse de Gérolstein; Clampas in The Drum Major; Notary in The Marquis; and Nowalksy in Der arme Jonathan (1890).",5,2,== Early life and career ==,56111419,1890-01-01,1890-12-31,ML
1894,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the Casino, Smith appeared as Dusty Rhodes in a touring burlesque, Tabasco, composed by George Whitefield Chadwick, which had a run on Broadway in 1894.",7,2,== Early life and career ==,56111419,1894-01-01,1894-12-31,ML
1896,CD,YEAR_REGEX_1,TIME,time_reference,"At the same time, for E. E. Rice, he adapted for American audiences Edwardian musical comedies such as The Gay Parisienne (as The Girl from Paris (1896), including lyrics to new songs by Nat. D. Mann), The French Maid and Harry Greenbank's Monte Carlo.",3,4,== Weber and Fields and later years ==,56111419,1896-01-01,1896-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Weber and Fields dissolved in 1903, and Smith continued to write, for a few years, for Weber's Music Hall.",6,4,== Weber and Fields and later years ==,56111419,1903-01-01,1903-12-31,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Two pieces there with composer Victor Herbert were Dream City and another Lohengrin burlesque, The Magic Knight (both in 1906).",7,4,== Weber and Fields and later years ==,56111419,1906-01-01,1906-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,"Separately, for Fields, he played Henry Pecksniff in, and adapted, The Girl Behind the Counter (1907).",8,4,== Weber and Fields and later years ==,56111419,1907-01-01,1907-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"In 1910 he wrote the lyrics to ""Heaven Will Protect the Working Girl"", from Fields's production of Tillie's Nightmare, which became his most enduring song.",9,4,== Weber and Fields and later years ==,56111419,1910-01-01,1910-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Weber and Fields reunited in 1912, and Smith wrote new shows for them: Hokey-Pokey, Hanky-Panky and Roly Poly.",10,4,== Weber and Fields and later years ==,56111419,1912-01-01,1912-12-31,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1915, many of his shows were for the Shubert family, adapting european musicals for American audiences.",11,4,== Weber and Fields and later years ==,56111419,1915-01-01,1915-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,His last work was an American version of Das Land des Lächelns in 1930.,12,4,== Weber and Fields and later years ==,56111419,1930-01-01,1930-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,Whoop-Dee-Doo 1903 (also lyrics),0,6,== Notable books and libretti ==,56111419,1903-01-01,1903-12-31,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,Dream City 1906 (also lyrics),0,7,== Notable books and libretti ==,56111419,1906-01-01,1906-12-31,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,The Magic Knight 1906 (libretto),0,8,== Notable books and libretti ==,56111419,1906-01-01,1906-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,The Girl Behind the Counter 1907 (freely adapted and reconstructed by Smith),0,9,== Notable books and libretti ==,56111419,1907-01-01,1907-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,La Belle Paree 1911,0,10,== Notable books and libretti ==,56111419,1911-01-01,1911-12-31,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,The Blue Paradise 1915,0,11,== Notable books and libretti ==,56111419,1915-01-01,1915-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Robinson Crusoe, Jr. 1916",0,12,== Notable books and libretti ==,56111419,1916-01-01,1916-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,The Whirl of New York 1921 (also lyrics),0,13,== Notable books and libretti ==,56111419,1921-01-01,1921-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Gänzl, Kurt (1986).",0,16,== Sources ==,56111419,1986-01-01,1986-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Gänzl, Kurt (1994).",0,17,== Sources ==,56111419,1994-01-01,1994-12-31,ML
