time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 January 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Till Lindemann (German pronunciation: [tɪl ˈlɪndəman]; born 4 January 1963) is a German singer, songwriter and poet.",0,0,,856871,1963-01-04,1963-01-04,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He has appeared in minor roles in films and has also published two books of poetry: Messer (""Knife"") in 2002 and In stillen Nächten (""In Silent Nights"") in 2013.",3,0,,856871,2002-01-01,2002-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He has appeared in minor roles in films and has also published two books of poetry: Messer (""Knife"") in 2002 and In stillen Nächten (""In Silent Nights"") in 2013.",3,0,,856871,2013-01-01,2013-12-31,ML
4 January 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lindemann was born on 4 January 1963 in Leipzig (then in East Germany), the son of Norddeutscher Rundfunk (NDR) journalist Brigitte Hildegard ""Gitta"" Lindemann and poet Werner Lindemann.",0,2,== Early life ==,856871,1963-01-04,1963-01-04,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,His parents first met at a conference in Bitterfeld in 1959.,1,2,== Early life ==,856871,1959-01-01,1959-12-31,ML
1977 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"At age 11, Lindemann went to a sports school at the sports club SC Empor Rostock, and attended a boarding school from 1977 to 1980.",3,2,== Early life ==,856871,1977-01-01,1980-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"His parents lived separately for career reasons after 1975, and divorced when Lindemann was still young.",4,2,== Early life ==,856871,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Lindemann participated in the European Junior Swimming Championships in Florence, finishing 11th in the 1500 m freestyle and 7th in the 400 m freestyle, swimming a time of 4'17""58; he was shortlisted to go to the 1980 Olympics in Moscow, but left the sport due to an injury.",6,2,== Early life ==,856871,1978-01-01,1978-12-31,ML
the 1500,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1978, Lindemann participated in the European Junior Swimming Championships in Florence, finishing 11th in the 1500 m freestyle and 7th in the 400 m freestyle, swimming a time of 4'17""58; he was shortlisted to go to the 1980 Olympics in Moscow, but left the sport due to an injury.",6,2,== Early life ==,856871,1500-01-01,1500-12-31,ML
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1978, Lindemann participated in the European Junior Swimming Championships in Florence, finishing 11th in the 1500 m freestyle and 7th in the 400 m freestyle, swimming a time of 4'17""58; he was shortlisted to go to the 1980 Olympics in Moscow, but left the sport due to an injury.",6,2,== Early life ==,856871,1980-01-01,1980-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His mother dedicated a letter titled Mein Sohn, der Frontmann von Rammstein (""My son, the frontman of Rammstein"") to Lindemann in 2009.",10,2,== Early life ==,856871,2009-01-01,2009-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Lindemann started to play drums for Schwerin-based experimental rock band First Arsch in 1986, who released an album titled Saddle Up in 1992, and played one song (""Lied von der unruhevollen Jugend"") with a punk band called Feeling B, which was the former band of Rammstein members Paul Landers, Christoph Schneider and Christian ""Flake"" Lorenz in 1989.",0,5,== Career == | === Music ===,856871,1986-01-01,1986-12-31,ML
