time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 27 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rocco DeLuca (born December 27, 1974) is a California-based indie rock musician who came to prominence as the lead singer of the four-piece band Rocco DeLuca and the Burden.",0,0,,5094271,1974-12-27,1974-12-27,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, DeLuca has toured and recorded as a solo artist.",1,0,,5094271,2009-01-01,2009-12-31,ML
2003 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2003 to 2006, he regularly played at Gypsy Lounge in Lake Forest, California.",2,4,== Career ==,5094271,2003-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2005, when DeLuca was signed by the independent record label Ironworks, he led the band Rocco DeLuca and the Burden until 2009.",3,4,== Career ==,5094271,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2005, when DeLuca was signed by the independent record label Ironworks, he led the band Rocco DeLuca and the Burden until 2009.",3,4,== Career ==,5094271,2009-01-01,2009-12-31,ML
2005 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2009, DeLuca was lead singer and guitarist for the band Rocco DeLuca and the Burden, as well as writer of the majority of the band's material.",0,7,== Rocco DeLuca and the Burden ==,5094271,2005-01-01,2009-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For live performances of 2007 tours, the band featured Brett Bixby on keyboards, guitar, and backing vocals.",5,7,== Rocco DeLuca and the Burden ==,5094271,2007-01-01,2007-12-31,ML
2005-07,JJ,YEAR_REGEX_1,TIME,time_reference,=== 2005-07: I Trust You to Kill Me album and documentary ===,0,8,== Rocco DeLuca and the Burden == | === 2005-07: I Trust You to Kill Me album and documentary ===,5094271,2005-07-01,2005-07-31,ML
"March 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band's debut album, I Trust You to Kill Me, was released on CD on March 21, 2006 on the Ironworks label.",0,9,== Rocco DeLuca and the Burden == | === 2005-07: I Trust You to Kill Me album and documentary ===,5094271,2006-03-21,2006-03-21,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Public screenings of the film were held in New York City, West Hollywood, and San Francisco in September 2006.",3,9,== Rocco DeLuca and the Burden == | === 2005-07: I Trust You to Kill Me album and documentary ===,5094271,2006-09-01,2006-09-30,ML
