time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He released two separate four-track recordings in the 1990s, ""Muse Rapture"" and ""The Most Beautiful Girls In The World Have Unpronounceable Last Names,"" distributing cassette tapes to friends and acquaintances.",1,2,== Music career ==,22221935,1990-01-01,1999-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Cash decided to step up the production levels on his first full-length album, 2008's How Will I Know",2,2,== Music career ==,22221935,2008-01-01,2008-12-31,ML
"May 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cash's second album How Strange It Seems was released in Europe on May 27, 2011, and was released worldwide on June 7, 2011.",0,3,== Music career ==,22221935,2011-05-27,2011-05-27,ML
"June 7 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cash's second album How Strange It Seems was released in Europe on May 27, 2011, and was released worldwide on June 7, 2011.",0,3,== Music career ==,22221935,2011-06-07,2011-06-07,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cash released his third album, The New High in January 2017, featuring Cash playing every instrument on the album except for the strings.",0,4,== Music career ==,22221935,2017-01-01,2017-01-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,If I'm Awake (2008),2,6,== Discography == | === How Will I Know If I'm Awake (2008) ===,22221935,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The album was released in 2008 on the Marina Records label, and garnered largely positive reviews as a throwback to 60s-era sunshine pop.",2,7,== Discography == | === How Will I Know If I'm Awake (2008) ===,22221935,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,How Strange It Seems (2011),1,9,== Discography == | === How Strange It Seems (2011) ===,22221935,2011-01-01,2011-12-31,ML
"May 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released in Europe on May 27, 2011 on the Marina Records label.",2,10,== Discography == | === How Strange It Seems (2011) ===,22221935,2011-05-27,2011-05-27,ML
"June 7 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released in the U.S. on June 7, 2011.",3,10,== Discography == | === How Strange It Seems (2011) ===,22221935,2011-06-07,2011-06-07,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""The New High"" (2017)",1,12,"== Discography == | === ""The New High"" (2017) ===",22221935,2017-01-01,2017-12-31,ML
"January 27 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on January 27, 2017.",3,13,"== Discography == | === ""The New High"" (2017) ===",22221935,2017-01-27,2017-01-27,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,20,== Other songs == | === Games ===,22221935,2008-01-01,2008-12-31,ML
Falling,NNP,SEASON_REGEX,TIME,time_reference,"The songs consists of beachy atmospheres of ""I Think I’m Falling In Love"" to the ballad ""Love Is Burning Down Tonight"", a duet with Amanda Kapouzos of Tin Cup Prophette that also features a small string orchestra.",1,7,== Discography == | === How Will I Know If I'm Awake (2008) ===,22221935,,,ML
