time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 1 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Arkenstone (born July 1, 1952) is an American composer and performer.",0,0,,42560,1952-07-01,1952-07-01,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In the Wake of the Wind in 1992, Citizen of the World in 2000, Atlantis in 2004, and Fairy Dreams in 2020.",1,3,== Biography ==,42560,1992-01-01,1992-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In the Wake of the Wind in 1992, Citizen of the World in 2000, Atlantis in 2004, and Fairy Dreams in 2020.",1,3,== Biography ==,42560,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In the Wake of the Wind in 1992, Citizen of the World in 2000, Atlantis in 2004, and Fairy Dreams in 2020.",1,3,== Biography ==,42560,2004-01-01,2004-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In the Wake of the Wind in 1992, Citizen of the World in 2000, Atlantis in 2004, and Fairy Dreams in 2020.",1,3,== Biography ==,42560,2020-01-01,2020-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He signed with Domo Records and re-released the album Echoes of Light and Shadow in 2010.,0,7,== Biography ==,42560,2010-01-01,2010-12-31,ML
20 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He also features on 20 Years of Narada Piano.,13,2,== Biography ==,42560,,,ML
'98,POS,YEAR_REGEX_2,TIME,,"His theme ""The Journey Begins/Kyla's Ride"" was used for the FIFA World Cup France '98 broadcastings intro by the Mexican television network Azteca.",0,5,== Biography ==,42560,,,ML
Tomorrowland,NNP,TIMELINE_REGEX,TIME,time_reference,"His song ""The Palace"" was once used as background music in Tomorrowland at the Magic Kingdom as well.",1,6,== Biography ==,42560,,,ML
Tomorrowland,NNP,TIMELINE_REGEX,TIME,time_reference,"""The Palace"" also used to play in Tokyo Disneyland's Tomorrowland, and another one of his songs, ""Valley in the Clouds"" was also used.",2,6,== Biography ==,42560,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,David Arkenstone's Winter Fantasy,0,16,== External links ==,42560,,,ML
