time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 February 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Juliano Son (born 11 February 1974) is a Brazilian Christian singer, songwriter, missionary and worship pastor.",0,0,,48841940,1974-02-11,1974-02-11,ML
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Juliano Son (born 11 February 1974) is a Brazilian Christian singer, songwriter, missionary and worship pastor.",0,0,,48841940,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The band Livres Para Adorar was founded in 2005 by Juliano, after receiving a testimony of a missionary who reported on the reality of trafficking and child sex slavery in Nepal.",4,2,== Life and career ==,48841940,2005-01-01,2005-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year of the launch of the first album, the ministry Livres Para Adorar founded the shelter ""Livre Ser"", which welcomes children between 8–17 years in the desert region of Brazil, considered the poorest region of Brazil, the Northeast Sertão.",6,2,== Life and career ==,48841940,,,ML
8–17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the same year of the launch of the first album, the ministry Livres Para Adorar founded the shelter ""Livre Ser"", which welcomes children between 8–17 years in the desert region of Brazil, considered the poorest region of Brazil, the Northeast Sertão.",6,2,== Life and career ==,48841940,2023-01-01,,ML
the end of 2012,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2012, Julian moved with his family to the Sertão, on Piauí state to be a missionary.",7,2,== Life and career ==,48841940,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Livres Para Adorar (2005),0,5,== Discography ==,48841940,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,A Mensagem (2006),0,6,== Discography ==,48841940,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Pra Que Outros Possam Viver (2009),0,7,== Discography ==,48841940,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Pra Que Outros Possam Viver - Ao Vivo (2009),0,8,== Discography ==,48841940,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Mais Um Dia (2011),0,9,== Discography ==,48841940,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Mais Um Dia - Ao Vivo (2013),0,10,== Discography ==,48841940,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Só Em Jesus (2015),0,11,== Discography ==,48841940,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ao Vivo em São Paulo (2017)Singles,0,12,== Discography ==,48841940,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Tudo Novo (2019),0,13,== Discography ==,48841940,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Tudo Bem (2019),0,14,== Discography ==,48841940,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Verei (2020),0,15,== Discography ==,48841940,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Ele É (2020),0,16,== Discography ==,48841940,2020-01-01,2020-12-31,ML
