time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 January 1906,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Rezső Kókai (Hungarian: Kókai Rezső; 15 January 1906 in Budapest – 6 March 1962 in Budapest) was a Hungarian composer and musicologist.,0,0,,36395223,1906-01-15,1906-01-15,ML
6 March 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Rezső Kókai (Hungarian: Kókai Rezső; 15 January 1906 in Budapest – 6 March 1962 in Budapest) was a Hungarian composer and musicologist.,0,0,,36395223,1962-03-06,1962-03-06,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,In 1933 he received his doctorate in musicology from the University of Freiburg where he wrote the thesis Franz Liszt in seinen frühen Klavierwerken (Franz Liszt in His Early Piano Works).,1,2,== Life ==,36395223,1933-01-01,1933-12-31,ML
1926 and 1934,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1926 and 1934 he was professor of piano at the National Conservatory, and from 1929 taught composition, aesthetics, music history, and pedagogy at the Franz Liszt Academy of Music.",2,2,== Life ==,36395223,1926-01-01,1934-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1926 and 1934 he was professor of piano at the National Conservatory, and from 1929 taught composition, aesthetics, music history, and pedagogy at the Franz Liszt Academy of Music.",2,2,== Life ==,36395223,1929-01-01,1929-12-31,ML
1945 to 1948,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Kókai was director of music for the Hungarian Radio from 1945 to 1948.,3,2,== Life ==,36395223,1945-01-01,1948-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"StageIstván király (King Stephen), Scenic Oratorio in 2 acts, 5 scenes (1941)",0,4,== Selected works ==,36395223,1941-01-01,1941-12-31,ML
1942–1945,CD,YEAR_REGEX_1,TIME,time_reference,"A rossz feleség, Táncballada (A Bad Wife), Dance Ballad (1942–1945)",0,5,== Selected works ==,36395223,1942-01-01,1945-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"A fekete város (The Black City), Opera (1961); unfinishedRadio scoresA fülemile (1950)",0,6,== Selected works ==,36395223,1961-01-01,1961-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"A fekete város (The Black City), Opera (1961); unfinishedRadio scoresA fülemile (1950)",0,6,== Selected works ==,36395223,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Lészen ágyú, radio opera (1951); libretto by Péter Halász and József Romhányi",0,7,== Selected works ==,36395223,1951-01-01,1951-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Hét falu kovácsa (1954)Orchestral2 Rondos for small orchestra (1946–1947),0,8,== Selected works ==,36395223,1954-01-01,1954-12-31,ML
1946–1947,CD,YEAR_REGEX_1,TIME,time_reference,Hét falu kovácsa (1954)Orchestral2 Rondos for small orchestra (1946–1947),0,8,== Selected works ==,36395223,1946-01-01,1947-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,Verbunkos-szvit (Verbunkos Suite) (1950)Lassú magyar (Slow Hungarian Dance),0,9,== Selected works ==,36395223,1950-01-01,1950-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,Verbunkos induló (Recruiting March)Széki rhapszódia (Rhapsody on Hungarian Dance Tunes from Szék) (1952),0,12,== Selected works ==,36395223,1952-01-01,1952-12-31,ML
