time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 22 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoo Ki-hyun (Korean: 유기현; born November 22, 1993), better known mononymously as Kihyun, is a South Korean singer.",0,0,,58982901,1993-11-22,1993-11-22,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He is a vocalist in the South Korean boy group Monsta X, which debuted under Starship Entertainment in 2015 through Mnet's survival show",1,0,,58982901,2015-01-01,2015-12-31,ML
"November 22 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kihyun was born on November 22, 1993 in Seoul, South Korea.",0,2,== Early life ==,58982901,1993-11-22,1993-11-22,ML
2014–2015,CD,YEAR_REGEX_1,TIME,time_reference,2014–2015:,1,4,== Career == | === 2014–2015: Debut and career beginnings ===,58982901,2014-01-01,2015-12-31,ML
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2014, Kihyun competed in Mnet's survival show",0,5,== Career == | === 2014–2015: Debut and career beginnings ===,58982901,2014-12-01,2014-12-31,ML
"May 14 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Along with six other trainees from the show, Monsta X was formed, a hip-hop idol group that debuted under Starship Entertainment on May 14, 2015, with the EP Trespass.",3,5,== Career == | === 2014–2015: Debut and career beginnings ===,58982901,2015-05-14,2015-05-14,ML
"January 14 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Through the survival show, he also released 2 collaboration tracks; ""Pillow"" with Sistar's Soyou and Giriboy on January 14, 2015, and ""0 (Young)"" with Giriboy, Mad Clown, Jooyoung and a few other remaining trainees in No.",4,5,== Career == | === 2014–2015: Debut and career beginnings ===,58982901,2015-01-14,2015-01-14,ML
"February 4 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mercy on February 4, 2015.",5,5,== Career == | === 2014–2015: Debut and career beginnings ===,58982901,2015-02-04,2015-02-04,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015, Kihyun and fellow Monsta X member Jooheon recorded a television soundtrack titled ""Attractive Woman"" for KBS2's Orange Marmalade.",6,5,== Career == | === 2014–2015: Debut and career beginnings ===,58982901,2015-05-01,2015-05-31,ML
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present: Original soundtracks and solo activities ===,1,6,== Career == | === 2016–present: Original soundtracks and solo activities ===,58982901,2016-01-01,,ML
"January 3 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kihyun appeared as a contestant on King of Mask Singer with the name ""Tell Them I'm the Dragon King"" on January 3, 2016.",0,7,== Career == | === 2016–present: Original soundtracks and solo activities ===,58982901,2016-01-03,2016-01-03,ML
"October 27 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kihyun sung the acoustic version of ""The Tiger Moth"" for the soundtrack for MBC's drama Shopping King Louie, which was released on October 27, 2016.",3,7,== Career == | === 2016–present: Original soundtracks and solo activities ===,58982901,2016-10-27,2016-10-27,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, an original soundtrack titled ""I've Got A Feeling"" for SBS's drama Suspicious Partner was released.",4,7,== Career == | === 2016–present: Original soundtracks and solo activities ===,58982901,2017-06-01,2017-06-30,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, he recorded ""Can't Breathe"" for MBC's Partners for Justice with fellow Monsta X member Jooheon, and in June, he recorded ""Love Virus"" for tvN's drama What's Wrong with Secretary Kim together with WJSN's SeolA. For Monsta X's album All About Luv, Kihyun participated in the writing and producing of three songs on the album; ""Who Do U Love?""",5,7,== Career == | === 2016–present: Original soundtracks and solo activities ===,58982901,2018-05-01,2018-05-31,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, Kihyun released a song for the soundtrack of KBS2's Welcome, titled ""Again Spring"" (다시, 봄), and then a song for KBS2's Do Do Sol Sol La La Sol, titled ""To Be With You"", in October.",8,7,== Career == | === 2016–present: Original soundtracks and solo activities ===,58982901,2020-04-01,2020-04-30,ML
