time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He was Organist and Master of the Choristers at Westminster Abbey 1941-1963 and noted for his direction of the music for the marriage of Princess Elizabeth in 1947, and later her Coronation in 1953.",1,0,,15449428,1947-01-01,1947-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"He was Organist and Master of the Choristers at Westminster Abbey 1941-1963 and noted for his direction of the music for the marriage of Princess Elizabeth in 1947, and later her Coronation in 1953.",1,0,,15449428,1953-01-01,1953-12-31,ML
1876–1964,CD,YEAR_REGEX_1,TIME,time_reference,"He studied the organ at Melbourne Grammar School under Dr Arthur Nickson (1876–1964), and in 1919 won the prestigious Clarke Scholarship from the University of Melbourne which enabled him to study at the Royal College of Music, London.",1,2,== Birth and studies ==,15449428,1876-01-01,1964-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"He studied the organ at Melbourne Grammar School under Dr Arthur Nickson (1876–1964), and in 1919 won the prestigious Clarke Scholarship from the University of Melbourne which enabled him to study at the Royal College of Music, London.",1,2,== Birth and studies ==,15449428,1919-01-01,1919-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926 McKie took up his first professional appointment as Director of Music of Clifton College, Bristol, and is now perhaps the most famous of all Cliftonian organists.",0,4,== Early career ==,15449428,1926-01-01,1926-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,In 1930 Melbourne City Council invited McKie back in order to become the Melbourne City Organist and Musical Advisor to the City Council.,1,4,== Early career ==,15449428,1930-01-01,1930-12-31,ML
8 April 1931,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He gave regular and popular lunch-time recitals at Melbourne Town Hall for seven years in this capacity, commencing 8 April 1931.",2,4,== Early career ==,15449428,1931-04-08,1931-04-08,ML
of 1932,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As city organist he proved an effective administrator in organising festivals including Melbourne's enormous Bach Festival of 1932, the first such festival in Australia, and the Bach-Elgar Festival of 1934.",3,4,== Early career ==,15449428,1932-01-01,1932-12-31,ML
of 1934,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As city organist he proved an effective administrator in organising festivals including Melbourne's enormous Bach Festival of 1932, the first such festival in Australia, and the Bach-Elgar Festival of 1934.",3,4,== Early career ==,15449428,1934-01-01,1934-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934 while continuing as Melbourne City Organist he was appointed Director of Music at Geelong Grammar School by the then headmaster, James Ralph Darling.",4,4,== Early career ==,15449428,1934-01-01,1934-12-31,ML
