time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 13 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Randy Yeuell Owen (born December 13, 1949) is an American country music artist.",0,0,,8938611,1949-12-13,1949-12-13,ML
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,One on One in late 2008 and charted two singles from it.,5,0,,8938611,2008-01-01,2008-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Owen was inducted into the Musicians Hall of Fame and Museum in 2019.,0,1,,8938611,2019-01-01,2019-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He dropped out of high school in the ninth grade, but he returned and graduated from Fort Payne High in 1969.",2,3,== Biography ==,8938611,1969-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his graduation, however, the three cousins moved into an apartment in Anniston, Alabama, and by 1973 were pursuing a full-time music career.",2,5,== Biography ==,8938611,1973-01-01,1973-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, the band, now called Alabama, were signed to a recording contract by RCA Records and quickly reached country superstardom.",3,5,== Biography ==,8938611,1980-01-01,1980-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"They have a star on the Hollywood Walk of Fame and were named the Academy of Country Music's Artist of the Decade in 1989, and the Recording Industry Association of America's Country Group of the Century in 1999.",1,6,== Biography ==,8938611,1989-01-01,1989-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"They have a star on the Hollywood Walk of Fame and were named the Academy of Country Music's Artist of the Decade in 1989, and the Recording Industry Association of America's Country Group of the Century in 1999.",1,6,== Biography ==,8938611,1999-01-01,1999-12-31,ML
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2002, the band announced their retirement during the Academy of Country Music Awards telecast.",0,7,== Biography ==,8938611,2002-05-01,2002-05-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, the band was inducted into the Country Music Hall of Fame.",2,7,== Biography ==,8938611,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he was a judge on Season 5 of the country talent show Nashville Star.",2,8,== Biography ==,8938611,2007-01-01,2007-12-31,ML
"July 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Owen took over hosting duties for Country Gold, the Saturday night classic country request program on Westwood One, beginning July 21, 2012.",0,9,== Biography ==,8938611,2012-07-21,2012-07-21,ML
"April 2 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Owen ended his run as host on April 2, 2016, with Terri Clark replacing him the following weekend.",3,9,== Biography ==,8938611,2016-04-02,2016-04-02,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"From 1982 through 1997, Owen and the other members of Alabama organized an annual Alabama June Jam in Fort Payne, Alabama.",0,11,== Charitable work ==,8938611,1982-01-01,1982-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"From 1982 through 1997, Owen and the other members of Alabama organized an annual Alabama June Jam in Fort Payne, Alabama.",0,11,== Charitable work ==,8938611,1997-01-01,1997-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He established ""Country Cares for St. Jude Kids"", the annual radiothon that raises money for cancer research in 1989.",1,12,== Charitable work ==,8938611,1989-01-01,1989-12-31,ML
