time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 January 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"James MacKenzie (born 6 January 1986), better known as Kenzie or James Kenzie, is a British rapper, DJ, actor and personal trainer, who was formerly a member of ten-piece hip-hop group Blazin' Squad.",0,0,,13342449,1986-01-06,1986-01-06,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He was also part of the R&B/pop supergroup 5th Story, set up for The Big Reunion in 2013.",1,0,,13342449,2013-01-01,2013-12-31,ML
2001–06,CD,YEAR_REGEX_1,TIME,time_reference,Blazin' Squad (2001–06),1,2,== Music == | === Blazin' Squad (2001–06) ===,13342449,2001-01-01,2023-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The group subsequently split in 2005.,0,4,== Music == | === Blazin' Squad (2001–06) ===,13342449,2005-01-01,2005-12-31,ML
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,5th Story (2013–2014),1,5,== Music == | === 5th Story (2013–2014) ===,13342449,2013-01-01,2014-12-31,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, it was revealed that Kenzie would be joining forces with Adam Rickitt, Gareth Gates, Dane Bowers and Kavana to form the supergroup 5th Story for the second series of ITV2's The Big Reunion.",0,6,== Music == | === 5th Story (2013–2014) ===,13342449,2013-12-01,2013-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Kenzie appeared in the third series of the reality television show Celebrity Big Brother and finished as the runner up, losing out to dancer and musician Bez.",0,8,== Work outside music ==,13342449,2005-01-01,2005-12-31,ML
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Kenzie appeared on Never Mind the Buzzcocks in March 2005 and again in March 2006.,4,8,== Work outside music ==,13342449,2005-03-01,2005-03-31,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Kenzie appeared on Never Mind the Buzzcocks in March 2005 and again in March 2006.,4,8,== Work outside music ==,13342449,2006-03-01,2006-03-31,ML
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kenzie released his autobiography in April 2005, published by HarperCollins, titled Kenzie: My Life.",0,9,== Work outside music ==,13342449,2005-04-01,2005-04-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2006, Kenzie appeared in the Sky One reality show Cirque de Celebrité.",2,9,== Work outside music ==,13342449,2006-01-01,2006-12-31,ML
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2008, he was a contestant on the ITV reality show CelebAir.",4,9,== Work outside music ==,13342449,2008-09-01,2008-09-30,ML
12 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He appeared on an episode of Ready Steady Cook which aired originally on 12 March 2009.,6,9,== Work outside music ==,13342449,2009-03-12,2009-03-12,ML
23 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 September 2010, he appeared on ITV2's Celebrity Juice programme, alongside Keith Lemon and Verne Troyer.",9,9,== Work outside music ==,13342449,2010-09-23,2010-09-23,ML
4 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 4 May 2014 Kenzie was injured in a car accident.,0,11,== Personal life ==,13342449,2014-05-04,2014-05-04,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He dated glamour model Jodie Marsh in 2005.,1,11,== Personal life ==,13342449,2005-01-01,2005-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He has been together with his current girlfriend since January 2012.,2,11,== Personal life ==,13342449,2012-01-01,2012-01-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Kenzie has two daughters, Wynter (born 2013) and Wyllow.",3,11,== Personal life ==,13342449,2013-01-01,2013-12-31,ML
1984–2006,CD,YEAR_REGEX_1,TIME,time_reference,Births England and Wales 1984–2006,0,15,== External links ==,13342449,1984-01-01,2006-12-31,ML
Friday,NNP,WEEK_REGEX,TIME,time_reference,"MC Kenzie, MC Flava and MC Strider went on to form the group Friday Hill (as Kenzie, James and Mus).",1,4,== Music == | === Blazin' Squad (2001–06) ===,13342449,,,ML
2009 five,CD CD,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,"They split up and on 2009 five of the original Blazin' Squad members released a single (""Let's Start Again"") after reforming.",2,4,== Music == | === Blazin' Squad (2001–06) ===,13342449,,,ML
week ten,NN NN,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"In week ten of the show he was eliminated, coming third (losing out to model Emma B and Big Brother 7 housemate Grace Adams-Short).",3,9,== Work outside music ==,13342449,,,ML
9 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"He was eliminated in the second episode, shown on 9 September.",5,9,== Work outside music ==,13342449,,,ML
