time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1950s Chesky signed with the Musico Recording Company, forming the Larry Chesky Orchestra, with one of his best-known early hits being ""Our Gang Oberek"", created in 1956.",2,2,== Early life and career ==,43918160,1956-01-01,1956-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Chesky and his orchestra would remain a fixture at the amusement park when not touring or recording, starting regular performances there before 1955; he would perform there weekly with a number of other musicians for more than 30 years, until the park's closure in 1987.",4,2,== Early life and career ==,43918160,1955-01-01,1955-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Chesky and his orchestra would remain a fixture at the amusement park when not touring or recording, starting regular performances there before 1955; he would perform there weekly with a number of other musicians for more than 30 years, until the park's closure in 1987.",4,2,== Early life and career ==,43918160,1987-01-01,1987-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Chesky would spend much of his early career touring the Eastern Polka circuit from New York to Chicago, and was inducted into the International Polka Association Hall of Fame in 1985, having recorded over 100 albums.",5,2,== Early life and career ==,43918160,1985-01-01,1985-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 Chesky would launch Modern Mail International, a catalog business selling Polish heritage novelties.",8,2,== Early life and career ==,43918160,1974-01-01,1974-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1990s he had largely retired from his record business, continuing to tour with Polka festivals across the country selling memorabilia.",9,2,== Early life and career ==,43918160,1990-01-01,1999-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He and his orchestra continued to perform with some regularity into the 2000s.,11,2,== Early life and career ==,43918160,2000-01-01,2009-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One of his last public appearances was as a guest of a ""polkathon"" on UMass Amherst's WMUA in October 2010.",12,2,== Early life and career ==,43918160,2010-10-01,2010-10-31,ML
"January 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chesky died of heart failure at Massachusetts General Hospital in Boston, on January 25, 2011 at the age of 77.",13,2,== Early life and career ==,43918160,2011-01-25,2011-01-25,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Modern Mail International Catalog, circa 1977",0,11,== External links ==,43918160,1977-01-01,1977-12-31,ML
"November 17 , 1933 – January 25 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Larry Chesky, born Lawrence J. Ciszewski, (November 17, 1933 – January 25, 2011, Holyoke, MA) was an American accordion player, Polka band leader, inductee in the International Polka Hall of Fame, and manager of the Rex Records label.",0,0,,43918160,1933-11-17,2011-01-25,LLM
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Among Chesky's early influences was Ray Henry and his orchestra, an earlier pioneer of the Big Band Eastern style from Connecticut, who Chesky and his band would later perform with at Mountain Park.",3,2,== Early life and career ==,43918160,,,ML
more than 30 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Chesky and his orchestra would remain a fixture at the amusement park when not touring or recording, starting regular performances there before 1955; he would perform there weekly with a number of other musicians for more than 30 years, until the park's closure in 1987.",4,2,== Early life and career ==,43918160,,,ML
the Eastern,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Chesky would spend much of his early career touring the Eastern Polka circuit from New York to Chicago, and was inducted into the International Polka Association Hall of Fame in 1985, having recorded over 100 albums.",5,2,== Early life and career ==,43918160,,,ML
Eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"He was a proponent of the ""Big Band"" or ""Eastern"" style of Polka, which features more band members (greater than ten), and a focus on horn and reed instruments, than the typical Polka band.",6,2,== Early life and career ==,43918160,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years he and his band would backup a number of headliners, including singers Barbara Mandrell, Bobby Vinton, and James Darren.",7,2,== Early life and career ==,43918160,,,ML
Eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"I modeled my band after his Eastern style.""",2,4,== Influence and legacy ==,43918160,,,ML
