time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Valerie Muriel Rodway (February 12, 1919 – August 1970) was a Guyanese composer of cultural and patriotic songs, inspired by the events leading up to Guyana's independence in 1966.",0,0,,63222037,1966-01-01,1966-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,She was awarded the Wordsworth McAndrew Award posthumously in 2002.,1,1,,63222037,2002-01-01,2002-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she was awarded the Cacique Crown of Honor, one of the highest honors of Guyana.",2,1,,63222037,2019-01-01,2019-12-31,ML
"February 12 , 1919","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Valerie Fraser, born on February 12, 1919 in New Amsterdam, East Berbice-Corentyne, Guyana, was the fifth of eight children and the fourth daughter.",0,4,== Personal life ==,63222037,1919-02-12,1919-02-12,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s, the income-earning property helped the Frasers recover following devastating hurricanes—which destroyed her father's schooners and sloops—and throughout the Great Depression.",8,4,== Personal life ==,63222037,1930-01-01,1939-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"She became a good friend of future musician Lynette Dolphin who, with her sister, were taken into the Fraser family home after the death of her mother, Clarice de Weever Dolphin, in 1936.",12,4,== Personal life ==,63222037,1936-01-01,1936-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, as Valerie Warner, she married the poet and teacher James ""Sonny"" Rodway, a grandson of the Guyanese historian James Rodway.",15,4,== Personal life ==,63222037,1958-01-01,1958-12-31,ML
August 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She died in August 1970 and was survived by one sibling, Ovid Fraser.",19,4,== Personal life ==,63222037,1970-08-01,1970-08-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She composed most of her music during the 1960s, as Guyana moved towards and achieved its independence from the United Kingdom in 1966.",5,8,== Career ==,63222037,1960-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"She composed most of her music during the 1960s, as Guyana moved towards and achieved its independence from the United Kingdom in 1966.",5,8,== Career ==,63222037,1966-01-01,1966-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"She composed test pieces for the British Guiana Music Festival, which was established in 1952 by Lynette Dolphin, and music festivals held by other organizations.",0,11,== Career ==,63222037,1952-01-01,1952-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"She ""jammed"", or played jazz music, with Sonny Rodway and the jazz pianist Douglas Harper before 1950.",1,11,== Career ==,63222037,1950-01-01,1950-12-31,ML
around 1949,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was a member of the British Guiana Music Teachers' Association, where she lectured on classical composers Frédéric Chopin, Robert Schumann, and Franz Schubert around 1949.",3,11,== Career ==,63222037,1949-01-01,1949-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, a book was published of three of her classical compositions and twenty of her songs entitled National Songs Composed by Valerie Rodway.",4,11,== Career ==,63222037,1978-01-01,1978-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She was awarded the Wordsworth McAndrew Award posthumously in 2002 and the Cacique Crown of Honor (CCH), one of the highest honors of Guyana, in 2019.",0,13,== Awards and legacy ==,63222037,2002-01-01,2002-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She was awarded the Wordsworth McAndrew Award posthumously in 2002 and the Cacique Crown of Honor (CCH), one of the highest honors of Guyana, in 2019.",0,13,== Awards and legacy ==,63222037,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The National Trust of Guyana building was renamed the Valerie Rodway House in 2019 to honor her work and life.,0,14,== Awards and legacy ==,63222037,2019-01-01,2019-12-31,ML
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Postmaster General of Guyana announced the release of 2019 commemorative stamps of Rodway by the Guyana Post Office Corporation (GPOC).,0,15,== Awards and legacy ==,63222037,2019-01-01,2019-12-31,ML
"February 12 , 1919 – August 1970","NNP CD , CD NN NNP CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME TIME,time_reference,"Valerie Muriel Rodway (February 12, 1919 – August 1970) was a Guyanese composer of cultural and patriotic songs, inspired by the events leading up to Guyana's independence in 1966.",0,0,,63222037,,,ML
the next two decades,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the next two decades, school children were taught the songs she and others composed to inspire patriotism and cultural affinity.",2,0,,63222037,,,ML
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She has been considered Guyana's greatest composer of patriotic and national music, and among the best composers from Guyana of the 20th century, generally and among composers of classical music.",0,1,,63222037,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Her father, Newton Berthier Fraser, was born in Essequibo (now part of Guyana).",2,4,== Personal life ==,63222037,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Rodway was a music teacher at the St. Ambrose Primary School in Alberttown, Georgetown for many years.",0,7,== Career ==,63222037,,,ML
