time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 11 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"João Luiz Woerdenbag Filho (born October 11, 1957), popularly known as Lobão (""Big Wolf"", in reference to the Disney depiction of the Big Bad Wolf character), is a Brazilian singer-songwriter, composer, multi-instrumentalist, writer, publisher, television host and media personality.",0,0,,5223844,1957-10-11,1957-10-11,ML
"October 11 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born João Luiz Woerdenbag Filho on October 11, 1957, in Rio de Janeiro to João Luiz Woerdenbag, an auto mechanic working for Rede Globo, and Ruth Araújo de Mattos, an English teacher.",0,4,== Life and career ==,5223844,1957-10-11,1957-10-11,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"His career had beginnings at 17 years old, when he left his home to become a professional musician, first participating in a theater play featuring Marília Pêra then joining progressive rock band Vímana as a drummer in 1975, with yet-to-be-known figures such as Lulu Santos and Ritchie.",2,4,== Life and career ==,5223844,1975-01-01,1975-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Lobão, still as a drummer, resumed his career playing with Luiz Melodia, Walter Franco and Marina Lima before forming new wave-inspired band Blitz in 1980.",4,4,== Life and career ==,5223844,1980-01-01,1980-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, Lobão also has recorded hangouts with Olavo de Carvalho other Brazilian conservative personalities.",0,5,== Life and career ==,5223844,2013-01-01,2013-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Cena de Cinema (1982),0,7,== Discography ==,5223844,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Ronaldo foi pra Guerra (1984),0,8,== Discography ==,5223844,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,O Rock Errou (1986),0,9,== Discography ==,5223844,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Vida Bandida (1987),0,10,== Discography ==,5223844,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Cuidado! (1988),0,11,== Discography ==,5223844,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Sob o Sol de Parador (1989),0,12,== Discography ==,5223844,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Vivo (1990),0,13,== Discography ==,5223844,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,O Inferno é Fogo (1991),0,14,== Discography ==,5223844,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Nostalgia da Modernidade (1995),0,15,== Discography ==,5223844,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Noite (1998),0,16,== Discography ==,5223844,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,A Vida é Doce (1999),0,17,== Discography ==,5223844,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,18,== Discography ==,5223844,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Uma Odisséia no Universo Paralelo (2001),1,18,== Discography ==,5223844,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Canções Dentro da Noite Escura (2005),0,19,== Discography ==,5223844,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Acústico MTV (2007),0,20,== Discography ==,5223844,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Lobão Elétrico: Lino, Sexy & Brutal (Ao Vivo Em São Paulo) (2012)",0,21,== Discography ==,5223844,2012-01-01,2012-12-31,ML
The early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The early 1980s also saw Lobão joining for a brief time Júlio Barroso's innovative ensemble Gang 90 & As Absurdettes.,6,4,== Life and career ==,5223844,1980-01-01,1983-12-31,LLM
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His career had beginnings at 17 years old, when he left his home to become a professional musician, first participating in a theater play featuring Marília Pêra then joining progressive rock band Vímana as a drummer in 1975, with yet-to-be-known figures such as Lulu Santos and Ritchie.",2,4,== Life and career ==,5223844,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Vímana would dissolve three years later, having a fruitless try as Patrick Moraz's backing band.",3,4,== Life and career ==,5223844,,,ML
