time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 4 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sofia Rebecca Hildegard Berntson (born August 4, 1979 in Stockholm, Sweden), known professionally as Sofia is a Swedish singer who often sings in Greek.",0,0,,21746300,1979-08-04,1979-08-04,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She has released three CD singles since 2007 and has taken part in the Swedish song selection process for the Eurovision Song Contest, Melodifestivalen, twice, in 2007 and more recently in 2009.",1,0,,21746300,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She has released three CD singles since 2007 and has taken part in the Swedish song selection process for the Eurovision Song Contest, Melodifestivalen, twice, in 2007 and more recently in 2009.",1,0,,21746300,2009-01-01,2009-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Sofia was born in Stockholm, Sweden in 1979.",0,2,== Early life ==,21746300,1979-01-01,1979-12-31,ML
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,"2007–2008: ""Hypnotized"" and ""Pote"" ===",1,4,"== Musical career == | === 2007–2008: ""Hypnotized"" and ""Pote"" ===",21746300,2007-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Sofia participated in Melodifestivalen, the Swedish song selection process for the Eurovision Song Contest.",0,5,"== Musical career == | === 2007–2008: ""Hypnotized"" and ""Pote"" ===",21746300,2007-01-01,2007-12-31,ML
"February 3 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She appeared in the first semi-final on February 3, 2007 and performed the song ""Hypnotized"" seventh in the running order.",1,5,"== Musical career == | === 2007–2008: ""Hypnotized"" and ""Pote"" ===",21746300,2007-02-03,2007-02-03,ML
"February 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Following her appearance in Melodifestivalen, she released ""Hypnotized"" digitally as a four track CD single on February 5, 2007, with a physical copy being released on February 10.",6,5,"== Musical career == | === 2007–2008: ""Hypnotized"" and ""Pote"" ===",21746300,2007-02-05,2007-02-05,ML
Fall 2008,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Fall 2008, Sofia made her Greek market debut, releasing a two track CD single titled ""Pote"" (Never).",11,5,"== Musical career == | === 2007–2008: ""Hypnotized"" and ""Pote"" ===",21746300,2008-01-01,2008-12-31,ML
2009–present,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2009–present: ""Alla"" ===",0,6,"== Musical career == | === 2009–present: ""Alla"" ===",21746300,2009-01-01,,ML
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2009, Sofia released ""Pote"" in Sweden as a two track CD single, switching the duet with a remix of ""Pote"".",0,7,"== Musical career == | === 2009–present: ""Alla"" ===",21746300,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Sofia performed the song seventh on the night in the third semi-final of Melodifestivalen 2009, held on February 21, 2009.",4,7,"== Musical career == | === 2009–present: ""Alla"" ===",21746300,2009-01-01,2009-12-31,ML
