time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 9 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Son Ji-hyun (Korean: 손지현; born Nam Ji-hyun Korean: 남지현 on January 9, 1990) is a South Korean actress and former singer.",0,0,,32942771,1990-01-09,1990-01-09,ML
"January 9 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nam Ji-hyun was born on January 9, 1990 in Incheon, South Korea.",0,2,== Early life ==,32942771,1990-01-09,1990-01-09,ML
"February 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 24, 2015, she graduated from Sangmyung University receiving a degree in Contemporary Ballet and a lifetime achievement award at the university's graduation ceremony.",0,3,== Early life ==,32942771,2015-02-24,2015-02-24,ML
2009–2014,CD,YEAR_REGEX_1,TIME,time_reference,2009–2014: Debut and solo activities ===,1,5,== Career == | === 2009–2014: Debut and solo activities ===,32942771,2009-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Ji-hyun was chosen as a member of 4Minute in 2009.,0,6,== Career == | === 2009–2014: Debut and solo activities ===,32942771,2009-01-01,2009-12-31,ML
"June 18 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The 5-member girl group officially debuted on June 18, 2009 with performing their debut single ""Hot Issue"" on M Countdown.",1,6,== Career == | === 2009–2014: Debut and solo activities ===,32942771,2009-06-18,2009-06-18,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Ji-hyun made her acting debut in the television series It's",2,6,== Career == | === 2009–2014: Debut and solo activities ===,32942771,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Ji-hyun was cast in MBC's weekend drama A Thousand Kisses, playing the younger sister of Ryu Jin.",4,6,== Career == | === 2009–2014: Debut and solo activities ===,32942771,2011-01-01,2011-12-31,ML
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2013 Ji-hyun was cast in the idol version of Love and War 2, a sitcom which creates reenactments of the problems and issues a couple may face in their marriage.",5,6,== Career == | === 2009–2014: Debut and solo activities ===,32942771,2013-02-01,2013-02-28,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, Ji-hyun was cast in KBS' teen drama High School.",1,7,== Career == | === 2009–2014: Debut and solo activities ===,32942771,2014-04-01,2014-04-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Ji-hyun starred in the 5-episode web drama Never Die.",5,7,== Career == | === 2009–2014: Debut and solo activities ===,32942771,2015-01-01,2015-12-31,ML
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,"2016–present: 4Minute's disbandment, acting career",1,8,"== Career == | === 2016–present: 4Minute's disbandment, acting career ===",32942771,2016-01-01,,ML
"June 13 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 13, 2016, Cube Entertainment announced that 4Minute has disbanded and the members are still in discussion to renew their contracts.",0,9,"== Career == | === 2016–present: 4Minute's disbandment, acting career ===",32942771,2016-06-13,2016-06-13,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Ji-hyun starred in KBS' youth romance drama Strongest Deliveryman.",1,10,"== Career == | === 2016–present: 4Minute's disbandment, acting career ===",32942771,2017-01-01,2017-12-31,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, Artist Company announced that she had changed her name to Son Ji-hyun.",2,10,"== Career == | === 2016–present: 4Minute's disbandment, acting career ===",32942771,2017-12-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Ji-hyun starred in TV Chosun's historical drama Grand Prince.",3,10,"== Career == | === 2016–present: 4Minute's disbandment, acting career ===",32942771,2018-01-01,2018-12-31,ML
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2021, Son signed a contract with FN Entertainment.",4,10,"== Career == | === 2016–present: 4Minute's disbandment, acting career ===",32942771,2021-12-01,2021-12-31,ML
