time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His career spanned the nine decades from the 1920s to the 2000s; he started working as a cinema usher before dropping out of high school, rose to becoming the president of MCA and led its takeover of Universal, during which time Wasserman “brought about changes in virtually every aspect of show business.”",1,0,,1340190,1920-01-01,1929-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His career spanned the nine decades from the 1920s to the 2000s; he started working as a cinema usher before dropping out of high school, rose to becoming the president of MCA and led its takeover of Universal, during which time Wasserman “brought about changes in virtually every aspect of show business.”",1,0,,1340190,2000-01-01,2009-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he was awarded the Presidential Medal of Freedom by President Bill Clinton.",2,0,,1340190,1995-01-01,1995-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,He began his show business career as an usher in a Cleveland theater in 1933.,1,3,== Career == | === Early life ===,1340190,1933-01-01,1933-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Wasserman used this tax avoidance scheme with actor James Stewart, beginning with the Anthony Mann western Winchester '73 (1950).",9,6,== Career == | === Hollywood career ===,1340190,1950-01-01,1950-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Following the rising postwar popularity of television and the resulting near bankruptcy of many studios, Wasserman purchased Universal Studios and Decca Records in 1962 and merged them with MCA.",11,6,== Career == | === Hollywood career ===,1340190,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he singlehandedly installed Jack Valenti as head of the Motion Picture Association of America (MPAA).",12,6,== Career == | === Hollywood career ===,1340190,1966-01-01,1966-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Wasserman ran the combined company for nearly 30 years before selling it to Japanese consumer electronics conglomerate Matsushita Electric in 1990.,14,6,== Career == | === Hollywood career ===,1340190,1990-01-01,1990-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to the 2003 book When Hollywood Had a King: The Reign of Lew Wasserman, Who Leveraged Talent into Power and Influence,  Wasserman was interested in acquiring The Walt Disney Company in 1984, and this deal came within inches of actually happening:",15,6,== Career == | === Hollywood career ===,1340190,2003-01-01,2003-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"According to the 2003 book When Hollywood Had a King: The Reign of Lew Wasserman, Who Leveraged Talent into Power and Influence,  Wasserman was interested in acquiring The Walt Disney Company in 1984, and this deal came within inches of actually happening:",15,6,== Career == | === Hollywood career ===,1340190,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, MCA held talks about acquiring Walt Disney Studios when that company was trying to repel the advances of investor Saul Steinberg.",0,7,== Career == | === Hollywood career ===,1340190,1984-01-01,1984-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"According to Dan E. Moldea's survey Dark Victory : Ronald Reagan, MCA, and the Mob (which inspired Clara and Julia Kuperberg's 2017 TV documentary Ronald Reagan: un président sur mesure), Wasserman was the link between the Mafia, the Hollywood film industry and Reagan, who obtained very lucrative deals as an actor with Wasserman as his agent.",0,11,== Political connections ==,1340190,2017-01-01,2017-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"By 1947, just after Al Capone died, and still with the help of his alliance with the underworld, Wasserman was instrumental in helping Reagan to become president of the Screen Actors Guild, which kicked off Reagan's rise to power.",1,11,== Political connections ==,1340190,1947-01-01,1947-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Wasserman created Universal CityWalk and made numerous, substantial changes to the Universal City area.",0,13,== Last years ==,1340190,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Wasserman pocketed an estimated $350 million from the sale of MCA and remained as manager, but with vastly diminished power and influence, until Seagram bought controlling interest in 1995, which then resulted in his role becoming even more marginalized.",1,13,== Last years ==,1340190,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Wasserman served on the board of directors until 1998.,2,13,== Last years ==,1340190,1998-01-01,1998-12-31,ML
"September 29 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 29, 1995, Wasserman was presented with the Presidential Medal of Freedom by President Bill Clinton.",3,13,== Last years ==,1340190,1995-09-29,1995-09-29,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he was inducted into the Television Hall of Fame.",4,13,== Last years ==,1340190,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Wasserman died of complications from a stroke in Beverly Hills in 2002 and was interred in Hillside Memorial Park in Culver City.,0,15,== Death ==,1340190,2002-01-01,2002-12-31,ML
"October 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was honored posthumously with the 2,349th star on the Hollywood Walk of Fame on October 5, 2007.",1,15,== Death ==,1340190,2007-10-05,2007-10-05,ML
