time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 31 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Mulrey McIntyre (born December 31, 1972) is an American singer-songwriter and actor.",0,0,,2048467,1972-12-31,1972-12-31,ML
"November 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His mother died on November 30, 2014, after a long battle with Alzheimer's.",2,2,== Early life ==,2048467,2014-11-30,2014-11-30,ML
"November 12 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His father died on November 12, 2018.",3,2,== Early life ==,2048467,2018-11-12,2018-11-12,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, just before his 13th birthday, he joined New Kids on the Block, replacing [Jamie Kelly].",0,5,== Artistic career == | === New Kids on the Block ===,2048467,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Forbes listed the band as the highest-earning entertainers, beating Madonna and Michael Jackson.",3,5,== Artistic career == | === New Kids on the Block ===,2048467,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"They split in 1994, but they reunited in 2008 and have remained active since.",4,5,== Artistic career == | === New Kids on the Block ===,2048467,1994-01-01,1994-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"They split in 1994, but they reunited in 2008 and have remained active since.",4,5,== Artistic career == | === New Kids on the Block ===,2048467,2008-01-01,2008-12-31,ML
This 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This 1995 film, starring Joel Grey and Jean Louisa Kelly, was released in theatres five years later.",2,7,== Artistic career == | === Solo career ===,2048467,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The combination of airplay and website sales for the single led to him signing a recording contract in 1999 with Sony Music USA, under the C2 label, a subsidiary of Columbia Records, which had previously been home to New Kids on the Block.",2,8,== Artistic career == | === Solo career ===,2048467,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1999, McIntyre recorded the song ""Remember Me"" for the film Southie, which starred former bandmate Donnie Wahlberg.",0,9,== Artistic career == | === Solo career ===,2048467,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, McIntyre released his second solo album, Meet Joe Mac, but it did not chart.",1,9,== Artistic career == | === Solo career ===,2048467,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, McIntyre released his fourth solo album, 8:09, followed by Talk To Me, an album of cover versions, in December 2006.",0,10,== Artistic career == | === Solo career ===,2048467,2004-01-01,2004-12-31,ML
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2004, McIntyre released his fourth solo album, 8:09, followed by Talk To Me, an album of cover versions, in December 2006.",0,10,== Artistic career == | === Solo career ===,2048467,2006-12-01,2006-12-31,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2008, the New Kids on the Block reunited.",0,11,== Artistic career == | === Solo career ===,2048467,2008-04-01,2008-04-30,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The single ""Summertime"" was released in May 2008.",1,11,== Artistic career == | === Solo career ===,2048467,2008-05-01,2008-05-31,ML
"September 2 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first full-length album in fourteen years was released on September 2, 2008, titled The Block.",2,11,== Artistic career == | === Solo career ===,2048467,2008-09-02,2008-09-02,ML
"September 18 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 18, 2008, they kicked off their reunion tour.",3,11,== Artistic career == | === Solo career ===,2048467,2008-09-18,2008-09-18,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, they began a 'Full Service' summer tour.",4,11,== Artistic career == | === Solo career ===,2048467,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,They toured with Backstreet Boys in 2011.,5,11,== Artistic career == | === Solo career ===,2048467,2011-01-01,2011-12-31,ML
"November 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 17, 2009, McIntyre released the single and video ""Here We Go Again"" from his upcoming EP of the same name.",0,12,== Artistic career == | === Solo career ===,2048467,2009-11-17,2009-11-17,ML
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The EP was released on iTunes in December 2009.,3,12,== Artistic career == | === Solo career ===,2048467,2009-12-01,2009-12-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, McIntyre released a Christmas album titled Come Home for Christmas.",0,13,== Artistic career == | === Solo career ===,2048467,2011-11-01,2011-11-30,ML
"October 23 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 23, 2020, McIntyre returned with the song ""Own This Town"", his first solo release since 2011's Come Home for Christmas.",3,13,== Artistic career == | === Solo career ===,2048467,2020-10-23,2020-10-23,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"On October 23, 2020, McIntyre returned with the song ""Own This Town"", his first solo release since 2011's Come Home for Christmas.",3,13,== Artistic career == | === Solo career ===,2048467,2011-01-01,2011-12-31,ML
