time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 4 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tiffany Evans (born August 4, 1992) is an American singer, songwriter, and actress.",0,0,,16519971,1992-08-04,1992-08-04,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Evans rose to fame in 2003 as a contestant on Star Search (hosted by Arsenio Hall), she became the first contestant in Star Search history to earn a perfect score on all of her performances.",1,0,,16519971,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her self-titled debut album was released in 2008 and included the singles ""Promise Ring"" featuring Ciara and ""I'm Grown"" featuring Bow Wow.",3,0,,16519971,2008-01-01,2008-12-31,ML
1992–2006,CD,YEAR_REGEX_1,TIME,time_reference,1992–2006: Early life and Tiffany Evans EP =,1,2,== Life and career == | === 1992–2006: Early life and Tiffany Evans EP ===,16519971,1992-01-01,2006-12-31,ML
February 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2003, in her Star Search appearance, Evans won the Grand Champion title in the junior singer division, becoming the only performer in Star Search history to receive perfect five scores on all of her appearances.",2,3,== Life and career == | === 1992–2006: Early life and Tiffany Evans EP ===,16519971,2003-02-01,2003-02-28,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Evans made her feature film debut in Tyler Perry's Diary of a Mad Black Woman as Brian Simmons' daughter, played by Perry himself.",7,3,== Life and career == | === 1992–2006: Early life and Tiffany Evans EP ===,16519971,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Columbia Records, her first single ""Let Me Be Your Angel"", a cover of Stacy Lattisaw's song was released in 2004 with a music video.",9,3,== Life and career == | === 1992–2006: Early life and Tiffany Evans EP ===,16519971,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She began work on a new album, with a couple of digital singles (2005's ""Thinkin' About"" and 2006's ""Who I Am"") released.",14,3,== Life and career == | === 1992–2006: Early life and Tiffany Evans EP ===,16519971,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She began work on a new album, with a couple of digital singles (2005's ""Thinkin' About"" and 2006's ""Who I Am"") released.",14,3,== Life and career == | === 1992–2006: Early life and Tiffany Evans EP ===,16519971,2006-01-01,2006-12-31,ML
2007–2011,CD,YEAR_REGEX_1,TIME,time_reference,"2007–2011: Tiffany Evans, marriage and departure from Columbia Records =",1,4,"== Life and career == | === 2007–2011: Tiffany Evans, marriage and departure from Columbia Records ===",16519971,2007-01-01,2011-12-31,ML
"May 29 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 29, 2007, Evans released ""Promise Ring"" featuring Grammy-winning R&B singer Ciara as the lead single for her self-titled debut album.",0,5,"== Life and career == | === 2007–2011: Tiffany Evans, marriage and departure from Columbia Records ===",16519971,2007-05-29,2007-05-29,ML
"January 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wow was released on January 22, 2008.",4,5,"== Life and career == | === 2007–2011: Tiffany Evans, marriage and departure from Columbia Records ===",16519971,2008-01-22,2008-01-22,ML
"April 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Evans' debut album Tiffany Evans was released April 22, 2008 via Columbia Records.",5,5,"== Life and career == | === 2007–2011: Tiffany Evans, marriage and departure from Columbia Records ===",16519971,2008-04-22,2008-04-22,ML
"October 18 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After signing a management deal with Mathew Knowles of Music World Entertainment, Evans released ""I'll Be There"" on October 18, 2010 as the lead single off her second album titled Perfect Imperfection.",1,6,"== Life and career == | === 2007–2011: Tiffany Evans, marriage and departure from Columbia Records ===",16519971,2010-10-18,2010-10-18,ML
"January 18 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She premiered the official video on BET's 106 & Park on January 18, 2011 as the ""New Joint of the Day"".",2,6,"== Life and career == | === 2007–2011: Tiffany Evans, marriage and departure from Columbia Records ===",16519971,2011-01-18,2011-01-18,ML
"March 29 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Unfortunately, promotion for the album was ceased after Evans announced on March 29, 2011 her departure from Music World Entertainment and Columbia Records.",3,6,"== Life and career == | === 2007–2011: Tiffany Evans, marriage and departure from Columbia Records ===",16519971,2011-03-29,2011-03-29,ML
"October 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 1, 2011 Tiffany Evans released a buzz single entitled ""Won't Find Me"" to give fans a feel of the music that she is preparing to bring to the table while doing everything independently.",5,6,"== Life and career == | === 2007–2011: Tiffany Evans, marriage and departure from Columbia Records ===",16519971,2011-10-01,2011-10-01,ML
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,"2012–2015: Motherhood, 143, and All Me =",1,7,"== Life and career == | === 2012–2015: Motherhood, 143, and All Me ===",16519971,2012-01-01,2015-12-31,ML
"June 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 8, 2012, Evans announced in an interview with Essence.com, that she had been married for one year and nine months and was expecting a child with her husband, Lorenzo Henderson.",0,8,"== Life and career == | === 2012–2015: Motherhood, 143, and All Me ===",16519971,2012-06-08,2012-06-08,ML
"September 25 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Evans and her husband welcomed their baby girl, Adalia Henderson, on September 25, 2012.",1,8,"== Life and career == | === 2012–2015: Motherhood, 143, and All Me ===",16519971,2012-09-25,2012-09-25,ML
"February 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The mixtape was released on February 12, 2013.",3,8,"== Life and career == | === 2012–2015: Motherhood, 143, and All Me ===",16519971,2013-02-12,2013-02-12,ML
"November 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 4, 2014, Evans released ""Baby Don't Go"" as a buzz single as she worked on her new EP.",0,9,"== Life and career == | === 2012–2015: Motherhood, 143, and All Me ===",16519971,2014-11-04,2014-11-04,ML
"January 16 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The music video, co-starring actor Columbus Short was released on January 16, 2015.",1,9,"== Life and career == | === 2012–2015: Motherhood, 143, and All Me ===",16519971,2015-01-16,2015-01-16,ML
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Evans launched her eyewear company Eye Hunee in December 2014.,3,9,"== Life and career == | === 2012–2015: Motherhood, 143, and All Me ===",16519971,2014-12-01,2014-12-31,ML
"April 13 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 13, 2015 a new single ""Red Wine"" was released via Live Love.",4,9,"== Life and career == | === 2012–2015: Motherhood, 143, and All Me ===",16519971,2015-04-13,2015-04-13,ML
fall 2015,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,All Me is scheduled to release in fall 2015 via Evans' label Live Love Entertainment.,7,9,"== Life and career == | === 2012–2015: Motherhood, 143, and All Me ===",16519971,2015-01-01,2015-12-31,ML
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present:,1,10,== Life and career == | === 2020–present: Jawan x Tiffany ===,16519971,2020-01-01,,ML
summer 2020,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In summer 2020, Evans formed an R&B duo with Jawan Harris called Jawan x Tiffany.",0,11,== Life and career == | === 2020–present: Jawan x Tiffany ===,16519971,2020-01-01,2020-12-31,ML
"October 23 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 23, 2020, they released their first single ""Finally"".",1,11,== Life and career == | === 2020–present: Jawan x Tiffany ===,16519971,2020-10-23,2020-10-23,ML
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A video, directed by Sean Bankhead, was debuted in February 2021.",4,11,== Life and career == | === 2020–present: Jawan x Tiffany ===,16519971,2021-02-01,2021-02-28,ML
"July 31 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tiffany gave birth to her second daughter, Chaden, on July 31, 2015.",0,13,== Personal life ==,16519971,2015-07-31,2015-07-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Evans answered a fan's tweet asking if she was still married by stating she and her ex-husband are going through a divorce.",1,13,== Personal life ==,16519971,2018-01-01,2018-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Tiffany Evans (2008),0,15,== Discography ==,16519971,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Screamfest '07 (2007),0,18,== Tours ==,16519971,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Budweiser Superfest Tour (2010),0,19,== Tours ==,16519971,2010-01-01,2010-12-31,ML
June 22,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 22, Evans released ""On Sight"" featuring Fetty Wap as the first single from her All Me EP.",5,9,"== Life and career == | === 2012–2015: Motherhood, 143, and All Me ===",16519971,2022-06-22,2022-06-22,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Following Evans' victory, she signed a record deal with Columbia Records in the same year.",2,0,,16519971,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she sang for executives at Columbia Records and was offered a recording contract deal at 10 years old.",5,3,== Life and career == | === 1992–2006: Early life and Tiffany Evans EP ===,16519971,,,ML
The Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"One additional single ""The Christmas Song"" was digitally released, as well as her rendition of ""The Star-Spangled Banner"".",12,3,== Life and career == | === 1992–2006: Early life and Tiffany Evans EP ===,16519971,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"She began work on a new album, with a couple of digital singles (2005's ""Thinkin' About"" and 2006's ""Who I Am"") released.",14,3,== Life and career == | === 1992–2006: Early life and Tiffany Evans EP ===,16519971,,,ML
