time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 30 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nancy Ames (born Nancy Hamilton Alfaro on September 30, 1937) is an American folk singer and songwriter.",0,0,,9555416,1937-09-30,1937-09-30,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Ames is the founder and creative director of the Houston, Texas, based event and production company, Ward & Ames, which she founded in 1982.",3,0,,9555416,1982-01-01,1982-12-31,ML
1882–1971,CD,YEAR_REGEX_1,TIME,time_reference,"Ames was born in Washington, D.C., the granddaughter of Ricardo Joaquín Alfaro (1882–1971), who served as President of Panama from 1931-32.",0,2,== Personal life ==,9555416,1882-01-01,1971-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,By 1964 she was married to Romanian hypnotist Triaian Boyer.,3,2,== Personal life ==,9555416,1964-01-01,1964-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"By 1968, they had divorced.",4,2,== Personal life ==,9555416,1968-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Ames has resided in Houston, Texas since 1972.",0,3,== Personal life ==,9555416,1972-01-01,1972-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"She broke the top 100 twice in 1966; ""He Wore the Green Beret,"" her answer song to Staff Sgt.",1,5,== Career ==,9555416,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,She is listed as the co-writer of the theme song to The Smothers Brothers Comedy Hour with Mason Williams per Williams' own 1969 LP entitled Music by Mason Williams.,4,5,== Career ==,9555416,1969-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Ames and Williams also co-wrote ""Cinderella Rockefella,"" an international pop hit in 1968.",5,5,== Career ==,9555416,1968-01-01,1968-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Nancy and her current husband, Danny Ward, founded Ward & Ames, a full-service special events and video production firm.",1,6,== Career ==,9555416,1982-01-01,1982-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,The Incredible Nancy Ames - Liberty – LRP-3276 - (1963),0,10,== US discography (selective) == | === LPs ===,9555416,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,A Portrait of Nancy - Liberty – LRP-3299 - (1963),0,11,== US discography (selective) == | === LPs ===,9555416,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,I Will Never Marry - Liberty – LRP-3329 - (1963),0,12,== US discography (selective) == | === LPs ===,9555416,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,This is the Girl That is - Liberty – LRP-3369 - (1964),0,13,== US discography (selective) == | === LPs ===,9555416,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Let It Be Me - Liberty – LRP-3400 - (1965),0,14,== US discography (selective) == | === LPs ===,9555416,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,As Time Goes By - Epic – BN 26197 - (1965),0,15,== US discography (selective) == | === LPs ===,9555416,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Latin Pulse - Epic – BN 26189 - (1966),0,16,== US discography (selective) == | === LPs ===,9555416,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Versatile Nancy Ames - Sunset Records – SUS-5109 - (1966),0,17,== US discography (selective) == | === LPs ===,9555416,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Spiced With Brasil - Epic – LN 24238 - (1967),0,18,== US discography (selective) == | === LPs ===,9555416,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,At The Americana - Epic – BN 26378 - (1968),0,19,== US discography (selective) == | === LPs ===,9555416,1968-01-01,1968-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"""Cu Cu Rru Cu Cu Paloma"" - Liberty – F-55548 - (1963)",1,21,== US discography (selective) == | === Singles ===,9555416,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Malaguena Salarosa"" / ""Cu Cu Rru Cu Cu Paloma"" - Liberty 55737 - (1964)",0,22,== US discography (selective) == | === Singles ===,9555416,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""The Funny Thing About It"" / ""Shake A Hand"" - Epic – 5-9845 - (1965)",0,23,== US discography (selective) == | === Singles ===,9555416,1965-01-01,1965-12-31,ML
