time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Arnold Dreyblatt (born 1953) is an American composer, performance artist, and visual artist.",0,0,,387791,1953-01-01,1953-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,Arnold Dreyblatt was born in 1953 in New York City.,0,2,== Biography ==,387791,1953-01-01,1953-12-31,ML
1918–1998,CD,YEAR_REGEX_1,TIME,time_reference,"Dreyblatt's mother, Lucille Wallenrod (1918–1998), was a painter.",1,2,== Biography ==,387791,1918-01-01,1998-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He started his studies at Wesleyan University in the 1970s, and transferred to the Center for Media Study at the University at Buffalo.",2,2,== Biography ==,387791,1970-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Dreyblatt obtained his master's degree in composition from Wesleyan University, his thesis was titled, ""Nodal Excitation"".",3,2,== Biography ==,387791,1982-01-01,1982-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dreyblatt's 2006 sculpture ""Innocent Questions,"" which resembles the layout of an IBM punch card, is installed at the Center for Studies of Holocaust and Religious Minorities in Oslo, Norway.",2,3,== Biography ==,387791,2006-01-01,2006-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He has been based in Berlin, Germany since 1984.",2,4,== Biography ==,387791,1984-01-01,1984-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he was elected to the Academy of Arts, Berlin.",3,4,== Biography ==,387791,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"They've recorded a forthcoming album in 2012 and performed at the third annual Hopscotch Music Festival in Raleigh, North Carolina in September 2012.",1,6,== Collaboration ==,387791,2012-01-01,2012-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They've recorded a forthcoming album in 2012 and performed at the third annual Hopscotch Music Festival in Raleigh, North Carolina in September 2012.",1,6,== Collaboration ==,387791,2012-09-01,2012-09-30,ML
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They also performed at the Ecstatic Music Festival in New York City in February 2013.,2,6,== Collaboration ==,387791,2013-02-01,2013-02-28,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Nodal Excitation, (India Navigation, 1982)",0,8,== Discography ==,387791,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Propellers in Love, and ""High Life"" (HatART, 1986)",0,9,== Discography ==,387791,1986-01-01,1986-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"a haymisch groove, Extraplatte, Vienna (1994)",0,10,== Discography ==,387791,1994-01-01,1994-12-31,ML
1979–1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Sound of One String – Previously Unreleased Live Recordings 1979–1992, (Table of the Elements, 1998)",0,12,== Discography ==,387791,1979-01-01,1992-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Sound of One String – Previously Unreleased Live Recordings 1979–1992, (Table of the Elements, 1998)",0,12,== Discography ==,387791,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Escalator"" on Renegade Heaven, Bang on a Can All-Stars, (Cantaloupe, 2000)",0,13,== Discography ==,387791,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Adding Machine, (Cantaloupe, 2002)",0,14,== Discography ==,387791,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Lapse, (Table of the Elements, 2004)",0,15,== Discography ==,387791,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Federal Hall, (Table of the Elements, 2006)",0,16,== Discography ==,387791,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Resonant Relations, (Cantaloupe, 2008)",0,17,== Discography ==,387791,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Appalachian Excitation, with Megafaun (Northern Spy, 2013)",0,18,== Discography ==,387791,2013-01-01,2013-12-31,ML
a 1998,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Dreyblatt received a 1998 Foundation for Contemporary Arts Grants to Artists Award.,0,4,== Biography ==,387791,1998-01-01,1998-12-31,LLM
Previously,NNP,TIMELINE_REGEX,TIME,time_reference,"The Sound of One String – Previously Unreleased Live Recordings 1979–1992, (Table of the Elements, 1998)",0,12,== Discography ==,387791,,,ML
