time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Weimar, Gundermann moved with his family to Hoyerswerda in 1967.",0,2,== Career ==,3386200,1967-01-01,1967-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After completing his secondary education, he studied for a year at the military academy in Löbau, but was expelled in 1975, after which he was forced to seek work in the coal mining area of the Spreetal (in today's Saxony).",1,2,== Career ==,3386200,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 he began evening school, and was recruited by the East German domestic intelligence service, the Stasi (codename ""Grigori"").",2,2,== Career ==,3386200,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 he applied to join the ruling party, the SED, but was asked to leave the following year (after uttering contrary opinions), although this was reduced to a ""strong rebuke"" after he appealed.",3,2,== Career ==,3386200,1977-01-01,1977-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,In 1983 he married Conny.,4,2,== Career ==,3386200,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Gundermann's first appearances as a singer-songwriter came in 1986, and a year later he won the grand prize and a recording contract in the East German national song contest.",0,3,== Career ==,3386200,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His first LP Männer, Frauen und Maschinen (Men, Women, and Machines) appeared in 1988, but in contrast to his solo acoustic performances it was a rock record album with a backing band, with uptempo numbers like ""Halte durch"" (""Hang in there!"").",1,3,== Career ==,3386200,1988-01-01,1988-12-31,ML
"June 21 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Perhaps because of overwork exhaustion, Gundermann died of an apoplexy on June 21, 1998, at the age of 43 at his home in Spreetal.",3,5,== Career ==,3386200,1998-06-21,1998-06-21,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, a biographical movie by director Andreas Dresen, Gundermann.",0,6,== Career ==,3386200,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The biographical film feature film was awarded six German Movie Awards (Deutscher Filmpreis) in 2019 of 10 nominations, among them the ""German Oscars"" for the Best Film, Best Actor in a Leading Role, Best Screenplay (Laila Stieler) and Best Director.",2,6,== Career ==,3386200,2019-01-01,2019-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 Männer, Frauen und Maschinen (Men, Women, and Machines)",0,8,== Discography ==,3386200,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 Einsame Spitze (One of a Kind),0,9,== Discography ==,3386200,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 Der 7te Samurai (The Seventh Samurai),0,10,== Discography ==,3386200,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Frühstück für immer (Breakfast For Ever),0,11,== Discography ==,3386200,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Engel über dem Revier (Angel Above the Coalfield),0,12,== Discography ==,3386200,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Krams – Das letzte Konzert,0,13,== Discography ==,3386200,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Unplugged (Silly + Gundermann & Seilschaft),0,14,== Discography ==,3386200,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Live-Stücke I (currently unavailable due to a legal dispute),0,15,== Discography ==,3386200,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Werkstücke II.,0,16,== Discography ==,3386200,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Torero...,0,17,== Discography ==,3386200,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Oma Else.,0,18,== Discography ==,3386200,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Alle oder Keiner.,0,19,== Discography ==,3386200,2008-01-01,2008-12-31,ML
1996 and 1999,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Schwarzkopf & Schwarzkopf Verlag, 1996 and 1999.",3,22,== Sources ==,3386200,1996-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Gundermanns Seilschaft (Frozen site from 1998 in German),0,26,== External links ==,3386200,1998-01-01,1998-12-31,ML
