time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 May 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Philippe Maria François Herreweghe, Knight Herreweghe (born 2 May 1947) is a Belgian conductor and choirmaster.",0,0,,4093570,1947-05-02,1947-05-02,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In the same period, he began conducting and in 1970 he founded the Collegium Vocale Gent with a group of fellow students.",0,6,== Career ==,4093570,1970-01-01,1970-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Herreweghe's approach to Baroque music was soon drawing praise and in 1977 he founded another ensemble in Paris, La Chapelle Royale, to perform the music of the French Golden Age, Campra, Lully, Charpentier, Delalande, Dumont, Gille.",0,8,== Career ==,4093570,1977-01-01,1977-12-31,ML
1982 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1982 to 2002 he was artistic director of the Académies Musicales de Saintes.,1,8,== Career ==,4093570,1982-01-01,2002-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"They include the Ensemble Vocal Européen, specialised in Renaissance polyphony, and the Orchestre des Champs Élysées, founded in 1991 with the aim of playing Classical and Romantic repertoire on original instruments.",1,9,== Career ==,4093570,1991-01-01,1991-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, Herreweghe and Collegium Vocale Gent have been actively working on the development of a large European-level symphonic choir, at the invitation of the prestigious Accademia Chigiana in Siena and since 2011 with the support of the European Union's Cultural Programme.",0,10,== Career ==,4093570,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, Herreweghe and Collegium Vocale Gent have been actively working on the development of a large European-level symphonic choir, at the invitation of the prestigious Accademia Chigiana in Siena and since 2011 with the support of the European Union's Cultural Programme.",0,10,== Career ==,4093570,2011-01-01,2011-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,He has been principal conductor of the Royal Flemish Philharmonic since 1997.,1,11,== Career ==,4093570,1997-01-01,1997-12-31,ML
2008 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was artistic director of the Festival of Saintes and was permanent guest conductor of the Netherlands Radio Chamber Philharmonic from 2008 to 2013.,1,12,== Career ==,4093570,2008-01-01,2013-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Highlights include the Lagrime di San Pietro of Lassus, Bach's St Matthew Passion, the complete symphonies of Beethoven and Schumann, Mahler's song cycle Des Knaben Wunderhorn, Berlioz's L'Enfance du Christ & Les Nuits d'été, Bruckner's Symphony No. 5, Fauré's Requiem (1988 & 1901), Pierrot lunaire by Schönberg, Weill's Violin Concerto, Berliner Requiem; Cantate vom Tod im Wald and Stravinsky's Symphony of Psalms.",1,16,== Selected discography ==,4093570,1988-01-01,1988-12-31,ML
