time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Holowka acted as sound engineer on the 2006 freeware title I'm O. K – A Murder Simulator as a response to American lawyer Jack Thompson's ""A Modest Video Game Proposal"".",0,3,== Life and career ==,20273471,2006-01-01,2006-12-31,ML
7 December 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The project was released on 7 December 2007 under the title Aquaria, and was the recipient of the Independent Games Festival Seumas McNally Grand Prize for 2007.",3,3,== Life and career ==,20273471,2007-12-07,2007-12-07,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The project was released on 7 December 2007 under the title Aquaria, and was the recipient of the Independent Games Festival Seumas McNally Grand Prize for 2007.",3,3,== Life and career ==,20273471,2007-01-01,2007-12-31,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2013, Holowka and independent animator Scott Benson successfully crowdfunded the game Night in the Woods under the studio name ""Infinite Fall"".",4,3,== Life and career ==,20273471,2013-10-01,2013-10-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The game was released to 2017 to critical acclaim and won the BAFTA in ""Narrative"" and the Seumas McNally Grand Prize at the IGF.",5,3,== Life and career ==,20273471,2017-01-01,2017-12-31,ML
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2019, Holowka was accused of physical and emotional abuse by Zoë Quinn, whom he had been briefly cohabiting with in Winnipeg in 2012.",6,3,== Life and career ==,20273471,2019-08-01,2019-08-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In August 2019, Holowka was accused of physical and emotional abuse by Zoë Quinn, whom he had been briefly cohabiting with in Winnipeg in 2012.",6,3,== Life and career ==,20273471,2012-01-01,2012-12-31,ML
30 October 1983 – 31 August 2019,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Alec Holowka (30 October 1983 – 31 August 2019) was a Canadian indie game developer and co-founder of independent game companies Infinite Ammo, Infinite Fall, and Bit Blot.",0,0,,20273471,1983-10-30,2019-08-31,LLM
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,He was mainly known for the award-winning titles Night in the Woods and Aquaria.,1,0,,20273471,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After its release Holowka introduced Yu to a project he had been working on independently, Yu was interested in the project and the two officially formed developer Bit Blot the week before the Independent Games Festival deadline.",2,3,== Life and career ==,20273471,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In October 2013, Holowka and independent animator Scott Benson successfully crowdfunded the game Night in the Woods under the studio name ""Infinite Fall"".",4,3,== Life and career ==,20273471,,,ML
The day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The day following the accusation, the Night in the Woods development team cut ties with Holowka, with Scott Benson writing ""We take such allegations seriously as a team"".",7,3,== Life and career ==,20273471,,,ML
of Night,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The publisher of Night in the Woods, Finji, backed the team's decision, and also postponed plans to publish physical copies of the game in wake of the allegations.",9,3,== Life and career ==,20273471,,,ML
Four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Four days after allegations of abuse were leveled against him Holowka committed suicide.,10,3,== Life and career ==,20273471,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She explained he had been trying to correct his own disorders in recent years through therapy and medication.,12,3,== Life and career ==,20273471,,,ML
