time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 21 , 1910","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eua Suntornsanan (Thai: เอื้อ สุนทรสนาน; RTGS: Uea Sunthonsanan; January 21, 1910, Amphawa, Samut Songkhram Province – April 1, 1981) was a singer, Thai composer and bandleader of Suntaraporn band.",0,0,,8440769,1910-01-21,1910-01-21,ML
"April 1 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eua Suntornsanan (Thai: เอื้อ สุนทรสนาน; RTGS: Uea Sunthonsanan; January 21, 1910, Amphawa, Samut Songkhram Province – April 1, 1981) was a singer, Thai composer and bandleader of Suntaraporn band.",0,0,,8440769,1981-04-01,1981-04-01,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he was given an insignia by the king.",0,1,,8440769,1975-01-01,1975-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,In 1981 he died of cancer.,0,2,,8440769,1981-01-01,1981-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the Ministry of Culture of Thailand nominated Kru Eua for the United Nations Educational, Scientific and Culture Organization (UNESCO) to honor Kru Eua Suntornsanan as Personality of the Year on the list of Anniversary of World Personalities and Historic Events 2010-2011, which was granted in 2010.",0,3,,8440769,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the Ministry of Culture of Thailand nominated Kru Eua for the United Nations Educational, Scientific and Culture Organization (UNESCO) to honor Kru Eua Suntornsanan as Personality of the Year on the list of Anniversary of World Personalities and Historic Events 2010-2011, which was granted in 2010.",0,3,,8440769,2010-01-01,2010-12-31,ML
"January 21 , 1910","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eua Suntornsanan was born on January 21, 1910, in Amphawa, Samut Songkhram Province.",0,5,== Early life ==,8440769,1910-01-21,1910-01-21,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, Eua, at age 26, had a chance to perform an original soundtrack, phleng Thai sakol, that would also be used in a film.",0,8,== Career ==,8440769,1936-01-01,1936-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Eua’s band marked the beginning of the western-style music era in Thailand from the 1940s to the 1970s.,5,8,== Career ==,8440769,1940-01-01,1949-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Eua’s band marked the beginning of the western-style music era in Thailand from the 1940s to the 1970s.,5,8,== Career ==,8440769,1970-01-01,1979-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He retired in 1978 because of his illness, after 42 years of revolutionizing Thai music.",3,10,== Career ==,8440769,1978-01-01,1978-12-31,ML
"April 1 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died of cancer on April 1, 1981.",5,10,== Career ==,8440769,1981-04-01,1981-04-01,ML
"May 14 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eua Sunthornsanan married Arporn Karnasuta on May 14, 1946.",0,12,== Personal life ==,8440769,1946-05-14,1946-05-14,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He composed songs in many films such as ""Satsanar Ruk Nan Jone"" (1950), ""Chai Chart Suea""(1951), ""Naresuan""(1957),etc.",0,14,== Feature films ==,8440769,1950-01-01,1950-12-31,ML
