time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Going professional in 1923, Weems toured for the MCA Corporation, recording for Victor Records.",16,2,== Biography ==,644332,1923-01-01,1923-12-31,ML
early 1924,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Somebody Stole My Gal"" became the band's first #1 hit in early 1924.",17,2,== Biography ==,644332,1924-01-01,1924-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Weems was a Victor band from 1923 through 1933, although the final three sessions were released on Victor's newly created Bluebird label.",19,2,== Biography ==,644332,1923-01-01,1923-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Weems was a Victor band from 1923 through 1933, although the final three sessions were released on Victor's newly created Bluebird label.",19,2,== Biography ==,644332,1933-01-01,1933-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,He then signed with Columbia for two sessions in 1934 and subsequently signed with Decca from 1936.,20,2,== Biography ==,644332,1934-01-01,1934-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,He then signed with Columbia for two sessions in 1934 and subsequently signed with Decca from 1936.,20,2,== Biography ==,644332,1936-01-01,1936-12-31,ML
around 1928,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Weems moved to Chicago with his band around 1928.,0,3,== Biography ==,644332,1928-01-01,1928-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"The Ted Weems Orchestra had more chart success in 1929 with the novelty song ""Piccolo Pete"", which rewarded him with his second Gold Record, and the #1 hit ""The Man from the South"".",1,3,== Biography ==,644332,1929-01-01,1929-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band gained popularity in the 1930s, making regular radio broadcasts.",2,3,== Biography ==,644332,1930-01-01,1939-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, the Ted Weems Orchestra gave singer Perry Como his first national exposure; Como recorded with the band (on Decca Records), beginning his long and successful career.",4,3,== Biography ==,644332,1936-01-01,1936-12-31,ML
1940–1941,CD,YEAR_REGEX_1,TIME,time_reference,The first season of the Beat the Band radio show (1940–1941) included Weems and his orchestra as part of the cast.,7,3,== Biography ==,644332,1940-01-01,1941-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, Weems and his orchestra were featured on Beat the Band on the NBC-Red radio network.",8,3,== Biography ==,644332,1940-01-01,1940-12-31,ML
November 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1942, Ted Weems and his entire band enlisted in the United States Merchant Marine, directing the Merchant Marine Band.",9,3,== Biography ==,644332,1942-11-01,1942-11-30,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Reorganizing his big band in 1945, he made records for Mercury, including the hits ""Peg O' My Heart"" and ""Mickey"".",10,3,== Biography ==,644332,1945-01-01,1945-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"However, the biggest hit of Weems's career was a reissue on his former Decca label: the Weems Orchestra's 1938 recording of ""Heartaches"" topped the national charts for 13 weeks.",11,3,== Biography ==,644332,1938-01-01,1938-12-31,ML
"August 4 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"For his August 4, 1933 session, Weems recorded six tunes, including ""Heartaches"".",0,4,== Biography ==,644332,1933-08-04,1933-08-04,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938 Weems recorded a new ""rhumba fox trot"" version of ""Heartaches"" for Decca Records.",0,5,== Biography ==,644332,1938-01-01,1938-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947 an overnight disc jockey named Kurt Webster, at station WBT in Charlotte, North Carolina, found the 1938 version in a box of old records he had recently received.",2,5,== Biography ==,644332,1947-01-01,1947-12-31,ML
the 1938,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1947 an overnight disc jockey named Kurt Webster, at station WBT in Charlotte, North Carolina, found the 1938 version in a box of old records he had recently received.",2,5,== Biography ==,644332,1938-01-01,1938-12-31,ML
"April 19 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Heartaches"" topped the Hit Parade on April 19, 1947; nine years after it was recorded.",8,5,== Biography ==,644332,1947-04-19,1947-04-19,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Ted Weems made front-page news in 1947 when he publicly repaid his debt to disc jockey Kurt Webster, who had revived ""Heartaches"" and thus Weems's career.",13,5,== Biography ==,644332,1947-01-01,1947-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Despite this sudden surfeit of popularity, the hits dried up after 1947.",0,6,== Biography ==,644332,1947-01-01,1947-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,Weems toured until 1953.,1,6,== Biography ==,644332,1953-01-01,1953-12-31,ML
"of October 18 , 1961","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Perry Como played host to his old boss, Elmo Tanner, and three other Weems band members on his Perry Como's Kraft Music Hall show of October 18, 1961.",3,6,== Biography ==,644332,1961-10-18,1961-10-18,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Ted Weems died of emphysema in Tulsa, Oklahoma, in 1963.",4,6,== Biography ==,644332,1963-01-01,1963-12-31,ML
"October 4 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ted Weems Orchestra with Perry Como ""I Wonder Who's Kissing Her Now"" October 4, 1939 on YouTube",0,14,== External links == | === Watch ===,644332,1939-10-04,1939-10-04,ML
