time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Strut released his first demo, Rock On in 1993.",0,3,== Biography ==,31414014,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he joined up with fellow hip hop emcee, Trem One, to record ""Basic Fundamentals"", which was released on Trem's second 12"", Amateurs, by Unkut Recordings.",1,3,== Biography ==,31414014,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The group appeared on Culture of Kings Volume 1 (2000) with their track ""Lyrical Mongrels"".",3,3,== Biography ==,31414014,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Strut's debut solo album, The Authentic LP, was released in 2001 on the Obese Records label.",0,4,== Biography ==,31414014,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The track, ""A Good Thing"" appeared on Jurassic 5 DJ Nu-Mark's 2004 album, Hand's On, released by Sequence Records.",5,4,== Biography ==,31414014,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Strut, in collaboration with Chopper Read, Bias B and Bob Balans, released a song called ""Machete"" on the Obesecity compilation album by various Australian hip hop artists.",0,5,== Biography ==,31414014,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Strut released Legendary: The Official Mixtape on his newly formed Peruvian Gemz imprint, a subsidiary of Unkut Recordings.",2,5,== Biography ==,31414014,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 saw the release of Strut's second studio album, Legend: Official.",0,6,== Biography ==,31414014,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He played in Europe including Austria, Edinburgh Festival (2007) and Hip Hop Kemp (2006, 2008) in Czech Republic.",5,6,== Biography ==,31414014,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Strut released a package set including Fallout Shelter EP and the Rejuvination LP whilst living in North London, UK.",0,7,== Biography ==,31414014,2009-01-01,2009-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Authentic LP – Obese (OBR-010) (2001),0,9,== Discography ==,31414014,2001-01-01,2001-12-31,ML
16 March 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Legendary: The Official Mixtape – Peruvian Gemz/Unkut (16 March 2006),0,10,== Discography ==,31414014,2006-03-16,2006-03-16,ML
4 June 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Legend: Official – Peruvian Gemz/Unkut (UR 401-CD) (4 June 2007),0,11,== Discography ==,31414014,2007-06-04,2007-06-04,ML
29 June 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Fallout Shelter – Peruvian Gemz/Unkut (29 June 2009),0,12,== Discography ==,31414014,2009-06-29,2009-06-29,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Rejuvination – Peruvian Gemz/Unkut (2009),0,13,== Discography ==,31414014,2009-01-01,2009-12-31,ML
1 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Brad Strut Archived 1 October 2011 at the Wayback Machine biography at Unkut Recordings,0,16,== External links ==,31414014,2011-10-01,2011-10-01,ML
nine years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Brad Strut was born in Yarrawonga in the Victorian countryside, and moved to Melbourne when he was nine years old.",0,2,== Biography ==,31414014,,,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,He grew up in the Western suburbs and later in the inner Eastern suburbs of Melbourne.,1,2,== Biography ==,31414014,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also that year, Strut and Trem formed the hip hop band Lyrical Commission with Bob Balans and DJ J-Red.",2,3,== Biography ==,31414014,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Strut worked with Read on the song ""Chop Chop"".",1,5,== Biography ==,31414014,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Strut represented Australia at Hip Hop Kemp in the Czech Republic, a massive three-day hip hop festival, which showcased Non Phixion, RA The Rugged Man, Planet Asia and Klashnekoff.",4,5,== Biography ==,31414014,,,ML
late May,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Strut's portrait by Melbourne artist, Therese Derrick, from her Men We Love collection, was displayed in the Campbell Arcade off Flinders Street, from late May to mid-June.",2,6,== Biography ==,31414014,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Strut has performed at Livid Festival and Big Day Out, and has toured nationally.",4,6,== Biography ==,31414014,,,ML
"2006 , 2008","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He played in Europe including Austria, Edinburgh Festival (2007) and Hip Hop Kemp (2006, 2008) in Czech Republic.",5,6,== Biography ==,31414014,,,ML
Fallout,NNP,SEASON_REGEX,TIME,time_reference,"In 2009, Strut released a package set including Fallout Shelter EP and the Rejuvination LP whilst living in North London, UK.",0,7,== Biography ==,31414014,,,ML
