time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Pascale Criton (born 1954) is a French composer of contemporary music, and musicologist.",0,0,,8305778,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1954 in Paris, Pascale Criton was the daughter of artists Jean Criton and Dominique d'Acher.",0,2,== Life ==,8305778,1954-01-01,1954-12-31,ML
1980 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She took part in the Darmstadt Academy in 1980 and 1988, and had an electroacoustic formation (CIRM,1980–82).",2,2,== Life ==,8305778,1980-01-01,1988-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She also had a computer music training course, IRCAM(1986).",3,2,== Life ==,8305778,1986-01-01,1986-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Criton became interested into ethnomusicology as well, taking part in the activities of the ""Groupe de Recherche sur la Tradition Orale"" (Abidjan 1979).",4,2,== Life ==,8305778,1979-01-01,1979-12-31,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Her works are created in France and abroad: Darmstadt, American Festival of Microtonal Music (New York), Ircam, Radio France, Manca, Today Musics, Midem, Presences, Intermusica, Ars Electronica, Ijsbrecker Institute, Archipelago Festival,  Ilkhom XX (Tashkent),",0,3,== Life ==,8305778,,,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Her aesthetic and intellectual approach of the music is strongly linked to the thought of philosopher Gilles Deleuze she met in 1987.,0,6,== Composition ==,8305778,1987-01-01,1987-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Mémoires for 1/16 tone piano (1982),0,10,== Works ==,8305778,1982-01-01,1982-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Thymes, for 1/4 tone Piano and digital synthesis (1988)",0,11,== Works ==,8305778,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Clines, for bass flute, clarinet, violin, cello, piano and tape (1990)",0,12,== Works ==,8305778,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Biffurcations for cello and 1/16 tone piano (1994),0,13,== Works ==,8305778,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Territoires imperceptibles, for bass flute, 1/16 tone tuned guitar and cello(1997)",0,14,== Works ==,8305778,1997-01-01,1997-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"La Ritournelle et le galop, 1/16 tone tuned guitar with 1/4 tone frets (1995)",0,15,== Works ==,8305778,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Le passage des heures, For voice, cello, violin and flute (1998)",0,16,== Works ==,8305778,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Artefacts for flute, clarinet, horn, timbales, three guitars (amplified, in 1/12 tone), violin, viola, cello, doublebasse(2001)",0,17,== Works ==,8305778,2001-01-01,2001-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,OUT for waves (2015),0,18,== Works ==,8305778,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Bothsways solos and duos for violin and cello tuned in 1/16th of a tone, 5 movements (2015)",0,19,== Works ==,8305778,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,I double for two guitars tuned in 1/12th of a tone (2015),0,20,== Works ==,8305778,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Wander steps for two microtonal accordions (2018),0,21,== Works ==,8305778,2018-01-01,2018-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"1, Ensemble 2e2m, 2000.",3,23,== Bibliography ==,8305778,2000-01-01,2000-12-31,ML
