time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 June 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gard Nilssen (born 24 June 1983 in Skien, Norway) is a Norwegian Jazz musician (drums) and composer, and member of the bands Bushman's Revenge and Puma.",0,0,,36885460,1983-06-24,1983-06-24,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Nilssen was educated on the Jazz program at Trondheim Musikkonservatorium (2003).,0,2,== Career ==,36885460,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He was voted this year's young jazz musicians in 2006 with the group Puma.,1,2,== Career ==,36885460,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"This year's young jazz musicians 2006, with the band Puma by Rikskonsertene and Norsk Jazzforum",0,4,== Honors ==,36885460,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,10,== Discography == | === Band releases ===,36885460,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,11,== Discography == | === Band releases ===,36885460,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,12,== Discography == | === Band releases ===,36885460,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,13,== Discography == | === Band releases ===,36885460,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,14,== Discography == | === Band releases ===,36885460,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,15,== Discography == | === Band releases ===,36885460,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012: Never Mind The Botox (Rune Grammofon),0,16,== Discography == | === Band releases ===,36885460,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,17,== Discography == | === Band releases ===,36885460,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,18,== Discography == | === Band releases ===,36885460,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: Bushman's Fire (Rune Grammofon), live LP with Kjetil Møster and David WallumrødWithin Lord Kelvin trio including Eirik Hegdal and Erik Johannessen2009:",0,19,== Discography == | === Band releases ===,36885460,2016-01-01,2016-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,20,== Discography == | === Band releases ===,36885460,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,21,== Discography == | === Band releases ===,36885460,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,24,== Discography == | === Collaborations ===,36885460,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,25,== Discography == | === Collaborations ===,36885460,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,26,== Discography == | === Collaborations ===,36885460,2015-01-01,2015-12-31,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"With Marita Røstad2007: Silent Sunday (Magica Records)Within Team Hegdal quartet including Eirik Hegdal, André Roligheten and Rune Nergaard2010: Vol 1 (Øra Fonogram)",0,23,== Discography == | === Collaborations ===,36885460,2007-01-01,2007-12-31,LLM
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was voted this year's young jazz musicians in 2006 with the group Puma.,1,2,== Career ==,36885460,,,ML
This year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This year's young jazz musicians 2006, with the band Puma by Rikskonsertene and Norsk Jazzforum",0,4,== Honors ==,36885460,,,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,Radio Has No Future (Gigafon Records)Within,1,20,== Discography == | === Band releases ===,36885460,,,ML
