time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 December 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pasquale Stafano (born 2 December 1972) is an Italian jazz pianist, composer and arranger who performs internationally.",0,0,,51428632,1972-12-02,1972-12-02,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he co-founded of the trio Nuevo Tango",0,3,== Biography ==,51428632,1999-01-01,1999-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stafano's six albums include the 2020  Mediterranean Tales recorded for Enja Records.,2,3,== Biography ==,51428632,2020-01-01,2020-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"His composition ""Milonguita"" was recorded by The 12 Cellists of the Berlin Philharmonic on their album Hora Cero released by Sony Classical in 2016.",3,3,== Biography ==,51428632,2016-01-01,2016-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Astor's Mood (Realsound 2002),0,5,== Discography ==,51428632,2002-01-01,2002-12-31,ML
A night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"A night in Vienna for Astor Piazzolla ""Live Album"" (Philology 2005)",0,6,== Discography ==,51428632,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"A night in Vienna for Astor Piazzolla ""Live Album"" (Philology 2005)",0,6,== Discography ==,51428632,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Tango Mediterraneo (Jazzhaus Records 2008),0,7,== Discography ==,51428632,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,D'impulso (Jazzhaus Records 2011),0,8,== Discography ==,51428632,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Nocturno (Enja Records 2016),0,9,== Discography ==,51428632,2016-01-01,2016-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Mediterranean Tales (2020),0,10,== Discography ==,51428632,2020-01-01,2020-12-31,ML
