time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 28 , 1901","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hubert Prior Vallée was born in Island Pond, Vermont, United States, on July 28, 1901, the son of Catherine Lynch and Charles Alphonse Vallée.",0,2,== Early life ==,151340,1901-07-28,1901-07-28,ML
"March 29 , 1917","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 29, 1917, he enlisted to fight in World War I, but was discharged when U.S. Navy authorities discovered he was only 15 years old.",3,2,== Early life ==,151340,1917-03-29,1917-03-29,ML
"of July 28 , 1899","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"He had enlisted in Portland, Maine, under the false birth date of July 28, 1899.",4,2,== Early life ==,151340,1899-07-28,1899-07-28,ML
"May 17 , 1917","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was discharged at the Naval Training Station in Newport, Rhode Island, on May 17, 1917, after 41 days of active service.",5,2,== Early life ==,151340,1917-05-17,1917-05-17,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"From 1924 through 1925, he played with the Savoy Havana Band at the Savoy Hotel in London, where band members discouraged his attempts to become a vocalist.",1,5,== Career == | === Music ===,151340,1924-01-01,1924-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"From 1924 through 1925, he played with the Savoy Havana Band at the Savoy Hotel in London, where band members discouraged his attempts to become a vocalist.",1,5,== Career == | === Music ===,151340,1925-01-01,1925-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"With this band (formed in 1928), which included two violins, two saxophones, a piano, a banjo, and drums, he started singing.",5,5,== Career == | === Music ===,151340,1928-01-01,1928-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Vallée was given a recording contract, and in 1928 he started performing on the radio, first at New York station WABC, leading his Yale Collegians Orchestra,  and then on WEAF and the NBC Red Network beginning in February 1929.",8,5,== Career == | === Music ===,151340,1928-01-01,1928-12-31,ML
February 1929,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Vallée was given a recording contract, and in 1928 he started performing on the radio, first at New York station WABC, leading his Yale Collegians Orchestra,  and then on WEAF and the NBC Red Network beginning in February 1929.",8,5,== Career == | === Music ===,151340,1929-02-01,1929-02-28,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,A caricature of him singing this way was depicted in the Betty Boop cartoon Poor Cinderella (1934).,8,6,== Career == | === Music ===,151340,1934-01-01,1934-12-31,ML
