time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 10 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maren Larae Morris (born April 10, 1990) is an American country singer.",0,0,,48583931,1990-04-10,1990-04-10,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2015 extended play, Maren Morris, charted on two Billboard charts.",2,0,,48583931,2015-01-01,2015-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,On was released in 2005.,1,1,,48583931,2005-01-01,2005-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut single, ""My Church"", peaked at number one on the Country Digital Songs chart in 2016 and reached the top five on the US Hot Country Songs chart and won a Grammy Award for Best Country Solo Performance.",2,1,,48583931,2016-01-01,2016-12-31,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She provided vocals for ""The Middle"", a pop collaboration with Zedd and Grey, released in January 2018, which reached number five on the Billboard Hot 100 and received three nominations at the 61st Grammy Awards.",4,1,,48583931,2018-01-01,2018-01-31,ML
"March 8 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morris' second album, Girl, was released on March 8, 2019, through Columbia Nashville, preceded by the lead single and title track.",5,1,,48583931,2019-03-08,2019-03-08,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Her music recording career started in 2005, with her debut studio album, Walk On, released on June 14, 2005, by Mozzi Blozzi Music.",3,3,== Early life ==,48583931,2005-01-01,2005-12-31,ML
"June 14 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her music recording career started in 2005, with her debut studio album, Walk On, released on June 14, 2005, by Mozzi Blozzi Music.",3,3,== Early life ==,48583931,2005-06-14,2005-06-14,ML
"October 22 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her subsequent release, All That it Takes, was released on October 22, 2007, by Smith Entertainment.",4,3,== Early life ==,48583931,2007-10-22,2007-10-22,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her third release, Live Wire, was released in 2011, by Mozzi Blozzi Music.",5,3,== Early life ==,48583931,2011-01-01,2011-12-31,ML
