time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 11 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brandy Rayana Norwood (born February 11, 1979), better known by her mononym Brandy, is an American singer, songwriter, model, and actress.",0,0,,144809,1979-02-11,1979-02-11,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Atlantic Records in 1993, she released her self-titled debut album the following year, which sold six million copies worldwide.",1,1,,144809,1993-01-01,1993-12-31,ML
1996–2001,CD,YEAR_REGEX_1,TIME,time_reference,"Norwood ventured into acting with the UPN sitcom Moesha (1996–2001), which won her an NAACP Image Award, and resulted in numerous other roles, such as the titular character in the television film Cinderella (1997) and Karla Wilson in the slasher film I Still Know What You Did Last Summer (1998).",2,1,,144809,1996-01-01,2001-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Norwood ventured into acting with the UPN sitcom Moesha (1996–2001), which won her an NAACP Image Award, and resulted in numerous other roles, such as the titular character in the television film Cinderella (1997) and Karla Wilson in the slasher film I Still Know What You Did Last Summer (1998).",2,1,,144809,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Norwood ventured into acting with the UPN sitcom Moesha (1996–2001), which won her an NAACP Image Award, and resulted in numerous other roles, such as the titular character in the television film Cinderella (1997) and Karla Wilson in the slasher film I Still Know What You Did Last Summer (1998).",2,1,,144809,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her musical breakthrough came with the wildly-successful single ""The Boy Is Mine"" (1998), a duet with fellow R&B contemporary Monica, which went on to become one of the best selling female duets of all time.",3,1,,144809,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Norwood starred in the reality series Brandy: Special Delivery, documenting the birth of her daughter.",5,1,,144809,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her third and fourth albums, Full Moon (2002) and Afrodisiac (2004), were released to critical success.",6,1,,144809,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her third and fourth albums, Full Moon (2002) and Afrodisiac (2004), were released to critical success.",6,1,,144809,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Norwood served as a judge on the first season of America's Got Talent before being involved in a heavily-publicized car accident in 2006.,0,2,,144809,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Norwood's fifth album, Human (2008), was released to positive reviews, although it was a commercial failure.",1,2,,144809,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she returned to television as a contestant on the eleventh season of Dancing with the Stars and starred in the reality series Brandy & Ray J: A Family Business.",2,2,,144809,2010-01-01,2010-12-31,ML
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,"She was a series regular in the BET series The Game (2012–2015) and released her sixth album Two Eleven (2012) thereafter, both earning her critical praise.",3,2,,144809,2012-01-01,2015-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She was a series regular in the BET series The Game (2012–2015) and released her sixth album Two Eleven (2012) thereafter, both earning her critical praise.",3,2,,144809,2012-01-01,2012-12-31,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, Norwood made her Broadway debut as Roxie Hart in the musical Chicago.",4,2,,144809,2015-04-01,2015-04-30,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She starred in and executive produced a sitcom titled Zoe Ever After on BET which premiered in January 2016.,5,2,,144809,2016-01-01,2016-01-31,ML
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2020, Norwood released her seventh studio album, B7, also her first project as an independent artist, to critical acclaim.",6,2,,144809,2020-07-01,2020-07-31,ML
"February 11 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Norwood was born on February 11, 1979, in McComb, Mississippi, the daughter of Willie Norwood, a gospel singer and choir director, Sonja Norwood (née Bates), a district manager for H&R Block.",0,4,== Early life ==,144809,1979-02-11,1979-02-11,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, her parents relocated to Carson, California, and Norwood was schooled at the Hollywood High Performing Arts Center.",3,4,== Early life ==,144809,1983-01-01,1983-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she signed with Teaspoon Productions, headed by Chris Stokes and Earl Harris, who gave her work as a backing vocalist for their R&B boy band Immature, and arranged the production of a demo tape.",6,4,== Early life ==,144809,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, amid ongoing negotiations with East West Records, Norwood's parents organized a recording contract with the Atlantic Recording Corporation after auditioning for Darryl Williams, the company's director of A&R.",7,4,== Early life ==,144809,1993-01-01,1993-12-31,ML
1993–1996,CD,YEAR_REGEX_1,TIME,time_reference,1993–1996:,1,6,== Career == | === 1993–1996: Brandy and television stardom ===,144809,1993-01-01,1996-12-31,ML
September 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Norwood's self-titled debut album was released in September 1994 and peaked at number twenty on the U.S. Billboard 200.",5,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809,1994-09-01,1994-09-30,ML
