time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her uncredited scoring work on the 1961 film The Innocents helped to pioneer the electronic soundtrack.,3,0,,181401,1961-01-01,1961-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In her book An Individual Note of Music, Sound and Electronics (1971) she explored philosophical themes related to the physics of sound.",6,0,,181401,1971-01-01,1971-12-31,ML
31 December 1925,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Oram was born to James and Ida Oram on 31 December 1925 in Wiltshire, England.",0,2,== Early life and education ==,181401,1925-12-31,1925-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her father was the President of the Wiltshire Archeological Society in the 1950s.,2,2,== Early life and education ==,181401,1950-01-01,1959-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, Oram was offered a place at the Royal College of Music but instead took up a position as a Junior Studio Engineer and ""music balancer"" at the BBC.",0,5,== Career == | === Work at the BBC ===,181401,1942-01-01,1942-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also dedicated time in the 1940s composing music, including an orchestral work entitled Still Point.",6,5,== Career == | === Work at the BBC ===,181401,1940-01-01,1949-12-31,ML
24 June 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rejected by the BBC and never performed, Still Point remained unheard for 70 years, until on 24 June 2016 Shiva Feshareki and the London Contemporary Orchestra performed it for the first time.",9,5,== Career == | === Work at the BBC ===,181401,2016-06-24,2016-06-24,ML
23 July 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following the discovery of the finalised score, the premiere of the revised version of Still Point was performed at The Proms in London on 23 July 2018 by composers Shiva Feshareki and James Bulley - who realised the composition following Oram's notes - alongside the London Contemporary Orchestra.",10,5,== Career == | === Work at the BBC ===,181401,2018-07-23,2018-07-23,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, she was promoted to become a music studio manager.",11,5,== Career == | === Work at the BBC ===,181401,1950-01-01,1959-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,In 1957 she was commissioned to compose music for the play Amphitryon 38.,13,5,== Career == | === Work at the BBC ===,181401,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Along with fellow electronic musician and BBC colleague Desmond Briscoe, she began to receive commissions for many other works, including a significant production of Samuel Beckett's All That Fall (1957).",15,5,== Career == | === Work at the BBC ===,181401,1957-01-01,1957-12-31,ML
early 1958,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As demand grew for these electronic sounds, the BBC gave Oram and Briscoe a budget to establish the BBC Radiophonic Workshop in early 1958, where she was the first Studio Manager.",16,5,== Career == | === Work at the BBC ===,181401,1958-01-01,1958-12-31,ML
