time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 February 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Denise Anne Donlon,  (born 22 February 1956) is a Canadian business executive, television producer, author, public speaker, host, and member of the Order of Canada.",0,0,,5322273,1956-02-22,1956-02-22,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Toronto, Ontario, she joined MuchMusic in 1985 as a host and producer of The NewMusic.",0,1,,5322273,1985-01-01,1985-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she became the director of music programming, and was named vice-president and general manager in 1997 where she was responsible for programming direction and successfully launched MuchMoreMusic in 1998.",1,1,,5322273,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she became the director of music programming, and was named vice-president and general manager in 1997 where she was responsible for programming direction and successfully launched MuchMoreMusic in 1998.",1,1,,5322273,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she became the director of music programming, and was named vice-president and general manager in 1997 where she was responsible for programming direction and successfully launched MuchMoreMusic in 1998.",1,1,,5322273,1998-01-01,1998-12-31,ML
2000 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2000 to 2004, she was the president of Sony Music Canada where she led the company and a team of over 300 employees.",0,2,,5322273,2000-01-01,2004-12-31,ML
17 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 September 2008, Donlon was named executive director of CBC Radio's English-language services.",1,2,,5322273,2008-09-17,2008-09-17,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She left the CBC in August 2011 and was succeeded by her 2nd in command, Chris Boyce.",2,2,,5322273,2011-08-01,2011-08-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, Donlon published an autobiography Fearless as Possible (Under the Circumstances) (ISBN 978-1487000028).",4,2,,5322273,2016-11-01,2016-11-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 she was named one of Canada's Top l00 Powerful Women.,1,4,== Awards and Honours ==,5322273,2009-01-01,2009-12-31,ML
1993 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was Canadian Music Week's Broadcast Executive of the Year three times from 1993 to 1995.,3,4,== Awards and Honours ==,5322273,1993-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She won the Peter Gzowski Literacy Award of Merit (ABC Canada) in 2001, a Woman of Vision Award, and Woman of the Year from Canadian Women in Communications.",4,4,== Awards and Honours ==,5322273,2001-01-01,2001-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She holds two Gemini Awards - Special Event Coverage - Election Night 93 and in 1992, as Producer for The NewMusic.",5,4,== Awards and Honours ==,5322273,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She won a Golden Sheaf Award from the Yorkton Film Festival for ""In Your Face - Violence in Music"" in 1993.",6,4,== Awards and Honours ==,5322273,1993-01-01,1993-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She received the Walt Grealis Special Achievement Award at the 2018 Juno Awards for her contributions to the Canadian music industry.,0,5,== Awards and Honours ==,5322273,2018-01-01,2018-12-31,ML
