time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 14 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"June Millington (born April 14, 1948) is a Filipino American guitarist, songwriter, producer, educator, and actress.",0,0,,2638641,1948-04-14,1948-04-14,ML
1970 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was the co-founder and lead guitarist of the all-female rock band Fanny, which was active from 1970 to 1974.",1,0,,2638641,1970-01-01,1974-12-31,ML
"April 14 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"June Elizabeth Millington was born in Manila, the Philippines, on April 14, 1948, the eldest of the seven children of Filipina socialite ""Yola"" Yolanda Leonor Limjoco Millington (born February 10, 1922, in Lian, Batangas, the Philippines; died December 19, 2002, in California, U.S.), and",0,2,== Early life ==,2638641,1948-04-14,1948-04-14,ML
"February 10 , 1922","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"June Elizabeth Millington was born in Manila, the Philippines, on April 14, 1948, the eldest of the seven children of Filipina socialite ""Yola"" Yolanda Leonor Limjoco Millington (born February 10, 1922, in Lian, Batangas, the Philippines; died December 19, 2002, in California, U.S.), and",0,2,== Early life ==,2638641,1922-02-10,1922-02-10,ML
"December 19 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"June Elizabeth Millington was born in Manila, the Philippines, on April 14, 1948, the eldest of the seven children of Filipina socialite ""Yola"" Yolanda Leonor Limjoco Millington (born February 10, 1922, in Lian, Batangas, the Philippines; died December 19, 2002, in California, U.S.), and",0,2,== Early life ==,2638641,2002-12-19,2002-12-19,ML
"September 18 , 1915","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"former United States Navy Lt. Commander John ""Jack"" Howard Millington (born September 18, 1915, in Burlington, Vermont; died June 24, 1980, in Bristol, Vermont).",1,2,== Early life ==,2638641,1915-09-18,1915-09-18,ML
"June 24 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"former United States Navy Lt. Commander John ""Jack"" Howard Millington (born September 18, 1915, in Burlington, Vermont; died June 24, 1980, in Bristol, Vermont).",1,2,== Early life ==,2638641,1980-06-24,1980-06-24,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"He had graduated from the United States Naval Academy in 1939, and was a son of Professor Howard G. Millington, a noted folklorist.",2,2,== Early life ==,2638641,1939-01-01,1939-12-31,ML
May 1947,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"June Millington's parents were married in Manila in May 1947, and divorced in California in March 1970.",3,2,== Early life ==,2638641,1947-05-01,1947-05-31,ML
March 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"June Millington's parents were married in Manila in May 1947, and divorced in California in March 1970.",3,2,== Early life ==,2638641,1970-03-01,1970-03-31,ML
"May 25 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Millington is the older sister of bassist Jean Y. Millington Adamian (born May 25, 1949, in Manila), Richard J. Millington, Stephen H. Millington, James E. Millington, David S. Millington, and Sylvia F. G. Millington Lyons.",4,2,== Early life ==,2638641,1949-05-25,1949-05-25,ML
"May 31 , 1891","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jack and Yola Millington and their children lived luxuriously (with servants and swimming pool) with June's maternal grandparents Angel Limjoco (born May 31, 1891, in Lian, Batangas; died June 8, 1969) and Felisa Limjoco (née Lejano) (born June 11, 1893, in Lian, Batangas; and died March 13, 1957, in Manila) in various locations in Manila until their emigration to the United States in 1961, including at 56 R. Pascual Street, San Juan (then part of Rizal province); in the Wack Wack Golf and Country Club in Mandaluyong; near the old American School in Pasay; and on N. Domingo Street, San Juan; and for several months just before they emigrated at the Howell Compound in Quezon City.",0,4,== Early life == | === Philippines ===,2638641,1891-05-31,1891-05-31,ML
