time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 27 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Lee Aday (born Marvin Lee Aday, September 27, 1947), better known as Meat Loaf, is an American singer and actor.",0,0,,21026,1947-09-27,1947-09-27,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The key to this success was his retention of iconic status and popularity in Europe, especially the United Kingdom, where he received the 1994 Brit Award for best-selling album and single, appeared in the 1997 film Spice World, and ranks 23rd for the number of weeks spent on the UK charts, as of 2006.",7,0,,21026,1994-01-01,1994-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The key to this success was his retention of iconic status and popularity in Europe, especially the United Kingdom, where he received the 1994 Brit Award for best-selling album and single, appeared in the 1997 film Spice World, and ranks 23rd for the number of weeks spent on the UK charts, as of 2006.",7,0,,21026,1997-01-01,1997-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The key to this success was his retention of iconic status and popularity in Europe, especially the United Kingdom, where he received the 1994 Brit Award for best-selling album and single, appeared in the 1997 film Spice World, and ranks 23rd for the number of weeks spent on the UK charts, as of 2006.",7,0,,21026,2006-01-01,2006-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"His most notable film roles include Eddie in The Rocky Horror Picture Show (1975), and Robert ""Bob"" Paulson in Fight Club (1999).",10,0,,21026,1975-01-01,1975-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His most notable film roles include Eddie in The Rocky Horror Picture Show (1975), and Robert ""Bob"" Paulson in Fight Club (1999).",10,0,,21026,1999-01-01,1999-12-31,ML
"September 27 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Lee Aday was born Marvin Lee Aday in Dallas, Texas on September 27, 1947, the only child of Wilma Artie (née Hukel), a school teacher and member of the Vo-di-o-do Girls gospel quartet, and Orvis Wesley Aday, a former police officer who went into business selling a homemade cough remedy with his wife and a friend under the name of the Griffin Grocery Company.",0,2,== Early life ==,21026,1947-09-27,1947-09-27,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Aday graduated from Thomas Jefferson High School, having already started his acting career via school productions such as Where's Charley?",3,2,== Early life ==,21026,1965-01-01,1965-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Meat Loaf Soul's first gig was in Huntington Beach in 1968 at the Cave, opening for Van Morrison's band Them and Question Mark and the Mysterians.",2,5,== Career == | === Early career ===,21026,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Stoney and Meat Loaf (1971),1,6,== Career == | === Stoney and Meat Loaf (1971) ===,21026,1971-01-01,1971-12-31,ML
of 1971,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album, titled Stoney & Meatloaf (with Meat Loaf misspelled as one word) was completed in the summer of 1971 and released in September of that year.",3,7,== Career == | === Stoney and Meat Loaf (1971) ===,21026,1971-01-01,1971-12-31,ML
December 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1972, Meat Loaf was in the original off-Broadway production of Rainbow at the Orpheum Theatre in New York.",0,8,== Career == | === Stoney and Meat Loaf (1971) ===,21026,1972-12-01,1972-12-31,ML
April 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the summer between the show's workshop production (April 1973) and full production (Nov 1973 – Jan 1974), he appeared in a Shakespeare in the Park production of As You Like It with Raul Julia and Mary Beth Hurt.",5,10,== Career == | === More Than You Deserve ===,21026,1973-04-01,1973-04-30,ML
Nov 1973 – Jan 1974,JJ CD NN NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"In the summer between the show's workshop production (April 1973) and full production (Nov 1973 – Jan 1974), he appeared in a Shakespeare in the Park production of As You Like It with Raul Julia and Mary Beth Hurt.",5,10,== Career == | === More Than You Deserve ===,21026,1973-01-01,1974-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,He recorded it again (1981) in a slightly rougher voice.,8,10,== Career == | === More Than You Deserve ===,21026,1981-01-01,1981-12-31,ML
late 1973,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1973, Meat Loaf was cast in the original L.A. Roxy cast of The Rocky Horror Show, playing the parts of Eddie and Dr. Everett Scott.",0,12,== Career == | === The Rocky Horror Picture Show (1974/75) ===,21026,1973-01-01,1973-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Meat Loaf later returned occasionally to perform ""Hot Patootie – Bless My Soul"" for a special Rocky Horror reunion or convention, and rarely at his own live shows (one performance of which was released in the 1996 Live Around the World CD set).",8,12,== Career == | === The Rocky Horror Picture Show (1974/75) ===,21026,1996-01-01,1996-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"They remained unreleased until 1984, when they appeared as B-sides to the ""Nowhere Fast"" single.",1,13,== Career == | === The Rocky Horror Picture Show (1974/75) ===,21026,1984-01-01,1984-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Meat Loaf recorded lead vocals for Ted Nugent's album Free-for-All when regular Nugent lead vocalist Derek St. Holmes temporarily quit the band.",0,14,== Career == | === The Rocky Horror Picture Show (1974/75) ===,21026,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Bat Out of Hell (1977),1,15,== Career == | === Bat Out of Hell (1977) ===,21026,1977-01-01,1977-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Meat Loaf and Steinman started Bat Out of Hell in 1972, but did not get serious about it until the end of 1974.",0,16,== Career == | === Bat Out of Hell (1977) ===,21026,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Then the National Lampoon show Lemmings opened on Broadway and it needed an understudy for John Belushi, a close friend of Meat Loaf since 1972.",2,16,== Career == | === Bat Out of Hell (1977) ===,21026,1972-01-01,1972-12-31,ML
October 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1977, Bat Out of Hell was finally released.",4,17,== Career == | === Bat Out of Hell (1977) ===,21026,1977-10-01,1977-10-31,ML
"March 25 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He gained national exposure as the musical guest on Saturday Night Live on March 25, 1978.",2,18,== Career == | === Bat Out of Hell (1977) ===,21026,1978-03-25,1978-03-25,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Despite peaking at No. 9 and spending only two weeks in the top ten in 1981, it has now spent 485 weeks on the UK Albums Chart (May 2015), a figure bettered only by Rumours by Fleetwood Mac with 487 weeks.",2,19,== Career == | === Bat Out of Hell (1977) ===,21026,1981-01-01,1981-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Despite peaking at No. 9 and spending only two weeks in the top ten in 1981, it has now spent 485 weeks on the UK Albums Chart (May 2015), a figure bettered only by Rumours by Fleetwood Mac with 487 weeks.",2,19,== Career == | === Bat Out of Hell (1977) ===,21026,2015-05-01,2015-05-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Bad for Good and Dead Ringer (1981),1,20,== Career == | === Bad for Good and Dead Ringer (1981) ===,21026,1981-01-01,1981-12-31,ML
