time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 2 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kip Christian Moore (born April 2, 1980) is an American country music singer and songwriter signed to MCA Nashville.",0,0,,31439299,1980-04-02,1980-04-02,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their father died in September 2011, just months before the release of Moore's debut album.",2,2,== Biography ==,31439299,2011-09-01,2011-09-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Nashville, Tennessee, in 2004, where songwriter and producer Brett James helped him sign a publishing deal.",5,2,== Biography ==,31439299,2004-01-01,2004-12-31,ML
"September 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 27, 2011, he released his second single, ""Somethin' 'Bout a Truck"".",0,5,== Musical career ==,31439299,2011-09-27,2011-09-27,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song was followed by the release of his debut album Up All Night in April 2012.,1,5,== Musical career ==,31439299,2012-04-01,2012-04-30,ML
2012 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Up All Night was the most commercially successful album for a debut country male artist in both 2012 and 2013.,6,5,== Musical career ==,31439299,2012-01-01,2013-12-31,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moore co-wrote two tracks on Thompson Square's self-titled debut album which was released in February 2011: ""All the Way"" and ""Let's Fight"", the latter of which was their debut single.",7,5,== Musical career ==,31439299,2011-02-01,2011-02-28,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-wrote James Wesley's 2012 single ""Walking Contradiction"".",8,5,== Musical career ==,31439299,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-wrote Frankie Ballard's 2016 single ""Cigarette"".",9,5,== Musical career ==,31439299,2016-01-01,2016-12-31,ML
2013–2016,CD,YEAR_REGEX_1,TIME,time_reference,Wild Ones (2013–2016),1,6,== Musical career == | === Wild Ones (2013–2016) ===,31439299,2013-01-01,2016-12-31,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2013, Moore announced his fifth single, ""Young Love"".",0,7,== Musical career == | === Wild Ones (2013–2016) ===,31439299,2013-10-01,2013-10-31,ML
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It charted at number 22 on the Country Airplay in March 2014.,1,7,== Musical career == | === Wild Ones (2013–2016) ===,31439299,2014-03-01,2014-03-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Moore then released ""I'm to Blame"", the lead single to his 2015 album, Wild Ones.",4,7,== Musical career == | === Wild Ones (2013–2016) ===,31439299,2015-01-01,2015-12-31,ML
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,Slowheart (2017–2018),1,8,== Musical career == | === Slowheart (2017–2018) ===,31439299,2017-01-01,2018-12-31,ML
"February 10 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 10, 2017, Moore released ""More Girls Like You"" as the lead single from a then-unannounced forthcoming album.",0,9,== Musical career == | === Slowheart (2017–2018) ===,31439299,2017-02-10,2017-02-10,ML
"June 21 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 21, 2017, Moore announced the album's title, Slowheart, and its release date of September 8, 2017.",1,9,== Musical career == | === Slowheart (2017–2018) ===,31439299,2017-06-21,2017-06-21,ML
"of September 8 , 2017","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On June 21, 2017, Moore announced the album's title, Slowheart, and its release date of September 8, 2017.",1,9,== Musical career == | === Slowheart (2017–2018) ===,31439299,2017-09-08,2017-09-08,ML
"November 16 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 16, 2018, Moore released his second EP titled Room to Spare: The Acoustic Sessions.",2,9,== Musical career == | === Slowheart (2017–2018) ===,31439299,2018-11-16,2018-11-16,ML
2019–present,CD,YEAR_REGEX_1,TIME,time_reference,Wild World (2019–present),1,10,== Musical career == | === Wild World (2019–present) ===,31439299,2019-01-01,,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, Moore announced on social media ""That's a wrap, record #4 is done"".",0,11,== Musical career == | === Wild World (2019–present) ===,31439299,2019-05-01,2019-05-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"No release date had been officially announced, but on June 15 Moore announced he was checking mixes for his upcoming record, indicating the record may be released sometime in 2019.",1,11,== Musical career == | === Wild World (2019–present) ===,31439299,2019-01-01,2019-12-31,ML
