time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Orit Wolf (Hebrew: אורית וולף, born 1974 in Tel Aviv) is an Israeli pianist and composer.",0,0,,27153771,1974-01-01,1974-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Wolf attended the Boston University Tanglewood Institute and then received a full Dean's scholarship to Boston University.",0,3,== Education ==,27153771,1991-01-01,1991-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Wolf received a post-graduate degree and her Masters from the Royal Academy of Music in 1998 under the direction of Christopher Elton.,0,4,== Education ==,27153771,1998-01-01,1998-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Wolf earned a Ph.",0,5,== Education ==,27153771,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 Wolf released a CD titled Impulse.,0,10,== Performances and distinctions ==,27153771,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2007 Wolf conducts concert lectures, mainly from the Tel Aviv Museum of Art, especially a concert series named On a Personal Note.",1,10,== Performances and distinctions ==,27153771,2007-01-01,2007-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she received the Rozenblum Prize for her distinctive contribution to the music world by the Tel Aviv Municipality.",3,10,== Performances and distinctions ==,27153771,2019-01-01,2019-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,in 2010 The Marker Magazine has chosen her as one of the hundred most influential people of the year.,1,12,== Performances and distinctions ==,27153771,2010-01-01,2010-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Associations from Liszt for piano, 1990",0,14,== Compositions ==,27153771,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Memories from a temple for piano, 1994",0,15,== Compositions ==,27153771,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Prelude and Fugue for piano, 1995",0,16,== Compositions ==,27153771,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Nostalgia from Grandfather for piano, 1997",0,17,== Compositions ==,27153771,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Kol Nidrei for piano, 2000",0,18,== Compositions ==,27153771,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Association from Liszt for viola, clarinet and piano, 2001",0,19,== Compositions ==,27153771,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Ben Haim/Orit Wolf: Lullaby (transcription) for violin, clarinet and piano, 2002",0,20,== Compositions ==,27153771,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Human’s Love for violin and piano, 2003",0,21,== Compositions ==,27153771,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cadenza for Mozart’s piano concerto no. 23 KV 488, 2005",0,22,== Compositions ==,27153771,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"White, Light and Argaman for orchestra, 2006 (premiered by the Rishon Lezziyon Symphony Orchestra in 2006)",0,23,== Compositions ==,27153771,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Introspection for violin and piano, 2007",0,24,== Compositions ==,27153771,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Longings for piano, 2007",0,25,== Compositions ==,27153771,2007-01-01,2007-12-31,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently holds lecturer positions at the Royal Academy of Music in London and at the IDC Arison School for Business Management, Israel.",1,0,,27153771,,,ML
Pasternack,NNP,TIMELINE_REGEX,TIME,time_reference,She graduated from Boston University summa cum laude in piano performance under Benjamin Pasternack and Composer Lukas Foss.,1,3,== Education ==,27153771,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,in 2010 The Marker Magazine has chosen her as one of the hundred most influential people of the year.,1,12,== Performances and distinctions ==,27153771,,,ML
