time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 July 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jenny Hval (born 11 July 1980) is a Norwegian singer-songwriter, record producer, musician, and novelist.",0,0,,39305899,1980-07-11,1980-07-11,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Hval released her fifth studio album, Apocalypse, Girl, to widespread critical acclaim.",0,1,,39305899,2015-01-01,2015-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Until 1999, Hval was the vocalist of a gothic metal band called Shellyz Raven.",0,3,== Music career ==,39305899,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"While studying, she was vocalist in Australian bands iPanic and Folding For Air with Thomas McGowan releasing an EP ""Are you afraid of heights?"" in 2004.",2,3,== Music career ==,39305899,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Moving back to Norway, she released her debut EP Cigars in 2006, and was nominated for a Spellemannprisen (the Norwegian equivalent of Grammy awards) in the ""best newcomer"" category.",0,4,== Music career ==,39305899,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Adopting the name Rockettothesky, she was signed to Trust Me Records, releasing two studio albums – To Sing You Apple Trees in 2006, and Medea in 2008.",1,4,== Music career ==,39305899,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Adopting the name Rockettothesky, she was signed to Trust Me Records, releasing two studio albums – To Sing You Apple Trees in 2006, and Medea in 2008.",1,4,== Music career ==,39305899,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Signing on the label Rune Grammofon, she released the albums Viscera (2011) and Innocence Is Kinky (2013).",3,4,== Music career ==,39305899,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Signing on the label Rune Grammofon, she released the albums Viscera (2011) and Innocence Is Kinky (2013).",3,4,== Music career ==,39305899,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 she released her third album, Apocalypse, Girl on New York City's Sacred Bones Records.",4,4,== Music career ==,39305899,2015-01-01,2015-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She has also collaborated with Håvard Volden, as Nude on Sand, releasing a self-titled album in 2012, and with Susanna Wallumrød, which resulted in a 2014 album Meshes of Voice (released on Wallumrød's SusannaSonata label).",6,4,== Music career ==,39305899,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 she released the album Blood Bitch where she collaborates with Lasse Marhaug.,8,4,== Music career ==,39305899,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The album was awarded the Phonofile Nordic Music Prize in 2017.,9,4,== Music career ==,39305899,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2018 she collaborated with Håvard Volden again under the name Lost Girls, to release an EP entitled Feeling.",11,4,== Music career ==,39305899,2018-01-01,2018-12-31,ML
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2019, Hval released her seventh album, The Practice of Love, featuring guest vocals from Vivian Wang, formerly of the psych rock band The Observatory, Australian singer-songwriter Laura Jean, and French experimental musician Félicia Atkinson.",13,4,== Music career ==,39305899,2019-09-01,2019-09-30,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Lost Girls released their first full-length LP, Menneskekollektivet.",15,4,== Music career ==,39305899,2021-01-01,2021-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After studying literature and working as a freelance columnist and writer, Jenny Hval published her novel Perlebryggeriet (Pearl Brewery) in 2009.",0,8,== Writer ==,39305899,2009-01-01,2009-12-31,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"An English edition, titled Paradise Rot: A Novel, was translated by Marjam Idriss and published by Verso Books in October 2018.",1,8,== Writer ==,39305899,2018-10-01,2018-10-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second work, Inn i ansiktet (Into the Face), was published in Norway in October 2012.",2,8,== Writer ==,39305899,2012-10-01,2012-10-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Hval published her third novel, Å hate Gud (To Hate God), in 2018, which also received a translation into English by Marjam Idriss and was published by Verso Books under the title Girls Against God in October 2020.",3,8,== Writer ==,39305899,2018-01-01,2018-12-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hval published her third novel, Å hate Gud (To Hate God), in 2018, which also received a translation into English by Marjam Idriss and was published by Verso Books under the title Girls Against God in October 2020.",3,8,== Writer ==,39305899,2020-10-01,2020-10-31,ML
1980s,CD,YEAR_REGEX_1,TIME,time_reference,Hval was influenced by the androgyny in 1980s pop music.,0,6,== Style and influences ==,39305899,1980-01-01,1989-12-31,LLM
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she released Blood Bitch, a concept album influenced by vampires, menstruation and 1970s horror films.",1,1,,39305899,,,ML
a 2014,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has also collaborated with Håvard Volden, as Nude on Sand, releasing a self-titled album in 2012, and with Susanna Wallumrød, which resulted in a 2014 album Meshes of Voice (released on Wallumrød's SusannaSonata label).",6,4,== Music career ==,39305899,,,ML
