time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, he and his mother tried to escape from German-occupied Bulgaria for Turkey, but were caught and imprisoned in a makeshift concentration camp in Bulgaria for three months.",0,3,== Early life and career ==,2024218,1941-01-01,1941-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, they emigrated to Palestine, where Weissenberg studied under Leo Kestenberg and performed Beethoven with the Israel Philharmonic under the direction of Leonard Bernstein.",3,3,== Early life and career ==,2024218,1945-01-01,1945-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Weissenberg went to the Juilliard School to study with Olga Samaroff.",4,3,== Early life and career ==,2024218,1946-01-01,1946-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, Weissenberg made his New York City debut with the New York Philharmonic Orchestra and George Szell in Rachmaninoff's Piano Concerto No. 3 and with Philadelphia Orchestra and Eugene Ormandy, with which Weissenberg won the Leventritt Competition.",0,4,== Early life and career ==,2024218,1947-01-01,1947-12-31,ML
1957 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1957 and 1965, he took an extended sabbatical for the purpose of studying and teaching.",1,4,== Early life and career ==,2024218,1957-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Weissenberg resumed his career in 1966 with a recital in Paris.,2,4,== Early life and career ==,2024218,1966-01-01,1966-12-31,ML
17 October 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He composed piano music and a musical, Nostalgie, which was premiered at the State Theatre of Darmstadt on 17 October 1992.",3,5,== Early life and career ==,2024218,1992-10-17,1992-10-17,ML
8 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Weissenberg died on 8 January 2012 at the age of 82 in Lugano, Switzerland after suffering from Parkinson's disease.",0,6,== Early life and career ==,2024218,2012-01-08,2012-01-08,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Among his other notable interpretations were those of Johannes Brahms's Piano Concerto No. 1, with Carlo Maria Giulini and Riccardo Muti, (""Les Introuvables d'Alexis Weissenberg"", 2004), Rachmaninoff's Piano Concerto No. 2 with Herbert von Karajan and the Berlin Philharmonic, as well as his Piano Concerto No. 3 with Georges Prêtre and the Chicago Symphony Orchestra, and Seiji Ozawa with the Boston Symphony Orchestra (also with Leonard Bernstein and the Orchestre National de France).",0,9,== Recorded works ==,2024218,2004-01-01,2004-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,His 1965 film recording of Stravinsky's Three Movements from Petrushka (directed by Åke Falck) was also highly praised.,0,10,== Recorded works ==,2024218,1965-01-01,1965-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Rachmaninoff: Piano Concerto No. 2 (with Herbert von Karajan and the Berlin Philharmonic Orchestra, 1972)",0,38,== Selected discography == | === Audio ===,2024218,1972-01-01,1972-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Alexis Weissenberg DVD: Classic Archive 2008 – Bach, Brahms, Chopin, Prokofiev, Stravinsky.",0,46,== Selected discography == | === Video ===,2024218,2008-01-01,2008-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Rembrandt Verlag, Berlin 1977.",3,49,== Selected discography == | === Books ===,2024218,1977-01-01,1977-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Lettre d'Alexis Weissenberg à Bernard Gavoty, 1966",0,50,== Selected discography == | === Books ===,2024218,1966-01-01,1966-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Weissenberg – Drei Interviews – 2012, Sofia",0,51,== Selected discography == | === Books ===,2024218,2012-01-01,2012-12-31,ML
10 April 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Dubal interview with Alexis Weissenberg (1 of 3), WNCN-FM, 10 April 1981",0,58,== External links ==,2024218,1981-04-10,1981-04-10,ML
17 April 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Dubal interview with Alexis Weissenberg (2 of 3), WNCN-FM, 17 April 1981",0,59,== External links ==,2024218,1981-04-17,1981-04-17,ML
24 April 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Dubal interview with Alexis Weissenberg (3 of 3), WNCN-FM, 24 April 1981",0,60,== External links ==,2024218,1981-04-24,1981-04-24,ML
26 July 1929 – 8 January 2012,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Alexis Sigismund Weissenberg (Bulgarian: Алексис Сигизмунд Вайсенберг; 26 July 1929 – 8 January 2012) was a Bulgarian-born French pianist.,0,0,,2024218,1929-07-26,2012-01-08,LLM
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1941, he and his mother tried to escape from German-occupied Bulgaria for Turkey, but were caught and imprisoned in a makeshift concentration camp in Bulgaria for three months.",0,3,== Early life and career ==,2024218,,,ML
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,They safely arrived in Istanbul a day later.,2,3,== Early life and career ==,2024218,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year he played Tchaikovsky's Piano Concerto No. 1 in Berlin conducted by Herbert von Karajan, who praised him as ""one of the best pianists of our time"".",3,4,== Early life and career ==,2024218,,,ML
Hrsg,NNP,TIME_UNIT_REGEX,TIME,time_reference,Gustl Breuer/Henno Lohmeyer (Hrsg.):,0,49,== Selected discography == | === Books ===,2024218,,,ML
