time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 16 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Billy Wayne ""Crash"" Craddock (born June 16, 1939) is an American country and rockabilly singer.",0,0,,5374082,1939-06-16,1939-06-16,ML
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He first gained popularity in Australia in the 1950s with a string of rockabilly hits, including the Australian number one hits ""Boom Boom Baby"" and ""One Last Kiss"" in 1960 and 1961 respectively.",1,0,,5374082,1950-01-01,1959-12-31,ML
1960 and 1961,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He first gained popularity in Australia in the 1950s with a string of rockabilly hits, including the Australian number one hits ""Boom Boom Baby"" and ""One Last Kiss"" in 1960 and 1961 respectively.",1,0,,5374082,1960-01-01,1961-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Switching to country music, he gained popularity in United States in the 1970s with a string of top ten country hits, several of which were number one hits, including ""Rub It In"", ""Broken Down in Tiny Pieces"", and ""Ruby Baby"".",2,0,,5374082,1970-01-01,1979-12-31,ML
"June , 2021","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"His most recent release (June, 2021) is the song ""Paint Your Toes"" (co-written by David Wade and MaryBeth Stone).",4,0,,5374082,2021-06-16,2021-06-16,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Craddock's first release was ""Smacky-Mouth"", which was recorded in 1957 for the local Greensboro Sky Castle label.",0,5,== Biography == | === Early career ===,5374082,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,It was also released in 1957.,2,5,== Biography == | === Early career ===,5374082,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He began recording for Columbia Records in 1958, recording rockabilly and pop tunes.",6,5,== Biography == | === Early career ===,5374082,1958-01-01,1958-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The only song that charted in the 1950s in the U.S. was ""Don't Destroy Me"", which peaked at No. 94 for one week in November 1959, but he did have three other Billboard charted singles with ""Rub It In"" (June 1974), ""Ruby, Baby"" (November 1974) and ""Easy As Pie"" (December 1975).",9,5,== Biography == | === Early career ===,5374082,1950-01-01,1959-12-31,ML
November 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The only song that charted in the 1950s in the U.S. was ""Don't Destroy Me"", which peaked at No. 94 for one week in November 1959, but he did have three other Billboard charted singles with ""Rub It In"" (June 1974), ""Ruby, Baby"" (November 1974) and ""Easy As Pie"" (December 1975).",9,5,== Biography == | === Early career ===,5374082,1959-11-01,1959-11-30,ML
June 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The only song that charted in the 1950s in the U.S. was ""Don't Destroy Me"", which peaked at No. 94 for one week in November 1959, but he did have three other Billboard charted singles with ""Rub It In"" (June 1974), ""Ruby, Baby"" (November 1974) and ""Easy As Pie"" (December 1975).",9,5,== Biography == | === Early career ===,5374082,1974-06-01,1974-06-30,ML
November 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The only song that charted in the 1950s in the U.S. was ""Don't Destroy Me"", which peaked at No. 94 for one week in November 1959, but he did have three other Billboard charted singles with ""Rub It In"" (June 1974), ""Ruby, Baby"" (November 1974) and ""Easy As Pie"" (December 1975).",9,5,== Biography == | === Early career ===,5374082,1974-11-01,1974-11-30,ML
December 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The only song that charted in the 1950s in the U.S. was ""Don't Destroy Me"", which peaked at No. 94 for one week in November 1959, but he did have three other Billboard charted singles with ""Rub It In"" (June 1974), ""Ruby, Baby"" (November 1974) and ""Easy As Pie"" (December 1975).",9,5,== Biography == | === Early career ===,5374082,1975-12-01,1975-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Craddock toured Australia on two occasions.",12,5,== Biography == | === Early career ===,5374082,1960-01-01,1960-12-31,ML
March 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He soon became the most popular teen idol in the country and is still popular today, scoring a second No. 1 in March 1961 with his cover/co-charted version of ""One Last Kiss"" also charting at the same time with the Bobby Vee version, becoming his fourth and final Top 10 entry in Australia after ""I Want That"" (HP-7, peaked in late February 1960) and ""Well, Don't You Know"" (HP-8, peaked in late May 1960)",17,5,== Biography == | === Early career ===,5374082,1961-03-01,1961-03-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After his hits in Australia, he recorded one album and several singles during the 1960s.",0,6,== Biography == | === Early career ===,5374082,1960-01-01,1969-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""I'm Tore Up"" was released in 1964 on King Records.",1,6,== Biography == | === Early career ===,5374082,1964-01-01,1964-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,He signed with Cartwheel Records in 1969.,2,8,== Biography == | === Success in the States ===,5374082,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He soon had his first number one hit with a cover of the Tony Orlando and Dawn pop hit ""Knock Three Times"" in 1971.",3,8,== Biography == | === Success in the States ===,5374082,1971-01-01,1971-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song also reached the top five of the Billboard magazine Hot Country Singles chart that spring, beginning a streak of hits that continued throughout the 1970s.",5,8,== Biography == | === Success in the States ===,5374082,1970-01-01,1979-12-31,ML
1971–1972,CD,YEAR_REGEX_1,TIME,time_reference,"Other hits he had for Cartwheel, all during 1971–1972, included ""Dream Lover"", ""You Better Move On"", ""Ain't Nothin' Shakin'",6,8,== Biography == | === Success in the States ===,5374082,1971-01-01,1972-12-31,ML
1971 and 1972,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"(But the Leaves on The Trees)"", and ""I'm Gonna Knock on Your Door"", were all top 10 hits in 1971 and 1972.",7,8,== Biography == | === Success in the States ===,5374082,1971-01-01,1972-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Craddock consistently hit the country top ten in the 1970s and he became one of country music's first male sex symbols, unusually handsome for a male country star of the era and dressed in stage clothes exposing his hairy, muscular chest as he growled his way through rocking numbers and love songs, with a stage persona strongly influenced by Elvis Presley.",8,8,== Biography == | === Success in the States ===,5374082,1970-01-01,1979-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Craddock signed with ABC Records (later ABC/Dot Records), where he enjoyed his biggest hits.",0,9,== Biography == | === Success in the States ===,5374082,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"One was ""Sweet Magnolia Blossom"" but his biggest hit, 1974's ""Rub It In"", was also a top 20 pop hit.",1,9,== Biography == | === Success in the States ===,5374082,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he released Still Thinkin' 'Bout You which went top ten as both a single and album on the country charts but failed to get any major pop action.",5,9,== Biography == | === Success in the States ===,5374082,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His last pop success was 1976's ""Easy as Pie"" which peaked at No. 54 on the Billboard Hot 100 and hit No. 1 on the country chart.",6,9,== Biography == | === Success in the States ===,5374082,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Capitol Records, in 1977 where he had his last two top 10 hits: ""I Cheated on a Good Woman's Love"" (1978) and ""If I Could Write a Song as Beautiful as You"" (1979).",0,10,== Biography == | === Success in the States ===,5374082,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Capitol Records, in 1977 where he had his last two top 10 hits: ""I Cheated on a Good Woman's Love"" (1978) and ""If I Could Write a Song as Beautiful as You"" (1979).",0,10,== Biography == | === Success in the States ===,5374082,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Capitol Records, in 1977 where he had his last two top 10 hits: ""I Cheated on a Good Woman's Love"" (1978) and ""If I Could Write a Song as Beautiful as You"" (1979).",0,10,== Biography == | === Success in the States ===,5374082,1979-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Craddock recorded several albums for Capitol before leaving the label in 1983.,2,10,== Biography == | === Success in the States ===,5374082,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He briefly owned his own small record label, Cee Cee Records, and released one single in 1983 that made the lower end on the national country charts.",3,10,== Biography == | === Success in the States ===,5374082,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he recorded an album for MCA/Dot Records, titled Crash Craddock.",0,12,== Biography == | === Later career ===,5374082,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Atlantic Records in 1989, and released Back on Track.",1,12,== Biography == | === Later career ===,5374082,1989-01-01,1989-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Craddock was inducted into the North Carolina Music Hall of Fame in 2011.,0,13,== Biography == | === Later career ===,5374082,2011-01-01,2011-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Craddock has released several new CDs, including an album of Christmas songs, entitled Christmas Favorites, a Gospel collection, and the 2009 full-band live album, Live -n- Kickin'.",0,15,== Biography == | === Releases on CD ===,5374082,2009-01-01,2009-12-31,ML
1971 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The British record label Humphead Records released a double-CD anthology with 50 songs, which compiled Craddock's key hits and album cuts from 1971 to 1989.",0,16,== Biography == | === Releases on CD ===,5374082,1971-01-01,1989-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,I'm Tore Up (1964),0,18,== Discography ==,5374082,1964-01-01,1964-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Knock Three Times (1971),0,19,== Discography ==,5374082,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,You Better Move On (1972),0,20,== Discography ==,5374082,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Two Sides of ""Crash"" (1973)",0,21,== Discography ==,5374082,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Mr. Country Rock (1973),0,22,== Discography ==,5374082,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Rub It In (1974),0,23,== Discography ==,5374082,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Still Thinkin' 'bout You (1975),0,24,== Discography ==,5374082,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Easy as Pie (1976),0,25,== Discography ==,5374082,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Crash (1976),0,26,== Discography ==,5374082,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Singing Is Believing (1978),0,27,== Discography ==,5374082,1978-01-01,1978-12-31,ML
