time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Pritchard (born 1971) is an English electronic musician, currently signed to Warp.",0,0,,28328623,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Pritchard was born in Yeovil in Somerset, England in 1971.",0,2,== History ==,28328623,1971-01-01,1971-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Pritchard and Middleton formed a record label, Evolution (named after one of Carl Craig's tracks), in 1991.",0,3,== History ==,28328623,1991-01-01,1991-12-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013, it was announced that he would be retiring his various aliases and using solely his birth name for future releases, with which, Pritchard released a trio of EPs on Warp, all a medley of footwork, jungle and bass-heavy dance-floor orientated electronics.",0,6,== History ==,28328623,2013-06-01,2013-06-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"A full-length LP, Under the Sun was released in 2016, and its companion album The Four Worlds in 2018, both on Warp; deeply atmospheric and richly impressionistic, hearkening back to Pritchard's work as Global Communication, with key vocal features from Thom Yorke, Linda Perhacs, Bibio, and Beans.",1,6,== History ==,28328623,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"A full-length LP, Under the Sun was released in 2016, and its companion album The Four Worlds in 2018, both on Warp; deeply atmospheric and richly impressionistic, hearkening back to Pritchard's work as Global Communication, with key vocal features from Thom Yorke, Linda Perhacs, Bibio, and Beans.",1,6,== History ==,28328623,2018-01-01,2018-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Link material goes back to 1992's The First Link EP, and is predominantly techno, often using drum breaks in favour of classic 808 and 909 drum sounds.",0,9,== Solo projects == | === Link ===,28328623,1992-01-01,1992-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Link alias also spawned Link & E621, which referred to Pritchard and Tom Middleton and was used for the 1995 release Antacid.",2,9,== Solo projects == | === Link ===,28328623,1995-01-01,1995-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,The Reload alias was born in 1991 and was responsible for some of Pritchard's more industrial output.,0,15,== Solo projects == | === Reload ===,28328623,1991-01-01,1991-12-31,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Under this alias, several EPs and remixes were produced, and the 1993 album A Collection of Short Stories.",1,15,== Solo projects == | === Reload ===,28328623,1993-01-01,1993-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Pritchard has released under this alias through Warp since 2008.,0,17,== Solo projects == | === Harmonic 313 ===,28328623,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Pritchard first released solo material under his birth name with 2009's ? /,0,19,== Solo projects == | === Mark Pritchard ===,28328623,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Following releases on Hyperdub and Deep Medi Musik, he is currently signed to Warp, through which he released a trilogy of EP's exploring styles such as footwork and jungle in 2013, followed by two ambient companion albums Under The Sun in 2016 and The Four Worlds in 2018.",2,19,== Solo projects == | === Mark Pritchard ===,28328623,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Following releases on Hyperdub and Deep Medi Musik, he is currently signed to Warp, through which he released a trilogy of EP's exploring styles such as footwork and jungle in 2013, followed by two ambient companion albums Under The Sun in 2016 and The Four Worlds in 2018.",2,19,== Solo projects == | === Mark Pritchard ===,28328623,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Following releases on Hyperdub and Deep Medi Musik, he is currently signed to Warp, through which he released a trilogy of EP's exploring styles such as footwork and jungle in 2013, followed by two ambient companion albums Under The Sun in 2016 and The Four Worlds in 2018.",2,19,== Solo projects == | === Mark Pritchard ===,28328623,2018-01-01,2018-12-31,ML
