time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Hans Hulbækmo (born 1989) is a Norwegian musician (drums, percussion, saw, Jew's harp and vibraphone) and composer, son of the traditional folk musicians Tone Hulbækmo and Hans Fredrik Jacobsen, brother of  pianist Alf Hulbækmo,   and known from several Norwegian bands as Broen, Hanna Paulsberg Concept, Skadedyr, Moskus, Atomic, Kalenda Maya and his collaboration with Anders Røine.",0,0,,40399619,1989-01-01,1989-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Their debut album was Salmesykkel (2012),1,2,== Career ==,40399619,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Hulbækmo also played in ""Your Headlights Are On"" with an selftiteled debut album Your Headlights Are On (2011) and ""Snøskred"" debuting with the album Whiteout (2012), with Anja Lauvdal.",2,2,== Career ==,40399619,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Hulbækmo also played in ""Your Headlights Are On"" with an selftiteled debut album Your Headlights Are On (2011) and ""Snøskred"" debuting with the album Whiteout (2012), with Anja Lauvdal.",2,2,== Career ==,40399619,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Hulbækmo joined the group Atomic, replacing founding percussionist Paal Nilssen-Love.",0,3,== Career ==,40399619,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he released the album ""Yoga"" with the band Broen.",1,3,== Career ==,40399619,2015-01-01,2015-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,5,== Honors ==,40399619,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,6,== Honors ==,40399619,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,7,== Honors ==,40399619,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Yoga' (LP) (Nabovarsel),0,10,== Discography ==,40399619,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,11,== Discography ==,40399619,2017-01-01,2017-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,12,== Discography ==,40399619,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,13,== Discography ==,40399619,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,14,== Discography ==,40399619,2018-01-01,2018-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Song For Josia (Øra Fonogram),0,15,== Discography ==,40399619,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,16,== Discography ==,40399619,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,17,== Discography ==,40399619,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,18,== Discography ==,40399619,2018-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017: Six Easy Pieces (Odin)Anders Røine2016: Kristine Valdresdatter (Ta:lik)Your Headlights Are On2011: Your Headlights Are On (Dayladore Collective)Oluf Dimitri Røe2011: Meltemi – wind of Mykonos (Etnisk Musikklubb)Hans Fredrik Jacobsen2013:,0,19,== Discography ==,40399619,2017-01-01,2017-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,20,== Discography ==,40399619,2012-01-01,2012-12-31,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,Eastern Smiles (Odin)Skadedyr2013: Kongekrabbe (Hubro),1,16,== Discography ==,40399619,,,ML
Dayladore,NNP,TIME_UNIT_REGEX,TIME,time_reference,2017: Six Easy Pieces (Odin)Anders Røine2016: Kristine Valdresdatter (Ta:lik)Your Headlights Are On2011: Your Headlights Are On (Dayladore Collective)Oluf Dimitri Røe2011: Meltemi – wind of Mykonos (Etnisk Musikklubb)Hans Fredrik Jacobsen2013:,0,19,== Discography ==,40399619,,,ML
