time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 15 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Min-jun (Korean: 김민준; Hanja: 金閔俊; born January 15, 1988), better known by his stage name Jun. K, is a South Korean rapper, singer, songwriter, record producer, dancer and actor.",0,0,,33494011,1988-01-15,1988-01-15,ML
"October 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Formerly known as Kim Jun-su (Hangul : 김준수), he revealed on October 17, 2012, that due to family reasons he would be changing his name to Min-jun, though his stage name would remain the same.",2,0,,33494011,2012-10-17,2012-10-17,ML
2008–2010,CD,YEAR_REGEX_1,TIME,time_reference,2008–2010:,1,4,== Career == | === 2008–2010: Debut with 2 pm and solo activities ===,33494011,2008-01-01,2010-12-31,ML
"September 4 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group official debuted on September 4, 2008.",1,5,== Career == | === 2008–2010: Debut with 2 pm and solo activities ===,33494011,2008-09-04,2008-09-04,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"During a 2 pm fanmeeting in 2009, he performed his composition ""Hot"" for the first time for his solo.",0,6,== Career == | === 2008–2010: Debut with 2 pm and solo activities ===,33494011,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Hot"" was later recorded by all six members and included on their second studio album Hands Up (2011).",1,6,== Career == | === 2008–2010: Debut with 2 pm and solo activities ===,33494011,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he collaborated with composer Jung Woo on the track ""Tok Tok Tok"" released in August, provided guest vocals for then-labelmate San E's song ""B.U.B.U."" (an acronym for ""Break Up Back Up""), released in September as part of his first extended play, and teamed up with other idols and singers for",2,6,== Career == | === 2008–2010: Debut with 2 pm and solo activities ===,33494011,2010-01-01,2010-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,the 2010 G-20,3,6,== Career == | === 2008–2010: Debut with 2 pm and solo activities ===,33494011,2010-01-01,2010-12-31,ML
2011–2013,CD,YEAR_REGEX_1,TIME,time_reference,2011–2013: Solo debut and musical role ===,1,7,== Career == | === 2011–2013: Solo debut and musical role ===,33494011,2011-01-01,2013-12-31,ML
"March 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 14, 2012, it was released as a ringtone on Japan's Recochoku ahead of 2 pm's greatest hits album 2PM",3,8,== Career == | === 2011–2013: Solo debut and musical role ===,33494011,2012-03-14,2012-03-14,ML
2008–2011,CD,YEAR_REGEX_1,TIME,time_reference,"Best: 2008–2011 in Korea, where it could also be found as a bonus track in Limited Edition B. ""Alive"" managed to quickly rank in at number one on the daily chart.",4,8,== Career == | === 2011–2013: Solo debut and musical role ===,33494011,2008-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,He began his acting career in 2012 with played in musical theatre The Three Musketeers.,9,8,== Career == | === 2011–2013: Solo debut and musical role ===,33494011,2012-01-01,2012-12-31,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was played as Daniel in musical, Jack the Ripper in early 2013.",0,9,== Career == | === 2011–2013: Solo debut and musical role ===,33494011,2013-01-01,2013-12-31,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, He participated again on musical The Three Musketeers to performed in Tokyo, Japan.",1,9,== Career == | === 2011–2013: Solo debut and musical role ===,33494011,2013-12-01,2013-12-31,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present: Solo activities =,1,10,== Career == | === 2014–present: Solo activities ===,33494011,2014-01-01,,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"K's Love & Hate concert tour ranked in the top 10 best concerts in Japan by Ranking Box, for having one of the most impressive live concerts of 2014, making him the only K-pop artist on the list.",4,11,== Career == | === 2014–present: Solo activities ===,33494011,2014-01-01,2014-12-31,ML
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Another song from the Japanese EP, titled ""Mr. Doctor"", was featured on HOT 97's DJ LEAD's Mix Album twice, in 2014 and 2015.",4,12,== Career == | === 2014–present: Solo activities ===,33494011,2014-01-01,2015-12-31,ML
"November 25 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jun. K's second Japanese album, Love Letter, was released on November 25, 2015 and quickly reached number one on the Oricon daily album charts and on Japan's Billboard charts for top album sales.",5,12,== Career == | === 2014–present: Solo activities ===,33494011,2015-11-25,2015-11-25,ML
"December 30 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 30, 2015, the Korean version of Love Letter was released.",6,12,== Career == | === 2014–present: Solo activities ===,33494011,2015-12-30,2015-12-30,ML
"December 14 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jun. K's third Japanese album, No Shadow, was released on December 14, 2016, and reached number one on the Oricon daily album charts and number two on the Oricon weekly album charts and Japan's Billboard charts for top and hot album sales.",9,12,== Career == | === 2014–present: Solo activities ===,33494011,2016-12-14,2016-12-14,ML
"April 4 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jun. K's fourth Japanese album, No Time, was released on April 4, 2018, as the final project in Japan before his army enlistment, No Time debuted at number three on the Oricon daily album chart.",1,13,== Career == | === 2014–present: Solo activities ===,33494011,2018-04-04,2018-04-04,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Jun. K ’s fourth Korean single and the first Japanese digital single “This Is Not A Song, 1929” was released in both Korea and Japan simultaneously on June 10, 2020.",2,13,== Career == | === 2014–present: Solo activities ===,33494011,1929-01-01,1929-12-31,ML
