time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Barbra Amesbury (born 1948) is a Canadian philanthropist, singer-songwriter, composer and filmmaker, who had several Top 40 hits in Canada in the 1970s.",0,0,,2566808,1948-01-01,1948-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Barbra Amesbury (born 1948) is a Canadian philanthropist, singer-songwriter, composer and filmmaker, who had several Top 40 hits in Canada in the 1970s.",0,0,,2566808,1970-01-01,1979-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Amesbury was the long-time partner of Canadian philanthropist Joan Chalmers until her death in 2016.,1,0,,2566808,2016-01-01,2016-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Amesbury's biggest hit was ""Virginia (Touch Me Like You Do)"", which was also the first single (1974) to be released on the Casablanca Records label.",0,2,== Music ==,2566808,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Can You Feel It"" was also a minor hit in 1976.",2,2,== Music ==,2566808,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Amesbury's ""Nothin' But a Fool"" has been covered by Natalie Cole, and ""A Thrill's a Thrill"" was recorded in 1979 by Long John Baldry and covered by Mitch Ryder with Marianne Faithfull and John Cougar.",3,2,== Music ==,2566808,1979-01-01,1979-12-31,ML
1976 and 1977,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1976 and 1977, Amesbury produced ""No Charge"" by J.J. Barrie, which became a number one hit in England.",0,3,== Music ==,2566808,1976-01-01,1977-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, ""Virginia"" was given an award by SOCAN to mark 100,000 spins on Canadian radio stations.",1,3,== Music ==,2566808,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, James Collins and Dave Pickell released the single ""Do You Mind If We Talk About Bill?"", which was written about Amesbury.",2,3,== Music ==,2566808,2002-01-01,2002-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Amesbury and her partner Joan Chalmers organized an art exhibition called Survivors, In Search of a Voice: The Art of Courage, using the stories of breast cancer survivors to inspire 24 women artists to create works of art aimed at raising awareness of breast cancer.",0,5,== Filmmaking and art ==,2566808,1994-01-01,1994-12-31,ML
1995 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The exhibition toured throughout North America from 1995 to 1998, accompanied by a companion book.",1,5,== Filmmaking and art ==,2566808,1995-01-01,1998-12-31,ML
2006 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2006 and 2007, her documentary film The G8 is Coming...",0,6,== Filmmaking and art ==,2566808,2006-01-01,2007-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Jus' a Taste of the Kid (1974 – album),0,8,== Discography ==,2566808,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Can You Feel It (1976 – album),0,9,== Discography ==,2566808,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"""You Belong to Me"", b/w ""Harlow"" (1977 – single, unavailable on any commercially released album)",0,10,== Discography ==,2566808,1977-01-01,1977-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Virginia (Touch Me Like You Do"" (1974 – single)",0,11,== Discography ==,2566808,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Can You Feel It"" (1976 – single)",0,12,== Discography ==,2566808,1976-01-01,1976-12-31,ML
