time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1950 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He had a wide array of talents and interests which led him towards a highly diversified career in many fields from running and owning WDAS (AM) from 1950 to 1979, refereeing for polo sporting events, and owning and operating Whole-Sum Products, a candy factory, for more than four decades.",1,0,,20053349,1950-01-01,1979-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He began his career working for the Whole-Sum Products candy factory in Philadelphia in the 1920s during which time he also played a variety of instruments in ""Max Leon and his Musical Eagles"", a local dance band.",1,2,== Biography ==,20053349,1920-01-01,1929-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Leon eventually became the general manager of Whole-Sum Products and later bought the company in 1934, which he kept going into the 1970s.",2,2,== Biography ==,20053349,1934-01-01,1934-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Leon eventually became the general manager of Whole-Sum Products and later bought the company in 1934, which he kept going into the 1970s.",2,2,== Biography ==,20053349,1970-01-01,1979-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Leon continued to be active with several amateur musical groups in Philadelphia during the 1930s.,0,3,== Biography ==,20053349,1930-01-01,1939-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,Leon financed and founded the Philadelphia Pops Orchestra in 1943 and became the principal conductor.,2,3,== Biography ==,20053349,1943-01-01,1943-12-31,ML
1963–1975,CD,YEAR_REGEX_1,TIME,time_reference,"From 1963–1975 he served as president of the board of the Philadelphia Grand Opera Company, also serving as general manager from 1972–1975 after the departure of Anthony Terracciano.",5,3,== Biography ==,20053349,1963-01-01,1975-12-31,ML
1972–1975,CD,YEAR_REGEX_1,TIME,time_reference,"From 1963–1975 he served as president of the board of the Philadelphia Grand Opera Company, also serving as general manager from 1972–1975 after the departure of Anthony Terracciano.",5,3,== Biography ==,20053349,1972-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He oversaw that company's merger with the Philadelphia Lyric Opera Company to form the Opera Company of Philadelphia (OCP) in 1975.,6,3,== Biography ==,20053349,1975-01-01,1975-12-31,ML
1975–1978,CD,YEAR_REGEX_1,TIME,time_reference,From 1975–1978 he served as OCP's first General Director.,7,3,== Biography ==,20053349,1975-01-01,1978-12-31,ML
"October 19 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 19, 1950, Leon bought WDAS-AM from William Goldman, moving the station from Ocean City, New Jersey to Philadelphia.",0,4,== Biography ==,20053349,1950-10-19,1950-10-19,ML
October 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 1979 he sold the station to the National Black Network.,3,4,== Biography ==,20053349,1979-10-01,1979-10-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Leon died in Philadelphia in 1984.,0,6,== Biography ==,20053349,1984-01-01,1984-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted posthumously into the Broadcast Pioneers of Philadelphia Hall of Fame [1] in 2007.,1,6,== Biography ==,20053349,2007-01-01,2007-12-31,ML
"1904 – November 2 , 1984","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Max M. Leon (1904 – November 2, 1984) was an impresario, radio producer, conductor, musicologist, opera manager, referee, and businessman.",0,0,,20053349,1904-01-01,1984-11-02,LLM
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"He had a wide array of talents and interests which led him towards a highly diversified career in many fields from running and owning WDAS (AM) from 1950 to 1979, refereeing for polo sporting events, and owning and operating Whole-Sum Products, a candy factory, for more than four decades.",1,0,,20053349,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He conducted concerts with the orchestra for many years.,4,3,== Biography ==,20053349,,,ML
almost three decades,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He ran the station, which was marketed towards the black community, for almost three decades.",2,4,== Biography ==,20053349,,,ML
Falls,NNP,SEASON_REGEX,TIME,time_reference,"He was also the owner of KNTO, a radio station located in Wichita Falls, Texas.",4,4,== Biography ==,20053349,,,ML
