time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 3 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ernest Weatherly Greene Jr. (born October 3, 1982), known professionally as Washed Out, is an American singer, songwriter and record producer.",0,0,,26724062,1982-10-03,1982-10-03,ML
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Commonly associated with the chillwave genre in the 2010s, Pitchfork dubbed him ""the godfather of chillwave"".",1,0,,26724062,2010-01-01,2019-12-31,ML
"October 3 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ernest Weatherly Greene Jr. was born on October 3, 1982, in Perry, Georgia, and currently lives in Atlanta, Georgia.",0,2,== Life and career ==,26724062,1982-10-03,1982-10-03,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Ernest Weatherly Greene Jr. was born on October 3, 1982, in Perry, Georgia, and currently lives in Atlanta, Georgia.",0,2,== Life and career ==,26724062,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"During 2008 he recorded lo-fi rock music under the name Lee Weather, but the following summer he found more success with his new project, Washed Out.",3,2,== Life and career ==,26724062,2008-01-01,2008-12-31,ML
the following summer,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"During 2008 he recorded lo-fi rock music under the name Lee Weather, but the following summer he found more success with his new project, Washed Out.",3,2,== Life and career ==,26724062,,,ML
August and September 2009,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,Greene's first two extended plays were released in August and September 2009.,6,2,== Life and career ==,26724062,2009-08-01,2009-09-30,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has since performed at the 2010 Pitchfork Music Festival and his song ""Feel it All Around"" is used as the opening theme for the television series Portlandia.",8,2,== Life and career ==,26724062,2010-01-01,2010-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2011 it was announced that he had been signed to Sub Pop.,0,3,== Life and career ==,26724062,2011-04-01,2011-04-30,ML
"July 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut, Within and Without, then released on July 12, 2011.",1,3,== Life and career ==,26724062,2011-07-12,2011-07-12,ML
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was chosen by Battles to perform at the ATP Nightmare Before Christmas festival that they co-curated in December 2011 in Minehead, England.",3,3,== Life and career ==,26724062,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He was chosen by Battles to perform at the ATP Nightmare Before Christmas festival that they co-curated in December 2011 in Minehead, England.",3,3,== Life and career ==,26724062,,,ML
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was chosen by Battles to perform at the ATP Nightmare Before Christmas festival that they co-curated in December 2011 in Minehead, England.",3,3,== Life and career ==,26724062,2011-12-01,2011-12-31,ML
"August 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Washed Out's second album, Paracosm, was released on August 13, 2013.",4,3,== Life and career ==,26724062,2013-08-13,2013-08-13,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, ""New Theory"" from Life of Leisure featured in-background on a scene from The Spectacular Now.",6,3,== Life and career ==,26724062,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The same year, ""New Theory"" from Life of Leisure featured in-background on a scene from The Spectacular Now.",6,3,== Life and career ==,26724062,,,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, he was reporting to be working on a third studio album, but he stated, ""I'm figuring out the next step.",7,3,== Life and career ==,26724062,2014-05-01,2014-05-31,ML
May 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""On May 19, Washed Out announced dates for his ""Get Lost"" tour, taking place in July 2017.",8,3,== Life and career ==,26724062,,,ML
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""On May 19, Washed Out announced dates for his ""Get Lost"" tour, taking place in July 2017.",8,3,== Life and career ==,26724062,2017-07-01,2017-07-31,ML
"June 30 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Subsequently, he released his third studio album, Mister Mellow, on June 30, 2017.",9,3,== Life and career ==,26724062,2017-06-30,2017-06-30,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was produced at Stones Throw with the help of Cole M.G.N. In April 2018, Washed Out released a new single, ""Face Up"" as part of Adult Swim's Singles Series.",10,3,== Life and career ==,26724062,2018-04-01,2018-04-30,ML
Noon,NNP,DAY_TIME_REGEX,TIME,time_reference,The single was later included on his fourth album Purple Noon.,11,3,== Life and career ==,26724062,,,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, Washed Out released a new single, “Too Late”.",12,3,== Life and career ==,26724062,2020-04-01,2020-04-30,ML
"June 30 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 30, 2020, Washed Out announced that a new album called Purple Noon would be released on August 7, 2020.",13,3,== Life and career ==,26724062,2020-06-30,2020-06-30,ML
Noon,NNP,DAY_TIME_REGEX,TIME,time_reference,"On June 30, 2020, Washed Out announced that a new album called Purple Noon would be released on August 7, 2020.",13,3,== Life and career ==,26724062,,,ML
"August 7 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 30, 2020, Washed Out announced that a new album called Purple Noon would be released on August 7, 2020.",13,3,== Life and career ==,26724062,2020-08-07,2020-08-07,ML
"September 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ernest Greene), The Blue Indian, September 1, 2009",1,15,== External links ==,26724062,2009-09-01,2009-09-01,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Interview with Ernest Greene, August 2010",0,16,== External links ==,26724062,2010-08-01,2010-08-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Washed out signs with Sub Pop, April 2011",0,17,== External links ==,26724062,2011-04-01,2011-04-30,ML
