time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 July 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Noora Noor  aka  Noora (born 8 July 1979) is a Somali-Norwegian neo soul singer.,0,0,,11496220,1979-07-08,1979-07-08,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Noor's debut album, Curious, was released in 1999 and became one of the first notable Scandinavian R&B albums.",0,3,== Career ==,11496220,1999-01-01,1999-12-31,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It took five years until the release of her second album, All I Am, in 2004, as Noor was diagnosed with tuberculosis.",3,3,== Career ==,11496220,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"It took five years until the release of her second album, All I Am, in 2004, as Noor was diagnosed with tuberculosis.",3,3,== Career ==,11496220,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"It took five years until the release of her second album, All I Am, in 2004, as Noor was diagnosed with tuberculosis.",3,3,== Career ==,11496220,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She is also featured on Madcon's 2007 album So Dark the Con of Man and some Tommy Tee releases.,5,3,== Career ==,11496220,2007-01-01,2007-12-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her most recent album, Soul Deep, was released in Norway in March 2009 to rave reviews and was rated 6 ""dice"" in Norway's major newspaper Verdens Gang.",0,4,== Career ==,11496220,2009-03-01,2009-03-31,ML
The Nightcats,DT NNPS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Recorded in San Jose, California, with local blues and soul musicians, it also features members of Little Charlie & The Nightcats.",1,4,== Career ==,11496220,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The album was released outside Norway during 2010, with the first single, in Benelux, made available in April/May 2010.",3,4,== Career ==,11496220,2010-01-01,2010-12-31,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2011, Noor participated in the Norwegian national selection for the Eurovision Song Contest 2011, the Melodi Grand Prix, with the song ""Gone with the wind"".",0,5,== Career ==,11496220,2011-03-01,2011-03-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In March 2011, Noor participated in the Norwegian national selection for the Eurovision Song Contest 2011, the Melodi Grand Prix, with the song ""Gone with the wind"".",0,5,== Career ==,11496220,2011-01-01,2011-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,8,== Discography == | === Albums ===,11496220,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,9,== Discography == | === Albums ===,11496220,2004-01-01,2004-12-31,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,All I Am,1,9,== Discography == | === Albums ===,11496220,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,10,== Discography == | === Albums ===,11496220,2009-01-01,2009-12-31,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Old Angel Midnight"" - Paal Flaata (2008)",0,23,== Discography == | === Appearances ===,11496220,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Old Angel Midnight"" - Paal Flaata (2008)",0,23,== Discography == | === Appearances ===,11496220,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""The Princess and the Frog"" (Disney 2010 - Norwegian version)",0,25,== Discography == | === Appearances ===,11496220,2010-01-01,2010-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Hitawards (1999): Female Artist of the Year,0,27,== Awards ==,11496220,1999-01-01,1999-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Hitawards (1999): Female Artist of the Year,0,27,== Awards ==,11496220,,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Natt og Dag prisen (1999): Best Live Artist,0,28,== Awards ==,11496220,1999-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Spellemannprisen (Norwegian Grammy Award) (2009): Female Artist of the Year,0,29,== Awards ==,11496220,2009-01-01,2009-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Spellemannprisen (Norwegian Grammy Award) (2009): Female Artist of the Year,0,29,== Awards ==,11496220,,,ML
