time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 25 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clifford Joseph Harris Jr. (born September 25, 1980), better known by the stage names T.I. and Tip (often stylized as TIP or T.I.P.), is an American rapper, record executive, and actor.",0,0,,1532027,1980-09-25,1980-09-25,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Harris signed his first major-label record deal in 1999 with Arista Records subsidiary LaFace.,2,0,,1532027,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he released his debut album and only project with the label, I'm Serious, as well as forming the southern hip hop group P$C. Upon being dropped from Arista, Harris signed to Atlantic and soon co-founded his own label imprint, Grand Hustle Records, which he launched in 2002.",3,0,,1532027,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he released his debut album and only project with the label, I'm Serious, as well as forming the southern hip hop group P$C. Upon being dropped from Arista, Harris signed to Atlantic and soon co-founded his own label imprint, Grand Hustle Records, which he launched in 2002.",3,0,,1532027,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Harris began to gain major recognition in 2003 following his first high-profile feature on fellow Atlanta-based rapper Bone Crusher's single ""Never Scared"".",6,0,,1532027,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Harris earned more prominence with the release of Trap Muzik (2003), which included the Top 40 songs ""Rubber Band Man"" and ""Let's Get Away"" (featuring Jazze Pha).",7,0,,1532027,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, Harris appeared on Destiny's Child's international hit ""Soldier"" (alongside Lil Wayne), and capitalized on it with the release of his Urban Legend (2004) album.",8,0,,1532027,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Harris' sixth album, Paper Trail (2008), became his most successful project, with the album being certified gold for first-week sales of over 500,000 copies in the United States, additionally making it his third consecutive number one album.",0,1,,1532027,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Harris was featured on Robin Thicke's single ""Blurred Lines"" (alongside Pharrell Williams), which peaked at number one on several major music charts.",1,1,,1532027,2013-01-01,2013-12-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, Harris announced that he had signed with Columbia Records after his 10-year contract with Atlantic came to an end.",2,1,,1532027,2013-11-01,2013-11-30,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his Columbia debut Paperwork, in October 2014.",3,1,,1532027,2014-10-01,2014-10-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, Harris signed a distribution deal with Roc Nation and another deal with Epic Records in September 2018.",4,1,,1532027,2016-02-01,2016-02-29,ML
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, Harris signed a distribution deal with Roc Nation and another deal with Epic Records in September 2018.",4,1,,1532027,2018-09-01,2018-09-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"While serving 11 months in prison, he released his seventh studio album No Mercy (2010).",1,2,,1532027,2010-01-01,2010-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Harris branched out into entrepreneurship with his label, Grand Hustle Records, which he co-founded in 2003 with longtime business partner Jason Geter.",2,2,,1532027,2003-01-01,2003-12-31,ML
