time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Anastasia Brown is an American music supervisor who has worked on major motion pictures, TV series, and film soundtracks, most notably ""August Rush"", ""Billy: The Early Years"", and ""Footloose (2011 film)"".",0,0,,43239785,2011-01-01,2011-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Brown is based in Nashville, Tennessee where she has been appointed the Chief Content Strategist at Visionary Media Group.",1,0,,43239785,2021-01-01,2021-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her most recent work as a music supervisor includes the 2018 Facebook Watch Series ""Queen America"" and upcoming show in 2021 on Amazon Prime titled ""Tell Me Your Secrets"".",2,0,,43239785,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Her most recent work as a music supervisor includes the 2018 Facebook Watch Series ""Queen America"" and upcoming show in 2021 on Amazon Prime titled ""Tell Me Your Secrets"".",2,0,,43239785,2021-01-01,2021-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When she began working in the music industry in the 1990s, Anastasia Brown was one of a few female managers in Nashville.",0,2,== Career ==,43239785,1990-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She worked with Sting, Peter Frampton, Leon Russell, Waylon Jennings, Junior Brown, John Berry and Keith Urban, who became co-manager in 1994.",2,2,== Career ==,43239785,1994-01-01,1994-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"This desire, along with a deep passion for sharing Nashville’s impeccable musicianship, is what led her to begin her first music supervision role with Steven Spielberg on his Emmy-winning 2002 Sci-Fi series titled ""Taken"".",1,3,== Career ==,43239785,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She continued to pursue this passion in music supervision where, in 2007, she was responsible for overseeing the musical production of the film August Rush.",2,3,== Career ==,43239785,2007-01-01,2007-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 she is also developing a new music driven TV show as executive producer along with Matthew McConaughey and Nigel Lythgoe titled American Troubadours.,6,3,== Career ==,43239785,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Brown served on the board of directors of the Nashville Film Festival.",0,4,== Career ==,43239785,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Anastasia Brown worked with Lionsgate to produce the award-winning Christian film known as The Shack where she was responsible for producing the soundtrack that featured artists such as Devin Dawson, Dan + Shay, Lady A, Hillsong UNITED, and so many more.",3,4,== Career ==,43239785,2017-01-01,2017-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following her work on this film, she decided to get back into television where she has most recently music supervised the Facebook Watch Television Series Queen America starring Catherine Zeta-Jones which became one of the network’s most popular shows of 2018.",4,4,== Career ==,43239785,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,The show is set to release in 2021.,6,4,== Career ==,43239785,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Anastasia is currently working for Visionary Media Group  as Chief Content Strategist.",0,7,== Career ==,43239785,2021-01-01,2021-12-31,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"Anastasia Brown is an American music supervisor who has worked on major motion pictures, TV series, and film soundtracks, most notably ""August Rush"", ""Billy: The Early Years"", and ""Footloose (2011 film)"".",0,0,,43239785,,,ML
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2000s, she wanted to continue to expand her horizons working within the entertainment industry and began working with combining music and television.",0,3,== Career ==,43239785,,,ML
