time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 9 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fizzy Qwick (born February 9, 1953) is an American singer and songwriter who has recorded in various musical styles ranging from R&B to new wave.",0,0,,24603469,1953-02-09,1953-02-09,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Tiggi Clay signed with the newly formed Motown rock subsidiary, Morocco.",9,2,== Biography ==,24603469,1983-01-01,1983-12-31,ML
of 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It had more of a pop feel, somewhat reminiscent of 1960's girl groups.",3,3,== Biography ==,24603469,1960-01-01,1960-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, the UK-based label First Experience Records, released Crying for Love, a CD of demo recordings of the R&B septet Bridge.",0,4,== Biography ==,24603469,2000-01-01,2000-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Next to Me"" was covered by drummer Kenneth Nash on his 1986 album, Mr. Ears.",4,4,== Biography ==,24603469,1986-01-01,1986-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Jean Carne and Glenn Jones recorded ""Sweet and Wonderful"" on Carne's 1981 album of the same name.",5,4,== Biography ==,24603469,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981: ""The Little Things (That Keep Me Loving You)"" b/w ""I'm Not That Kind of Girl"" (Oakland Smoke 003)",0,8,== Selected discography == | ==== As Debravon Lewis ====,24603469,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984: ""Flashes"" b/w ""Roses for Lydia"" (#86 Pop, Morocco 1716)",0,10,== Selected discography == | ==== Tiggi Clay (lead vocalist) ====,24603469,1984-01-01,1984-12-31,ML
1716,CD,YEAR_REGEX_1,TIME,time_reference,"1984: ""Flashes"" b/w ""Roses for Lydia"" (#86 Pop, Morocco 1716)",0,10,== Selected discography == | ==== Tiggi Clay (lead vocalist) ====,24603469,1716-01-01,1716-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984: ""The Winner Gets the Heart"" by ""Who Shot Zorro?""",0,11,== Selected discography == | ==== Tiggi Clay (lead vocalist) ====,24603469,1984-01-01,1984-12-31,ML
1728,CD,YEAR_REGEX_1,TIME,time_reference,(Morocco 1728),1,11,== Selected discography == | ==== Tiggi Clay (lead vocalist) ====,24603469,1728-01-01,1728-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986: ""Hangin' Out"" b/w ""Angels in the Snow"" (#71 R&B, Motown 1838)",0,13,== Selected discography == | ==== As Fizzy Qwick ====,24603469,1986-01-01,1986-12-31,ML
1838,CD,YEAR_REGEX_1,TIME,time_reference,"1986: ""Hangin' Out"" b/w ""Angels in the Snow"" (#71 R&B, Motown 1838)",0,13,== Selected discography == | ==== As Fizzy Qwick ====,24603469,1838-01-01,1838-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986: ""You Want It Your Way, Always"" b/w ""Young, Single and Tough"" (Motown)",0,14,== Selected discography == | ==== As Fizzy Qwick ====,24603469,1986-01-01,1986-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,17,== Selected discography == | ==== Tiggi Clay ====,24603469,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,19,== Selected discography == | ==== Fizzy Qwick ====,24603469,1986-01-01,1986-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Crying for Love (First Experience Records),0,21,== Selected discography == | ==== Bridge ====,24603469,2000-01-01,2000-12-31,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Her recordings from the early 1980s have become popular among fans of Northern soul since the early 21st century.,1,0,,24603469,1980-01-01,1983-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s she formed a new wave trio called Tiggi Clay, allegedly named after a notorious bully (who is portrayed in their initial music video).",5,2,== Biography ==,24603469,1980-01-01,1983-12-31,LLM
"October 27 , 1925–June 24 , 1997","NNP CD , CD CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Born Debravon Lewis in Solano County, California, United States, the daughter of Edward Z. (October 27, 1925–June 24, 1997) and Ethel (née Devine) Lewis, she grew up in the San Francisco Bay Area.",0,2,== Biography ==,24603469,1925-10-27,1997-06-24,LLM
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, with the Morocco label already shut down, Fizzy Qwick released a self-titled solo album on the parent label.",0,3,== Biography ==,24603469,,,ML
of Week,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The music publication selected it as a ""Pick of Week,"" and went on to describe it as ""a class debut for the solo chanteuse.""",5,3,== Biography ==,24603469,,,ML
Minute,NN,TIME_UNIT_REGEX,TIME,time_reference,"The follow-up single, ""You Want It Your Way, Always"" (co-written by Lester Abrams, perhaps best known for the Doobie Brothers hit, ""Minute by Minute"") had a grittier sound reminiscent of Tina Turner.",8,3,== Biography ==,24603469,,,ML
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,These were the recordings that landed Bridge a deal at the CBS subsidiary Bang twenty years earlier.,1,4,== Biography ==,24603469,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, she has written for female vocalist U. Niq.",7,4,== Biography ==,24603469,,,ML
